,date,open,high,low,close,volume
0,2025-02-12 09:15:00+05:30,3282.75,3300.0,3212.6,3226.15,176010
1,2025-02-12 10:15:00+05:30,3227.8,3276.25,3219.1,3271.0,99875
2,2025-02-12 11:15:00+05:30,3271.0,3317.4,3258.3,3297.05,88450
3,2025-02-12 12:15:00+05:30,3297.05,3305.85,3277.25,3287.25,70975
4,2025-02-12 13:15:00+05:30,3288.9,3291.4,3262.45,3268.55,71809
5,2025-02-12 14:15:00+05:30,3267.35,3275.95,3249.25,3257.6,111885
6,2025-02-12 15:15:00+05:30,3257.55,3258.95,3251.1,3258.0,48527
7,2025-02-13 09:15:00+05:30,3250.25,3277.95,3215.2,3268.05,189673
8,2025-02-13 10:15:00+05:30,3268.05,3275.0,3252.0,3260.0,86085
9,2025-02-13 11:15:00+05:30,3260.0,3271.0,3252.5,3265.1,72729
10,2025-02-13 12:15:00+05:30,3265.1,3266.2,3252.1,3259.2,78748
11,2025-02-13 13:15:00+05:30,3259.2,3259.25,3235.9,3242.85,98550
12,2025-02-13 14:15:00+05:30,3243.6,3246.2,3229.05,3229.85,117523
13,2025-02-13 15:15:00+05:30,3229.85,3231.8,3226.0,3230.5,49731
14,2025-02-14 09:15:00+05:30,3236.3,3253.0,3221.85,3231.5,115236
15,2025-02-14 10:15:00+05:30,3231.5,3235.55,3192.2,3207.7,67053
16,2025-02-14 11:15:00+05:30,3207.95,3216.9,3196.35,3205.8,37425
17,2025-02-14 12:15:00+05:30,3205.8,3211.9,3191.5,3193.0,44419
18,2025-02-14 13:15:00+05:30,3192.9,3204.95,3186.45,3197.35,60403
19,2025-02-14 14:15:00+05:30,3197.35,3223.0,3196.15,3214.2,124652
20,2025-02-14 15:15:00+05:30,3214.2,3215.65,3205.0,3207.0,37699
21,2025-02-17 09:15:00+05:30,3195.25,3219.95,3176.0,3190.95,127775
22,2025-02-17 10:15:00+05:30,3190.2,3226.0,3189.15,3204.9,75362
23,2025-02-17 11:15:00+05:30,3204.9,3221.0,3203.3,3204.65,31787
24,2025-02-17 12:15:00+05:30,3204.65,3216.95,3201.2,3204.45,33117
25,2025-02-17 13:15:00+05:30,3204.45,3224.25,3196.35,3209.5,60976
26,2025-02-17 14:15:00+05:30,3209.5,3238.5,3206.15,3236.4,120682
27,2025-02-17 15:15:00+05:30,3236.55,3238.0,3218.65,3226.45,137009
28,2025-02-18 09:15:00+05:30,3234.8,3244.0,3202.85,3220.1,96294
29,2025-02-18 10:15:00+05:30,3220.1,3220.1,3192.3,3204.65,80324
30,2025-02-18 11:15:00+05:30,3204.65,3216.15,3198.0,3214.7,59707
31,2025-02-18 12:15:00+05:30,3213.4,3223.95,3206.65,3220.25,49755
32,2025-02-18 13:15:00+05:30,3219.1,3227.75,3213.05,3217.7,47994
33,2025-02-18 14:15:00+05:30,3217.7,3229.1,3215.0,3222.85,109464
34,2025-02-18 15:15:00+05:30,3222.85,3223.9,3215.0,3219.0,63131
35,2025-02-19 09:15:00+05:30,3220.0,3253.65,3206.3,3244.35,136263
36,2025-02-19 10:15:00+05:30,3244.45,3251.35,3225.8,3234.1,51150
37,2025-02-19 11:15:00+05:30,3233.7,3235.6,3212.85,3220.25,44908
38,2025-02-19 12:15:00+05:30,3220.25,3226.3,3208.5,3212.3,44587
