,date,open,high,low,close,volume
0,2025-06-23 00:00:00+05:30,54395.3,54459.1,54066.05,54226.85,0
1,2025-06-24 00:00:00+05:30,54597.0,54792.85,54303.3,54346.3,0
2,2025-06-25 00:00:00+05:30,54575.25,54892.35,54518.45,54747.25,0
3,2025-06-26 00:00:00+05:30,54882.8,55165.9,54709.2,55118.8,0
4,2025-06-27 00:00:00+05:30,55246.5,55298.35,55044.75,55109.0,0
5,2025-06-30 00:00:00+05:30,55203.5,55268.15,54698.15,54883.9,0
6,2025-07-01 00:00:00+05:30,54997.5,55022.05,54396.95,54502.95,0
7,2025-07-02 00:00:00+05:30,54620.6,54643.5,54293.9,54439.7,0
8,2025-07-03 00:00:00+05:30,54570.95,54802.9,54379.5,54515.75,0
9,2025-07-04 00:00:00+05:30,54699.2,54799.35,54550.1,54735.6,0
10,2025-07-07 00:00:00+05:30,54874.0,55691.75,54859.95,55652.85,0
11,2025-07-08 00:00:00+05:30,55624.35,55753.0,55283.0,55504.0,0
12,2025-07-09 00:00:00+05:30,55526.4,56028.15,55523.45,55946.2,0
13,2025-07-10 00:00:00+05:30,56026.6,56074.85,55576.7,55628.2,0
14,2025-07-11 00:00:00+05:30,56023.35,56349.9,55792.4,55910.25,0
15,2025-07-14 00:00:00+05:30,55903.7,56080.55,55743.0,56025.6,0
16,2025-07-15 00:00:00+05:30,56170.6,56465.8,56033.35,56429.05,0
17,2025-07-16 00:00:00+05:30,56452.9,56791.5,56286.05,56685.55,0
18,2025-07-17 00:00:00+05:30,56751.2,57017.15,56665.4,56843.05,0
19,2025-07-18 00:00:00+05:30,56943.35,56943.35,56388.2,56506.9,0
20,2025-07-21 00:00:00+05:30,56496.85,56541.8,56086.55,56222.7,0
21,2025-07-22 00:00:00+05:30,56286.8,56288.55,55939.35,56003.95,0
22,2025-07-23 00:00:00+05:30,56163.75,56221.3,55586.65,55710.35,0
23,2025-07-24 00:00:00+05:30,55859.6,56015.5,55020.95,55085.85,0
24,2025-07-25 00:00:00+05:30,55046.0,55046.0,54463.3,54579.95,0
25,2025-07-28 00:00:00+05:30,54593.75,55050.25,54510.65,54732.95,0
26,2025-07-29 00:00:00+05:30,54733.0,54943.6,54473.3,54891.15,0
27,2025-07-30 00:00:00+05:30,54906.7,55105.25,54730.6,55020.4,0
28,2025-07-31 00:00:00+05:30,54695.8,56120.4,54694.9,55812.15,0
29,2025-08-01 00:00:00+05:30,55982.0,57032.9,55974.8,56197.05,0
30,2025-08-04 00:00:00+05:30,56336.65,56431.3,55979.1,56139.65,0
31,2025-08-05 00:00:00+05:30,56202.45,56231.4,55584.85,55733.7,0
32,2025-08-06 00:00:00+05:30,55728.55,55778.6,55097.35,55230.8,0
33,2025-08-07 00:00:00+05:30,55156.35,55430.25,54950.9,55298.5,0
34,2025-08-08 00:00:00+05:30,55343.95,55517.9,54844.65,54900.95,0
35,2025-08-11 00:00:00+05:30,54855.3,55151.75,54630.9,55119.25,0
