,date,open,high,low,close,volume
0,2024-08-12 00:00:00+05:30,38373.85,38730.4,38244.7,38628.8,0
1,2024-08-13 00:00:00+05:30,38820.55,39405.15,38685.85,39130.9,0
2,2024-08-14 00:00:00+05:30,39315.15,39317.85,38961.15,39172.1,0
3,2024-08-16 00:00:00+05:30,39389.5,39704.15,39214.05,39671.5,0
4,2024-08-19 00:00:00+05:30,39848.3,40083.55,39656.95,40038.25,0
5,2024-08-20 00:00:00+05:30,40259.6,40272.85,39757.65,40082.4,0
6,2024-08-21 00:00:00+05:30,40114.3,40688.9,39974.45,40648.55,0
7,2024-08-22 00:00:00+05:30,40871.1,41081.6,40795.4,40996.8,0
8,2024-08-23 00:00:00+05:30,41099.95,41138.9,40692.3,40926.6,0
9,2024-08-26 00:00:00+05:30,41066.1,41517.1,40992.65,41456.6,0
10,2024-08-27 00:00:00+05:30,41510.65,41817.45,41095.55,41189.4,0
11,2024-08-28 00:00:00+05:30,41267.95,41315.15,41029.45,41130.4,0
12,2024-08-29 00:00:00+05:30,41221.4,41350.15,40916.1,41237.7,0
13,2024-08-30 00:00:00+05:30,41401.7,41586.55,41166.95,41312.85,0
14,2024-09-02 00:00:00+05:30,41441.65,41474.3,41079.5,41176.1,0
15,2024-09-03 00:00:00+05:30,41263.85,41782.25,41230.2,41714.0,0
16,2024-09-04 00:00:00+05:30,41427.0,41677.8,41312.1,41599.4,0
17,2024-09-05 00:00:00+05:30,41730.25,42046.7,41526.55,41873.8,0
18,2024-09-06 00:00:00+05:30,41921.55,41932.9,41339.3,41531.1,0
19,2024-09-09 00:00:00+05:30,41490.3,41782.4,41227.0,41705.8,0
20,2024-09-10 00:00:00+05:30,42007.05,42192.35,41845.3,42090.4,0
21,2024-09-11 00:00:00+05:30,42144.6,42362.05,41956.05,42133.6,0
22,2024-09-12 00:00:00+05:30,42478.85,42728.7,42341.5,42691.95,0
23,2024-09-13 00:00:00+05:30,42926.05,43220.1,42789.55,43081.1,0
24,2024-09-16 00:00:00+05:30,43202.8,43420.0,43115.55,43298.7,0
25,2024-09-17 00:00:00+05:30,43435.5,43561.9,43001.8,43511.5,0
26,2024-09-18 00:00:00+05:30,43565.45,43578.35,42960.7,43137.65,0
27,2024-09-19 00:00:00+05:30,43353.1,43565.7,42924.65,43342.2,0
28,2024-09-20 00:00:00+05:30,43534.85,43826.05,42993.9,43770.15,0
29,2024-09-23 00:00:00+05:30,43920.4,44353.15,43731.15,44287.4,0
