,date,open,high,low,close,volume
0,2024-08-12 00:00:00+05:30,1349.8,1357.6,1336.65,1350.85,4436342
1,2024-08-13 00:00:00+05:30,1355.0,1371.65,1343.5,1350.6,3905817
2,2024-08-14 00:00:00+05:30,1356.95,1356.95,1335.95,1338.1,4868357
3,2024-08-16 00:00:00+05:30,1347.1,1367.9,1338.55,1364.15,5456176
4,2024-08-19 00:00:00+05:30,1370.05,1375.8,1345.55,1347.6,5895105
5,2024-08-20 00:00:00+05:30,1363.9,1391.65,1357.2,1381.3,5507239
6,2024-08-21 00:00:00+05:30,1380.0,1387.35,1366.4,1384.0,5441231
7,2024-08-22 00:00:00+05:30,1384.05,1395.95,1379.6,1381.9,3510879
8,2024-08-23 00:00:00+05:30,1382.0,1390.3,1373.8,1388.55,2252945
9,2024-08-26 00:00:00+05:30,1395.3,1395.55,1379.8,1384.5,2541300
10,2024-08-27 00:00:00+05:30,1385.9,1387.15,1377.55,1383.2,1167406
11,2024-08-28 00:00:00+05:30,1389.05,1421.95,1382.55,1415.75,6532773
12,2024-08-29 00:00:00+05:30,1414.2,1423.05,1405.25,1417.45,3316387
13,2024-08-30 00:00:00+05:30,1422.15,1430.0,1415.55,1425.25,2792988
14,2024-09-02 00:00:00+05:30,1425.25,1451.25,1425.25,1449.05,4024426
15,2024-09-03 00:00:00+05:30,1450.0,1451.9,1433.9,1436.7,2351018
16,2024-09-04 00:00:00+05:30,1417.0,1439.25,1417.0,1434.4,2919356
17,2024-09-05 00:00:00+05:30,1443.0,1444.0,1418.9,1422.9,3427784
18,2024-09-06 00:00:00+05:30,1426.45,1438.2,1401.5,1409.35,2608515
19,2024-09-09 00:00:00+05:30,1409.35,1431.0,1400.1,1428.1,1802343
20,2024-09-10 00:00:00+05:30,1428.9,1438.5,1420.6,1435.55,2414043
21,2024-09-11 00:00:00+05:30,1435.4,1438.95,1417.8,1421.2,2622902
22,2024-09-12 00:00:00+05:30,1425.15,1446.5,1420.15,1443.35,2437399
23,2024-09-13 00:00:00+05:30,1450.0,1470.95,1442.35,1464.05,2999055
24,2024-09-16 00:00:00+05:30,1469.95,1473.95,1461.1,1470.2,1495683
25,2024-09-17 00:00:00+05:30,1478.0,1483.5,1462.25,1466.35,1866702
26,2024-09-18 00:00:00+05:30,1470.0,1488.75,1461.15,1480.25,3966006
27,2024-09-19 00:00:00+05:30,1494.95,1498.0,1474.9,1484.75,3861906
28,2024-09-20 00:00:00+05:30,1488.0,1491.95,1473.2,1480.2,5335400
29,2024-09-23 00:00:00+05:30,1490.2,1490.85,1453.05,1465.1,4610747
30,2024-09-24 00:00:00+05:30,1470.1,1474.1,1446.0,1448.3,3893140
31,2024-09-25 00:00:00+05:30,1450.0,1456.0,1432.25,1439.5,3012173
32,2024-09-26 00:00:00+05:30,1445.0,1457.3,1437.3,1452.7,3388674
33,2024-09-27 00:00:00+05:30,1457.0,1481.0,1454.0,1462.7,4708951
34,2024-09-30 00:00:00+05:30,1467.0,1474.8,1437.0,1447.6,2888962
35,2024-10-01 00:00:00+05:30,1450.0,1450.3,1404.65,1409.7,3377999
36,2024-10-03 00:00:00+05:30,1404.0,1412.7,1382.05,1387.75,2081630
37,2024-10-04 00:00:00+05:30,1384.05,1410.95,1380.85,1382.85,2178195
38,2024-10-07 00:00:00+05:30,1388.0,1394.05,1338.2,1350.85,3878973
39,2024-10-08 00:00:00+05:30,1357.85,1371.0,1343.55,1359.55,2429248
40,2024-10-09 00:00:00+05:30,1369.0,1371.5,1335.55,1341.55,5269772
41,2024-10-10 00:00:00+05:30,1350.0,1362.0,1344.3,1356.4,1673393
42,2024-10-11 00:00:00+05:30,1360.1,1371.3,1339.0,1347.6,2755874
43,2024-10-14 00:00:00+05:30,1354.6,1371.5,1348.3,1370.45,1381439
44,2024-10-15 00:00:00+05:30,1371.0,1374.45,1349.45,1360.9,2775029
45,2024-10-16 00:00:00+05:30,1355.0,1358.35,1341.1,1346.3,2126519
46,2024-10-17 00:00:00+05:30,1348.0,1354.25,1337.0,1347.35,1353852
47,2024-10-18 00:00:00+05:30,1345.0,1354.95,1331.0,1347.25,3676670
48,2024-10-21 00:00:00+05:30,1352.05,1353.95,1299.6,1308.25,5862686
49,2024-10-22 00:00:00+05:30,1309.1,1312.2,1271.25,1274.35,4183194
