,date,open,high,low,close,volume
122,2025-05-19 14:30:00+05:30,1562.7,1565.9,1562.7,1564.3,186959
123,2025-05-19 14:45:00+05:30,1564.3,1566.0,1563.0,1563.4,193424
124,2025-05-19 15:00:00+05:30,1563.4,1564.2,1559.6,1560.9,1158712
125,2025-05-19 15:15:00+05:30,1561.0,1561.2,1555.7,1557.9,1129315
126,2025-05-20 09:15:00+05:30,1570.0,1582.0,1570.0,1577.7,778663
127,2025-05-20 09:30:00+05:30,1577.5,1583.5,1573.5,1580.7,287810
128,2025-05-20 09:45:00+05:30,1580.6,1581.0,1572.1,1577.0,280220
129,2025-05-20 10:00:00+05:30,1576.5,1578.7,1575.8,1576.5,123107
130,2025-05-20 10:15:00+05:30,1576.3,1577.8,1575.5,1577.0,77119
131,2025-05-20 10:30:00+05:30,1577.3,1579.8,1577.0,1579.1,80276
132,2025-05-20 10:45:00+05:30,1579.1,1581.7,1575.6,1576.5,184966
133,2025-05-20 11:00:00+05:30,1576.5,1578.0,1574.2,1575.0,117484
134,2025-05-20 11:15:00+05:30,1575.0,1575.7,1573.0,1573.2,91013
135,2025-05-20 11:30:00+05:30,1573.2,1573.6,1571.0,1571.4,127566
136,2025-05-20 11:45:00+05:30,1571.2,1573.8,1570.7,1570.7,80395
137,2025-05-20 12:00:00+05:30,1570.8,1573.2,1568.7,1569.0,116035
138,2025-05-20 12:15:00+05:30,1569.5,1571.0,1568.2,1570.7,124032
139,2025-05-20 12:30:00+05:30,1571.0,1572.7,1570.0,1570.0,166992
140,2025-05-20 12:45:00+05:30,1570.4,1571.2,1563.2,1564.7,267312
141,2025-05-20 13:00:00+05:30,1564.7,1567.3,1563.7,1565.3,159175
142,2025-05-20 13:15:00+05:30,1565.3,1565.9,1563.0,1563.7,141342
143,2025-05-20 13:30:00+05:30,1563.8,1564.7,1562.0,1562.4,265086
144,2025-05-20 13:45:00+05:30,1562.4,1564.4,1561.1,1561.8,224903
145,2025-05-20 14:00:00+05:30,1561.8,1563.3,1559.3,1562.6,255450
146,2025-05-20 14:15:00+05:30,1562.3,1564.9,1561.4,1562.6,252160
147,2025-05-20 14:30:00+05:30,1562.6,1563.8,1558.6,1561.5,362096
148,2025-05-20 14:45:00+05:30,1561.4,1564.3,1559.0,1560.3,413091
149,2025-05-20 15:00:00+05:30,1560.3,1562.1,1558.6,1561.7,1251669
150,2025-05-20 15:15:00+05:30,1561.7,1563.5,1558.0,1563.5,867377
151,2025-05-21 09:15:00+05:30,1567.9,1569.0,1552.1,1560.4,358549
152,2025-05-21 09:30:00+05:30,1560.1,1564.9,1560.0,1560.2,114934
153,2025-05-21 09:45:00+05:30,1560.3,1566.6,1560.3,1563.4,110661
154,2025-05-21 10:00:00+05:30,1563.4,1565.9,1562.0,1564.8,83046
155,2025-05-21 10:15:00+05:30,1564.7,1569.0,1564.7,1567.7,125555
156,2025-05-21 10:30:00+05:30,1567.6,1569.7,1565.7,1566.1,83473
157,2025-05-21 10:45:00+05:30,1566.4,1569.2,1565.1,1567.4,102974
158,2025-05-21 11:00:00+05:30,1567.6,1568.8,1565.1,1566.2,115522
159,2025-05-21 11:15:00+05:30,1566.1,1568.5,1565.0,1566.2,121948
160,2025-05-21 11:30:00+05:30,1566.2,1568.5,1565.0,1565.7,228438
161,2025-05-21 11:45:00+05:30,1565.7,1567.8,1563.1,1567.2,95314
162,2025-05-21 12:00:00+05:30,1567.2,1567.3,1560.3,1560.8,131657
163,2025-05-21 12:15:00+05:30,1560.8,1563.5,1558.6,1562.5,190176
164,2025-05-21 12:30:00+05:30,1562.5,1566.5,1562.1,1565.1,80350
165,2025-05-21 12:45:00+05:30,1565.1,1566.3,1562.3,1566.3,144158
166,2025-05-21 13:00:00+05:30,1566.1,1567.9,1565.3,1567.8,50999
167,2025-05-21 13:15:00+05:30,1567.5,1569.8,1566.5,1566.5,92520
168,2025-05-21 13:30:00+05:30,1566.7,1568.7,1564.0,1564.1,88555
169,2025-05-21 13:45:00+05:30,1564.0,1567.4,1564.0,1564.8,103174
170,2025-05-21 14:00:00+05:30,1564.8,1567.5,1563.0,1567.5,67538
171,2025-05-21 14:15:00+05:30,1567.5,1568.5,1566.2,1567.2,61943
172,2025-05-21 14:30:00+05:30,1567.7,1569.0,1565.0,1565.1,103103
173,2025-05-21 14:45:00+05:30,1565.3,1569.5,1565.1,1568.9,211804
174,2025-05-21 15:00:00+05:30,1568.9,1571.0,1567.6,1568.3,700736
175,2025-05-21 15:15:00+05:30,1568.3,1568.6,1565.8,1566.9,570909
176,2025-05-22 09:15:00+05:30,1555.5,1555.5,1546.0,1549.0,472201
177,2025-05-22 09:30:00+05:30,1549.4,1549.4,1543.7,1547.9,319074
178,2025-05-22 09:45:00+05:30,1547.9,1559.5,1545.0,1559.5,310694
179,2025-05-22 10:00:00+05:30,1559.6,1559.6,1553.8,1557.0,194519
180,2025-05-22 10:15:00+05:30,1557.3,1560.8,1555.0,1555.5,189147
181,2025-05-22 10:30:00+05:30,1555.5,1558.5,1554.1,1556.3,146075
182,2025-05-22 10:45:00+05:30,1556.4,1556.9,1553.5,1554.4,86388
183,2025-05-22 11:00:00+05:30,1554.4,1554.6,1550.2,1551.3,79718
184,2025-05-22 11:15:00+05:30,1551.2,1555.9,1551.0,1554.9,87143
185,2025-05-22 11:30:00+05:30,1555.0,1555.3,1550.4,1553.0,141252
186,2025-05-22 11:45:00+05:30,1553.0,1555.8,1553.0,1554.4,88542
187,2025-05-22 12:00:00+05:30,1554.4,1554.5,1550.1,1550.1,85040
188,2025-05-22 12:15:00+05:30,1550.0,1551.8,1547.5,1547.9,148380
189,2025-05-22 12:30:00+05:30,1547.9,1549.9,1547.5,1548.5,367753
190,2025-05-22 12:45:00+05:30,1548.5,1548.9,1545.9,1547.9,245004
191,2025-05-22 13:00:00+05:30,1547.9,1550.3,1547.3,1550.2,103347
192,2025-05-22 13:15:00+05:30,1550.3,1550.9,1548.5,1550.4,90590
193,2025-05-22 13:30:00+05:30,1550.2,1550.9,1548.3,1548.7,116134
194,2025-05-22 13:45:00+05:30,1548.9,1550.6,1548.3,1548.9,136805
195,2025-05-22 14:00:00+05:30,1548.9,1550.8,1548.4,1550.6,97360
196,2025-05-22 14:15:00+05:30,1550.6,1550.9,1540.6,1542.8,379653
197,2025-05-22 14:30:00+05:30,1543.0,1548.9,1540.0,1546.5,346016
198,2025-05-22 14:45:00+05:30,1546.4,1549.8,1542.4,1547.3,534224
199,2025-05-22 15:00:00+05:30,1547.3,1548.7,1544.9,1546.5,669943
200,2025-05-22 15:15:00+05:30,1546.6,1552.4,1545.7,1551.0,687733
201,2025-05-23 09:15:00+05:30,1550.0,1569.8,1550.0,1569.3,377960
202,2025-05-23 09:30:00+05:30,1569.3,1579.7,1567.1,1578.1,452803
203,2025-05-23 09:45:00+05:30,1578.0,1583.0,1575.4,1580.7,409516
204,2025-05-23 10:00:00+05:30,1581.0,1584.9,1579.2,1583.8,367979
205,2025-05-23 10:15:00+05:30,1583.3,1583.9,1578.5,1579.3,241657
206,2025-05-23 10:30:00+05:30,1579.3,1581.4,1575.9,1580.9,168558
207,2025-05-23 10:45:00+05:30,1580.9,1586.7,1580.6,1585.6,326581
208,2025-05-23 11:00:00+05:30,1585.6,1587.2,1584.0,1585.4,147844
209,2025-05-23 11:15:00+05:30,1585.4,1585.5,1579.1,1582.1,123369
210,2025-05-23 11:30:00+05:30,1582.6,1583.5,1580.6,1581.0,64610
211,2025-05-23 11:45:00+05:30,1581.2,1581.6,1574.7,1577.0,149884
212,2025-05-23 12:00:00+05:30,1576.6,1577.3,1573.2,1574.5,87547
213,2025-05-23 12:15:00+05:30,1574.5,1577.4,1573.5,1576.6,101432
214,2025-05-23 12:30:00+05:30,1576.6,1578.7,1575.5,1575.5,64818
215,2025-05-23 12:45:00+05:30,1575.4,1577.9,1575.3,1576.1,46925
216,2025-05-23 13:00:00+05:30,1576.1,1577.3,1574.8,1575.9,64409
217,2025-05-23 13:15:00+05:30,1575.9,1577.9,1575.0,1575.1,59159
218,2025-05-23 13:30:00+05:30,1575.1,1576.4,1571.0,1572.0,79125
219,2025-05-23 13:45:00+05:30,1572.0,1574.1,1570.0,1573.2,87210
220,2025-05-23 14:00:00+05:30,1573.2,1574.7,1572.0,1572.5,55375
221,2025-05-23 14:15:00+05:30,1572.8,1573.8,1571.3,1572.0,96041
222,2025-05-23 14:30:00+05:30,1572.1,1572.7,1566.0,1566.4,207891
223,2025-05-23 14:45:00+05:30,1566.3,1567.9,1563.5,1565.0,234640
224,2025-05-23 15:00:00+05:30,1565.4,1567.0,1563.2,1564.4,486062
225,2025-05-23 15:15:00+05:30,1564.5,1566.4,1563.1,1566.1,513274
226,2025-05-26 09:15:00+05:30,1566.6,1577.4,1562.7,1574.1,361264
227,2025-05-26 09:30:00+05:30,1574.3,1576.9,1571.8,1573.9,93840
228,2025-05-26 09:45:00+05:30,1573.9,1580.1,1573.8,1579.8,208218
229,2025-05-26 10:00:00+05:30,1579.8,1583.8,1579.1,1582.3,132992
230,2025-05-26 10:15:00+05:30,1582.4,1582.5,1576.4,1578.5,116435
231,2025-05-26 10:30:00+05:30,1578.6,1580.8,1574.0,1580.3,94066
232,2025-05-26 10:45:00+05:30,1580.4,1582.5,1575.6,1578.2,87241
233,2025-05-26 11:00:00+05:30,1578.2,1578.4,1575.0,1577.4,177964
234,2025-05-26 11:15:00+05:30,1577.4,1581.3,1576.1,1578.4,130185
235,2025-05-26 11:30:00+05:30,1578.6,1579.4,1575.3,1575.3,124488
236,2025-05-26 11:45:00+05:30,1575.3,1581.0,1575.3,1579.5,124674
237,2025-05-26 12:00:00+05:30,1579.6,1580.3,1577.1,1577.8,92086
238,2025-05-26 12:15:00+05:30,1577.0,1579.0,1574.2,1578.2,100360
239,2025-05-26 12:30:00+05:30,1578.2,1579.0,1575.6,1575.7,80961
240,2025-05-26 12:45:00+05:30,1575.7,1577.1,1574.1,1575.5,99868
241,2025-05-26 13:00:00+05:30,1575.5,1578.0,1575.4,1576.1,67573
242,2025-05-26 13:15:00+05:30,1576.1,1577.0,1575.0,1575.6,65474
243,2025-05-26 13:30:00+05:30,1575.6,1578.3,1575.0,1577.5,95335
244,2025-05-26 13:45:00+05:30,1577.5,1579.5,1577.0,1578.1,103155
245,2025-05-26 14:00:00+05:30,1578.1,1581.0,1577.8,1580.0,98392
246,2025-05-26 14:15:00+05:30,1580.0,1580.5,1578.0,1579.1,84622
247,2025-05-26 14:30:00+05:30,1579.1,1581.6,1578.4,1579.9,97972
248,2025-05-26 14:45:00+05:30,1580.0,1581.2,1578.6,1580.2,74811
249,2025-05-26 15:00:00+05:30,1580.4,1581.3,1579.6,1580.5,205552
250,2025-05-26 15:15:00+05:30,1580.7,1582.0,1579.7,1582.0,220998
251,2025-05-27 09:15:00+05:30,1579.9,1579.9,1556.4,1560.5,623778
252,2025-05-27 09:30:00+05:30,1560.5,1571.0,1560.0,1565.9,283618
253,2025-05-27 09:45:00+05:30,1566.0,1567.7,1563.0,1563.6,118035
254,2025-05-27 10:00:00+05:30,1563.5,1565.9,1562.0,1563.9,117664
255,2025-05-27 10:15:00+05:30,1563.9,1563.9,1560.8,1560.8,128431
256,2025-05-27 10:30:00+05:30,1560.8,1563.9,1560.4,1562.3,176625
257,2025-05-27 10:45:00+05:30,1562.3,1564.6,1561.1,1563.1,84474
258,2025-05-27 11:00:00+05:30,1563.2,1580.0,1562.5,1568.5,418858
259,2025-05-27 11:15:00+05:30,1569.1,1578.0,1568.4,1578.0,293585
260,2025-05-27 11:30:00+05:30,1578.0,1582.9,1570.0,1574.1,319650
261,2025-05-27 11:45:00+05:30,1574.1,1575.8,1570.0,1573.2,163322
262,2025-05-27 12:00:00+05:30,1573.1,1574.6,1571.1,1573.2,125786
263,2025-05-27 12:15:00+05:30,1573.2,1574.0,1565.2,1566.7,206742
264,2025-05-27 12:30:00+05:30,1566.4,1568.9,1563.2,1566.7,235237
265,2025-05-27 12:45:00+05:30,1566.7,1568.7,1563.7,1564.3,174088
266,2025-05-27 13:00:00+05:30,1564.3,1565.3,1562.0,1565.0,294787
267,2025-05-27 13:15:00+05:30,1565.0,1568.9,1565.0,1566.4,226720
268,2025-05-27 13:30:00+05:30,1566.5,1568.0,1564.1,1566.6,200109
269,2025-05-27 13:45:00+05:30,1566.6,1568.5,1562.0,1562.1,216766
270,2025-05-27 14:00:00+05:30,1561.9,1565.6,1561.1,1565.4,290415
271,2025-05-27 14:15:00+05:30,1565.4,1566.3,1561.7,1564.0,399938
272,2025-05-27 14:30:00+05:30,1563.9,1566.0,1562.3,1565.9,188063
273,2025-05-27 14:45:00+05:30,1566.2,1569.8,1565.2,1569.8,396370
274,2025-05-27 15:00:00+05:30,1569.9,1572.2,1568.8,1569.9,1224366
275,2025-05-27 15:15:00+05:30,1569.9,1571.8,1568.5,1570.2,849264
276,2025-05-28 09:15:00+05:30,1581.0,1587.7,1577.7,1579.6,410890
277,2025-05-28 09:30:00+05:30,1579.6,1581.7,1576.5,1581.7,220449
278,2025-05-28 09:45:00+05:30,1581.3,1582.8,1575.7,1577.5,148998
279,2025-05-28 10:00:00+05:30,1577.5,1577.9,1575.0,1575.3,92364
280,2025-05-28 10:15:00+05:30,1575.4,1576.4,1573.2,1575.3,133500
281,2025-05-28 10:30:00+05:30,1575.2,1576.2,1574.7,1575.3,58109
282,2025-05-28 10:45:00+05:30,1575.0,1577.9,1575.0,1576.7,69702
283,2025-05-28 11:00:00+05:30,1576.6,1578.0,1573.1,1573.4,80097
284,2025-05-28 11:15:00+05:30,1573.5,1574.7,1572.3,1573.4,74649
285,2025-05-28 11:30:00+05:30,1573.4,1577.0,1572.5,1576.6,96515
286,2025-05-28 11:45:00+05:30,1576.8,1580.9,1575.9,1578.9,195828
287,2025-05-28 12:00:00+05:30,1578.5,1579.5,1577.8,1578.3,97456
288,2025-05-28 12:15:00+05:30,1578.2,1579.4,1577.5,1579.0,92622
289,2025-05-28 12:30:00+05:30,1578.9,1579.5,1578.1,1579.0,57229
290,2025-05-28 12:45:00+05:30,1578.7,1581.0,1577.8,1578.9,168387
291,2025-05-28 13:00:00+05:30,1578.9,1580.0,1577.8,1577.8,67446
292,2025-05-28 13:15:00+05:30,1577.8,1578.5,1576.5,1578.0,53648
293,2025-05-28 13:30:00+05:30,1577.8,1578.5,1575.6,1577.6,107148
294,2025-05-28 13:45:00+05:30,1577.6,1578.2,1576.2,1576.8,120814
295,2025-05-28 14:00:00+05:30,1576.8,1578.5,1576.5,1577.3,62619
296,2025-05-28 14:15:00+05:30,1577.3,1577.6,1575.0,1575.1,106708
297,2025-05-28 14:30:00+05:30,1575.1,1576.6,1573.7,1574.6,209280
298,2025-05-28 14:45:00+05:30,1574.6,1574.7,1572.0,1572.9,152283
299,2025-05-28 15:00:00+05:30,1573.0,1574.0,1570.2,1570.5,332909
300,2025-05-28 15:15:00+05:30,1570.5,1572.9,1570.0,1571.8,391144
301,2025-05-29 09:15:00+05:30,1589.0,1608.9,1588.5,1599.5,1776646
302,2025-05-29 09:30:00+05:30,1599.5,1603.6,1591.1,1593.8,472548
303,2025-05-29 09:45:00+05:30,1593.6,1593.6,1588.0,1589.7,255675
304,2025-05-29 10:00:00+05:30,1589.6,1594.6,1589.5,1592.4,222314
305,2025-05-29 10:15:00+05:30,1592.7,1592.8,1587.0,1589.7,158690
306,2025-05-29 10:30:00+05:30,1589.0,1589.7,1584.3,1585.1,196071
307,2025-05-29 10:45:00+05:30,1585.1,1587.7,1582.4,1583.0,123187
308,2025-05-29 11:00:00+05:30,1582.9,1583.8,1579.4,1579.9,164186
309,2025-05-29 11:15:00+05:30,1579.8,1581.6,1579.5,1581.0,104436
310,2025-05-29 11:30:00+05:30,1581.0,1584.5,1580.2,1584.0,168041
311,2025-05-29 11:45:00+05:30,1583.9,1584.3,1582.0,1583.6,102306
312,2025-05-29 12:00:00+05:30,1583.6,1584.2,1581.2,1583.4,148636
313,2025-05-29 12:15:00+05:30,1583.3,1584.5,1581.5,1583.0,159960
314,2025-05-29 12:30:00+05:30,1583.0,1584.3,1576.6,1578.9,280166
315,2025-05-29 12:45:00+05:30,1578.9,1581.0,1577.8,1581.0,180144
316,2025-05-29 13:00:00+05:30,1581.1,1581.8,1578.0,1580.4,227688
317,2025-05-29 13:15:00+05:30,1580.8,1583.9,1579.2,1583.5,311330
318,2025-05-29 13:30:00+05:30,1583.4,1584.7,1581.8,1582.5,142831
319,2025-05-29 13:45:00+05:30,1582.5,1583.8,1581.1,1582.2,173246
320,2025-05-29 14:00:00+05:30,1582.5,1582.6,1579.2,1581.5,353464
321,2025-05-29 14:15:00+05:30,1580.8,1584.2,1580.5,1584.0,243059
322,2025-05-29 14:30:00+05:30,1584.0,1585.0,1583.1,1583.8,155989
323,2025-05-29 14:45:00+05:30,1583.9,1584.0,1582.4,1583.0,180046
324,2025-05-29 15:00:00+05:30,1583.1,1588.0,1582.5,1586.5,1052873
325,2025-05-29 15:15:00+05:30,1586.4,1587.5,1584.3,1586.5,1177784
326,2025-05-30 09:15:00+05:30,1571.0,1572.0,1555.1,1558.1,1082376
327,2025-05-30 09:30:00+05:30,1557.9,1563.0,1557.0,1562.9,530422
328,2025-05-30 09:45:00+05:30,1562.9,1563.7,1559.6,1563.0,263128
329,2025-05-30 10:00:00+05:30,1562.8,1563.0,1560.6,1561.1,171386
330,2025-05-30 10:15:00+05:30,1561.0,1561.3,1559.1,1560.5,198407
331,2025-05-30 10:30:00+05:30,1560.4,1561.2,1559.3,1560.3,92880
