,date,open,high,low,close,volume
0,2025-06-23 00:00:00+05:30,32868.35,33035.6,32745.3,32931.45,0
1,2025-06-24 00:00:00+05:30,33231.6,33388.3,32999.5,33068.35,0
2,2025-06-25 00:00:00+05:30,33169.8,33363.35,33132.2,33340.85,0
3,2025-06-26 00:00:00+05:30,33371.85,33799.45,33355.75,33774.4,0
4,2025-06-27 00:00:00+05:30,33798.25,33899.65,33684.1,33875.05,0
5,2025-06-30 00:00:00+05:30,33902.35,33916.45,33686.25,33740.2,0
6,2025-07-01 00:00:00+05:30,33778.55,33816.25,33645.0,33695.8,0
7,2025-07-02 00:00:00+05:30,33797.7,33832.55,33431.25,33521.15,0
8,2025-07-03 00:00:00+05:30,33584.25,33634.3,33383.5,33405.8,0
9,2025-07-04 00:00:00+05:30,33471.45,33580.45,33366.95,33565.4,0
10,2025-07-07 00:00:00+05:30,33541.55,33579.7,33428.6,33514.25,0
11,2025-07-08 00:00:00+05:30,33475.65,33725.65,33470.1,33699.0,0
12,2025-07-09 00:00:00+05:30,33686.95,33696.5,33571.0,33638.6,0
13,2025-07-10 00:00:00+05:30,33709.2,33714.05,33423.7,33440.55,0
14,2025-07-11 00:00:00+05:30,33224.65,33355.25,33096.85,33143.25,0
15,2025-07-14 00:00:00+05:30,33157.2,33157.2,32943.3,33066.75,0
16,2025-07-15 00:00:00+05:30,33023.7,33276.6,33020.75,33200.0,0
17,2025-07-16 00:00:00+05:30,33233.15,33310.6,33149.9,33242.7,0
18,2025-07-17 00:00:00+05:30,33266.15,33280.95,32997.1,33018.8,0
19,2025-07-18 00:00:00+05:30,32946.85,33018.35,32700.2,32761.35,0
20,2025-07-21 00:00:00+05:30,32866.8,33148.1,32758.55,33116.65,0
21,2025-07-22 00:00:00+05:30,33268.2,33298.25,33160.7,33193.5,0
22,2025-07-23 00:00:00+05:30,33279.8,33512.95,33214.25,33481.55,0
23,2025-07-24 00:00:00+05:30,33533.0,33536.35,33245.35,33281.95,0
24,2025-07-25 00:00:00+05:30,33198.9,33198.9,32917.25,32962.55,0
25,2025-07-28 00:00:00+05:30,32838.45,32956.6,32613.9,32674.2,0
26,2025-07-29 00:00:00+05:30,32556.95,32824.25,32529.65,32788.4,0
27,2025-07-30 00:00:00+05:30,32860.95,32872.2,32691.55,32819.45,0
28,2025-07-31 00:00:00+05:30,32545.15,32982.25,32534.1,32739.2,0
29,2025-08-01 00:00:00+05:30,32684.35,32741.15,32394.0,32429.45,0
30,2025-08-04 00:00:00+05:30,32438.5,32539.45,32290.2,32515.05,0
31,2025-08-05 00:00:00+05:30,32493.65,32521.7,32321.4,32410.1,0
32,2025-08-06 00:00:00+05:30,32381.2,32454.65,32264.25,32312.25,0
33,2025-08-07 00:00:00+05:30,32172.35,32415.25,32045.3,32352.45,0
34,2025-08-08 00:00:00+05:30,32253.2,32295.6,31995.75,32033.2,0
35,2025-08-11 00:00:00+05:30,32024.2,32170.3,31993.45,32160.15,0
