,date,open,high,low,close,volume
0,2025-06-12 11:55:00+05:30,1794.2,1794.5,1788.1,1789.6,10881
1,2025-06-12 12:00:00+05:30,1789.5,1789.6,1783.2,1786.0,14931
2,2025-06-12 12:05:00+05:30,1786.0,1788.0,1785.4,1787.7,4815
3,2025-06-12 12:10:00+05:30,1787.7,1789.1,1787.7,1788.8,2541
4,2025-06-12 12:15:00+05:30,1788.8,1789.0,1787.4,1788.3,2398
5,2025-06-12 12:20:00+05:30,1788.5,1790.0,1788.1,1788.3,2203
6,2025-06-12 12:25:00+05:30,1788.3,1788.9,1787.0,1787.4,3691
7,2025-06-12 12:30:00+05:30,1787.3,1790.0,1787.3,1789.6,3279
8,2025-06-12 12:35:00+05:30,1789.5,1790.0,1786.5,1787.3,2449
9,2025-06-12 12:40:00+05:30,1787.3,1789.5,1787.1,1788.7,3625
10,2025-06-12 12:45:00+05:30,1788.1,1788.8,1787.0,1788.3,2742
11,2025-06-12 12:50:00+05:30,1788.6,1789.2,1787.3,1788.2,2783
12,2025-06-12 12:55:00+05:30,1788.2,1789.3,1786.6,1786.8,2541
13,2025-06-12 13:00:00+05:30,1786.8,1787.3,1784.6,1787.1,6574
14,2025-06-12 13:05:00+05:30,1787.3,1788.4,1786.7,1788.4,2045
15,2025-06-12 13:10:00+05:30,1788.0,1788.3,1786.7,1787.9,3374
16,2025-06-12 13:15:00+05:30,1787.7,1788.4,1787.7,1788.4,1720
17,2025-06-12 13:20:00+05:30,1788.2,1788.6,1784.1,1784.9,15337
18,2025-06-12 13:25:00+05:30,1784.6,1786.9,1781.3,1781.6,24168
19,2025-06-12 13:30:00+05:30,1781.5,1782.7,1778.0,1779.9,36199
20,2025-06-12 13:35:00+05:30,1779.3,1780.9,1777.8,1778.6,13592
21,2025-06-12 13:40:00+05:30,1778.6,1778.6,1772.0,1772.0,11144
22,2025-06-12 13:45:00+05:30,1772.4,1774.8,1768.2,1769.0,18501
23,2025-06-12 13:50:00+05:30,1769.0,1770.7,1768.5,1770.0,9949
24,2025-06-12 13:55:00+05:30,1770.0,1771.4,1769.1,1769.8,14182
25,2025-06-12 14:00:00+05:30,1769.8,1770.4,1767.5,1768.4,15282
26,2025-06-12 14:05:00+05:30,1768.4,1770.9,1768.1,1769.9,8604
27,2025-06-12 14:10:00+05:30,1769.6,1772.1,1769.3,1769.6,8834
28,2025-06-12 14:15:00+05:30,1769.6,1773.2,1769.4,1770.0,10383
29,2025-06-12 14:20:00+05:30,1770.5,1771.6,1769.1,1769.1,12346
30,2025-06-12 14:25:00+05:30,1769.0,1770.5,1768.0,1770.1,6587
31,2025-06-12 14:30:00+05:30,1769.9,1773.6,1769.9,1773.0,20993
32,2025-06-12 14:35:00+05:30,1773.0,1773.9,1768.4,1769.0,15796
33,2025-06-12 14:40:00+05:30,1768.7,1772.3,1768.6,1770.6,10056
34,2025-06-12 14:45:00+05:30,1770.3,1771.9,1769.9,1770.9,9445
35,2025-06-12 14:50:00+05:30,1769.8,1771.3,1768.9,1769.1,12102
36,2025-06-12 14:55:00+05:30,1769.1,1770.7,1768.2,1769.9,21670
37,2025-06-12 15:00:00+05:30,1769.9,1771.3,1767.8,1768.4,44373
38,2025-06-12 15:05:00+05:30,1768.3,1769.6,1763.9,1765.0,48261
39,2025-06-12 15:10:00+05:30,1764.9,1766.6,1763.3,1765.5,46970
40,2025-06-12 15:15:00+05:30,1765.5,1766.2,1763.4,1764.1,39407
41,2025-06-12 15:20:00+05:30,1764.1,1768.0,1764.0,1767.2,33767
42,2025-06-12 15:25:00+05:30,1767.3,1767.3,1760.0,1762.7,38937
43,2025-06-13 09:15:00+05:30,1720.0,1739.2,1720.0,1736.0,71713
44,2025-06-13 09:20:00+05:30,1736.2,1738.0,1730.4,1738.0,46263
45,2025-06-13 09:25:00+05:30,1737.3,1744.1,1736.5,1742.7,17595
46,2025-06-13 09:30:00+05:30,1744.5,1745.9,1732.5,1732.7,20122
47,2025-06-13 09:35:00+05:30,1732.1,1743.8,1731.8,1743.5,14008
48,2025-06-13 09:40:00+05:30,1743.5,1744.4,1738.1,1741.7,76850
49,2025-06-13 09:45:00+05:30,1741.7,1742.2,1739.3,1741.5,9005
50,2025-06-13 09:50:00+05:30,1740.6,1745.0,1740.6,1744.0,7867
51,2025-06-13 09:55:00+05:30,1743.7,1746.0,1742.5,1746.0,22543
52,2025-06-13 10:00:00+05:30,1745.7,1747.7,1743.4,1746.4,83404
53,2025-06-13 10:05:00+05:30,1746.6,1747.0,1739.0,1739.8,16361
54,2025-06-13 10:10:00+05:30,1740.2,1743.2,1739.4,1742.7,5425
55,2025-06-13 10:15:00+05:30,1742.7,1743.9,1737.3,1738.7,96618
56,2025-06-13 10:20:00+05:30,1738.7,1740.1,1738.2,1739.5,7971
57,2025-06-13 10:25:00+05:30,1739.5,1740.0,1738.0,1738.4,7756
58,2025-06-13 10:30:00+05:30,1738.3,1738.4,1732.5,1735.6,238599
59,2025-06-13 10:35:00+05:30,1735.4,1738.0,1734.9,1735.1,9429
60,2025-06-13 10:40:00+05:30,1735.0,1736.0,1734.1,1735.1,4642
61,2025-06-13 10:45:00+05:30,1735.6,1736.6,1733.0,1734.3,9547
62,2025-06-13 10:50:00+05:30,1734.2,1736.4,1733.0,1735.8,4672
63,2025-06-13 10:55:00+05:30,1735.8,1736.6,1734.8,1735.8,3048
64,2025-06-13 11:00:00+05:30,1735.5,1735.8,1732.3,1734.5,8993
65,2025-06-13 11:05:00+05:30,1734.5,1735.2,1733.0,1733.1,3566
66,2025-06-13 11:10:00+05:30,1733.1,1733.1,1728.6,1730.4,13078
67,2025-06-13 11:15:00+05:30,1730.4,1736.0,1730.4,1735.6,62950
68,2025-06-13 11:20:00+05:30,1735.6,1737.0,1735.6,1736.3,5559
69,2025-06-13 11:25:00+05:30,1736.3,1736.4,1735.0,1736.0,6051
70,2025-06-13 11:30:00+05:30,1736.1,1737.0,1735.8,1737.0,6234
71,2025-06-13 11:35:00+05:30,1737.0,1738.0,1737.0,1737.8,10269
72,2025-06-13 11:40:00+05:30,1737.8,1738.0,1737.5,1738.0,21375
73,2025-06-13 11:45:00+05:30,1737.9,1738.0,1735.3,1735.3,21141
74,2025-06-13 11:50:00+05:30,1735.2,1737.9,1734.9,1737.2,6008
75,2025-06-13 11:55:00+05:30,1737.2,1737.2,1735.0,1735.3,2571
76,2025-06-13 12:00:00+05:30,1735.2,1738.0,1735.0,1737.4,9269
77,2025-06-13 12:05:00+05:30,1737.2,1738.0,1736.7,1737.9,2323
78,2025-06-13 12:10:00+05:30,1737.9,1738.0,1736.6,1737.2,4131
79,2025-06-13 12:15:00+05:30,1736.6,1741.9,1736.6,1741.8,12016
80,2025-06-13 12:20:00+05:30,1741.9,1741.9,1740.0,1740.1,4690
81,2025-06-13 12:25:00+05:30,1740.1,1744.8,1740.0,1744.7,9382
82,2025-06-13 12:30:00+05:30,1744.7,1745.0,1742.0,1745.0,6823
83,2025-06-13 12:35:00+05:30,1745.0,1745.8,1744.4,1745.0,29854
84,2025-06-13 12:40:00+05:30,1745.0,1745.2,1744.1,1745.2,35918
85,2025-06-13 12:45:00+05:30,1745.2,1745.2,1745.0,1745.1,2901
86,2025-06-13 12:50:00+05:30,1745.1,1745.1,1740.5,1741.1,13633
87,2025-06-13 12:55:00+05:30,1741.1,1745.6,1740.5,1744.4,6340
