,date,open,high,low,close,volume
0,2025-02-12 09:15:00+05:30,1019.0,1019.0,1010.05,1013.4,229128
1,2025-02-12 10:15:00+05:30,1013.75,1031.5,1012.45,1030.5,207576
2,2025-02-12 11:15:00+05:30,1030.5,1033.45,1025.0,1029.5,185613
3,2025-02-12 12:15:00+05:30,1029.2,1039.0,1028.3,1038.2,155849
4,2025-02-12 13:15:00+05:30,1038.45,1038.45,1027.0,1028.15,83068
5,2025-02-12 14:15:00+05:30,1027.75,1031.85,1026.05,1030.5,110311
6,2025-02-12 15:15:00+05:30,1030.3,1030.85,1028.0,1028.0,68415
7,2025-02-13 09:15:00+05:30,1029.75,1037.0,1016.85,1022.0,166419
8,2025-02-13 10:15:00+05:30,1022.4,1032.85,1022.0,1031.1,137271
9,2025-02-13 11:15:00+05:30,1031.1,1034.35,1030.0,1032.6,100773
10,2025-02-13 12:15:00+05:30,1032.6,1034.5,1029.0,1032.0,268989
11,2025-02-13 13:15:00+05:30,1032.1,1032.8,1026.3,1027.6,300735
12,2025-02-13 14:15:00+05:30,1027.6,1029.2,1021.85,1022.3,131351
13,2025-02-13 15:15:00+05:30,1022.45,1023.0,1019.0,1019.9,43697
14,2025-02-14 09:15:00+05:30,1027.9,1037.35,1018.0,1034.45,190092
15,2025-02-14 10:15:00+05:30,1034.55,1037.85,1022.95,1027.8,248432
16,2025-02-14 11:15:00+05:30,1027.6,1030.5,1022.15,1026.5,145871
17,2025-02-14 12:15:00+05:30,1026.6,1030.0,1022.5,1024.0,280394
18,2025-02-14 13:15:00+05:30,1023.95,1025.85,1018.55,1020.0,375183
19,2025-02-14 14:15:00+05:30,1019.85,1026.0,1019.85,1022.95,506905
20,2025-02-14 15:15:00+05:30,1022.7,1024.7,1019.0,1019.0,178763
21,2025-02-17 09:15:00+05:30,1022.0,1025.95,1007.85,1009.5,150790
22,2025-02-17 10:15:00+05:30,1008.45,1017.55,1005.05,1012.55,223471
23,2025-02-17 11:15:00+05:30,1012.55,1019.0,1011.0,1018.2,139806
24,2025-02-17 12:15:00+05:30,1018.2,1020.0,1014.65,1017.95,85152
25,2025-02-17 13:15:00+05:30,1017.85,1020.5,1015.95,1017.1,44991
26,2025-02-17 14:15:00+05:30,1017.1,1027.45,1017.1,1023.0,185043
27,2025-02-17 15:15:00+05:30,1023.0,1023.0,1021.05,1021.7,38592
28,2025-02-18 09:15:00+05:30,1019.1,1026.2,1018.8,1022.1,127233
29,2025-02-18 10:15:00+05:30,1022.0,1024.95,1018.55,1021.85,87817
30,2025-02-18 11:15:00+05:30,1021.55,1024.9,1019.75,1024.8,86298
31,2025-02-18 12:15:00+05:30,1024.4,1025.7,1020.0,1022.15,110792
32,2025-02-18 13:15:00+05:30,1022.75,1025.4,1021.6,1025.0,62289
33,2025-02-18 14:15:00+05:30,1025.0,1027.8,1024.6,1027.45,184395
34,2025-02-18 15:15:00+05:30,1027.45,1027.95,1024.25,1024.4,108039
35,2025-02-19 09:15:00+05:30,1024.0,1032.85,1022.85,1030.0,149845
36,2025-02-19 10:15:00+05:30,1030.0,1032.0,1021.3,1025.75,95139
37,2025-02-19 11:15:00+05:30,1025.55,1028.95,1024.0,1026.95,69695
38,2025-02-19 12:15:00+05:30,1026.95,1028.0,1024.25,1026.6,52482
39,2025-02-19 13:15:00+05:30,1026.6,1028.0,1026.25,1027.8,34891
40,2025-02-19 14:15:00+05:30,1027.85,1028.0,1023.75,1026.55,280372
41,2025-02-19 15:15:00+05:30,1026.55,1026.9,1024.05,1025.0,74713
42,2025-02-20 09:15:00+05:30,1020.0,1030.25,1015.4,1018.1,122704
43,2025-02-20 10:15:00+05:30,1018.1,1019.0,1013.0,1014.65,57268
44,2025-02-20 11:15:00+05:30,1014.95,1015.0,1004.55,1006.3,85940
45,2025-02-20 12:15:00+05:30,1006.3,1010.0,1003.65,1007.75,114034
46,2025-02-20 13:15:00+05:30,1007.75,1011.65,1007.2,1010.0,153456
47,2025-02-20 14:15:00+05:30,1010.0,1010.95,1007.6,1009.1,193740
48,2025-02-20 15:15:00+05:30,1009.15,1009.75,1008.3,1009.0,93672
49,2025-02-21 09:15:00+05:30,1008.0,1008.9,999.0,1000.5,147550
50,2025-02-21 10:15:00+05:30,1000.5,1013.65,999.5,1009.6,139873
51,2025-02-21 11:15:00+05:30,1009.6,1011.3,1005.1,1008.0,326719
52,2025-02-21 12:15:00+05:30,1008.05,1008.6,995.5,996.2,114013
53,2025-02-21 13:15:00+05:30,995.8,997.85,991.45,997.0,210377
54,2025-02-21 14:15:00+05:30,997.1,1006.2,997.1,1005.45,115301
55,2025-02-21 15:15:00+05:30,1005.25,1005.4,1002.45,1003.6,80388
56,2025-02-24 09:15:00+05:30,990.0,1011.1,990.0,1005.45,304804
57,2025-02-24 10:15:00+05:30,1005.45,1007.1,999.3,1005.0,67133
58,2025-02-24 11:15:00+05:30,1005.55,1009.05,1004.4,1008.2,71843
59,2025-02-24 12:15:00+05:30,1008.2,1010.7,1006.5,1009.85,112033
60,2025-02-24 13:15:00+05:30,1009.9,1010.25,1007.35,1008.5,118920
61,2025-02-24 14:15:00+05:30,1008.5,1008.95,1002.4,1002.8,173125
62,2025-02-24 15:15:00+05:30,1002.85,1003.15,1000.65,1002.0,80865
63,2025-02-25 09:15:00+05:30,994.0,1010.0,993.15,1004.75,328980
64,2025-02-25 10:15:00+05:30,1004.8,1008.0,1003.35,1005.0,272632
65,2025-02-25 11:15:00+05:30,1005.0,1005.85,1002.2,1004.95,131876
66,2025-02-25 12:15:00+05:30,1004.95,1009.0,1004.75,1008.15,262033
67,2025-02-25 13:15:00+05:30,1008.15,1009.0,1007.25,1008.75,78970
68,2025-02-25 14:15:00+05:30,1008.75,1009.0,1003.55,1005.0,291084
69,2025-02-25 15:15:00+05:30,1004.95,1005.2,1002.8,1004.95,117094
70,2025-02-27 09:15:00+05:30,1005.0,1007.1,999.6,1001.3,157682
71,2025-02-27 10:15:00+05:30,1001.35,1009.8,1001.05,1007.0,103791
72,2025-02-27 11:15:00+05:30,1007.1,1008.3,1002.65,1004.0,282702
73,2025-02-27 12:15:00+05:30,1004.0,1005.65,1000.25,1001.6,113562
74,2025-02-27 13:15:00+05:30,1001.6,1004.75,998.25,1003.65,122011
75,2025-02-27 14:15:00+05:30,1003.65,1009.35,1003.6,1008.8,299883
76,2025-02-27 15:15:00+05:30,1008.8,1010.15,1007.0,1008.0,213474
77,2025-02-28 09:15:00+05:30,995.0,1001.5,987.45,995.0,296825
78,2025-02-28 10:15:00+05:30,994.85,1000.5,989.4,992.2,155106
79,2025-02-28 11:15:00+05:30,992.2,994.8,981.0,982.25,272929
80,2025-02-28 12:15:00+05:30,982.7,983.95,967.1,970.0,258172
81,2025-02-28 13:15:00+05:30,970.0,973.1,963.25,964.3,218496
82,2025-02-28 14:15:00+05:30,964.3,971.2,961.0,962.75,1925983
83,2025-02-28 15:15:00+05:30,962.65,968.65,957.35,966.3,1769069
84,2025-03-03 09:15:00+05:30,963.7,970.0,955.05,963.0,212974
85,2025-03-03 10:15:00+05:30,963.25,966.05,953.05,957.25,161160
86,2025-03-03 11:15:00+05:30,957.3,957.6,952.1,954.4,164828
87,2025-03-03 12:15:00+05:30,954.55,957.0,952.1,955.15,92528
88,2025-03-03 13:15:00+05:30,955.25,956.8,948.4,950.4,178974
89,2025-03-03 14:15:00+05:30,950.45,955.4,949.1,954.9,363271
90,2025-03-03 15:15:00+05:30,954.9,956.0,952.7,954.25,91007
91,2025-03-04 09:15:00+05:30,945.1,957.85,943.15,949.3,416686
92,2025-03-04 10:15:00+05:30,949.3,954.2,948.25,951.55,292925
93,2025-03-04 11:15:00+05:30,951.15,955.8,949.4,950.05,292079
94,2025-03-04 12:15:00+05:30,950.1,956.0,950.0,955.45,143148
95,2025-03-04 13:15:00+05:30,955.45,957.1,953.65,954.0,272208
96,2025-03-04 14:15:00+05:30,954.25,955.45,952.9,955.4,289480
97,2025-03-04 15:15:00+05:30,954.75,957.25,953.05,953.1,160537
98,2025-03-05 09:15:00+05:30,948.5,962.4,948.0,959.2,358160
99,2025-03-05 10:15:00+05:30,959.2,961.05,955.5,959.95,156291
100,2025-03-05 11:15:00+05:30,959.95,964.6,957.8,959.15,400326
101,2025-03-05 12:15:00+05:30,959.15,965.95,959.05,962.5,212409
102,2025-03-05 13:15:00+05:30,962.5,963.05,959.85,960.95,1133854
103,2025-03-05 14:15:00+05:30,960.95,960.95,955.45,956.0,316386
104,2025-03-05 15:15:00+05:30,955.9,959.5,955.5,959.25,179676
105,2025-03-06 09:15:00+05:30,964.0,965.0,943.05,948.85,391853
106,2025-03-06 10:15:00+05:30,948.85,955.45,948.6,952.3,247084
107,2025-03-06 11:15:00+05:30,952.35,954.35,948.6,953.2,340167
108,2025-03-06 12:15:00+05:30,953.2,958.15,948.1,955.85,465988
109,2025-03-06 13:15:00+05:30,955.85,963.3,954.35,959.4,398792
110,2025-03-06 14:15:00+05:30,959.1,960.1,956.05,959.25,337088
111,2025-03-06 15:15:00+05:30,959.2,960.0,953.9,953.95,238418
112,2025-03-07 09:15:00+05:30,957.0,963.0,950.15,962.4,212228
113,2025-03-07 10:15:00+05:30,962.4,964.7,960.3,961.85,142641
114,2025-03-07 11:15:00+05:30,961.7,964.55,957.6,957.9,99286
115,2025-03-07 12:15:00+05:30,957.55,962.55,955.2,959.75,130569
116,2025-03-07 13:15:00+05:30,959.7,965.0,959.7,962.15,98574
117,2025-03-07 14:15:00+05:30,962.05,967.4,961.9,962.05,183126
118,2025-03-07 15:15:00+05:30,962.05,963.9,960.15,963.9,78665
119,2025-03-10 09:15:00+05:30,960.0,969.3,953.0,965.8,816184
120,2025-03-10 10:15:00+05:30,965.8,966.2,961.3,962.3,112301
121,2025-03-10 11:15:00+05:30,962.4,966.45,961.0,964.6,234456
122,2025-03-10 12:15:00+05:30,964.5,965.05,961.55,962.25,56729
123,2025-03-10 13:15:00+05:30,962.05,965.0,960.0,963.9,64100
124,2025-03-10 14:15:00+05:30,964.3,964.3,956.65,957.75,210847
125,2025-03-10 15:15:00+05:30,957.35,957.7,954.0,956.0,163689
