,date,open,high,low,close,volume
0,2025-05-22 00:00:00+05:30,56326.9,56334.0,55305.2,55598.05,0
1,2025-05-23 00:00:00+05:30,56022.0,56679.75,55789.85,56502.05,0
2,2025-05-26 00:00:00+05:30,56678.5,57084.95,56614.7,57049.7,0
3,2025-05-27 00:00:00+05:30,57133.55,57204.1,56236.85,56547.6,0
4,2025-05-28 00:00:00+05:30,55890.7,55970.8,55618.35,55703.85,0
5,2025-05-29 00:00:00+05:30,55846.7,55881.4,55309.2,55630.45,0
6,2025-05-30 00:00:00+05:30,55608.4,55736.85,55201.8,55283.0,0
7,2025-06-02 00:00:00+05:30,55350.15,55827.6,55348.15,55732.55,0
8,2025-06-03 00:00:00+05:30,55785.7,55983.3,55336.7,55460.8,0
9,2025-06-04 00:00:00+05:30,55542.95,55678.65,55279.5,55530.55,0
10,2025-06-05 00:00:00+05:30,55660.3,55854.9,55323.2,55632.45,0
11,2025-06-06 00:00:00+05:30,55737.85,55842.05,55564.15,55802.7,0
12,2025-06-09 00:00:00+05:30,55974.15,56079.25,55686.25,56026.1,0
13,2025-06-10 00:00:00+05:30,56178.2,56331.8,55952.85,56198.8,0
14,2025-06-11 00:00:00+05:30,56128.8,56208.4,55749.25,55820.6,0
15,2025-06-12 00:00:00+05:30,56019.4,56020.25,55005.15,55104.1,0
16,2025-06-13 00:00:00+05:30,54373.6,54688.6,54349.15,54527.15,0
17,2025-06-16 00:00:00+05:30,54534.7,54908.55,54414.45,54873.3,0
18,2025-06-17 00:00:00+05:30,54842.0,54932.05,54540.05,54708.75,0
19,2025-06-18 00:00:00+05:30,54647.15,54804.8,54284.3,54452.4,0
20,2025-06-19 00:00:00+05:30,54418.7,54603.75,54158.35,54283.5,0
21,2025-06-20 00:00:00+05:30,54316.9,54690.05,54265.7,54630.95,0
22,2025-06-23 00:00:00+05:30,54395.3,54459.1,54066.05,54226.85,0
23,2025-06-24 00:00:00+05:30,54597.0,54792.85,54303.3,54346.3,0
24,2025-06-25 00:00:00+05:30,54575.25,54892.35,54518.45,54747.25,0
25,2025-06-26 00:00:00+05:30,54882.8,55165.9,54709.2,55118.8,0
26,2025-06-27 00:00:00+05:30,55246.5,55298.35,55044.75,55109.0,0
27,2025-06-30 00:00:00+05:30,55203.5,55268.15,54698.15,54883.9,0
28,2025-07-01 00:00:00+05:30,54997.5,55022.05,54396.95,54502.95,0
29,2025-07-02 00:00:00+05:30,54620.6,54643.5,54293.9,54439.7,0
30,2025-07-03 00:00:00+05:30,54570.95,54802.9,54379.5,54515.75,0
31,2025-07-04 00:00:00+05:30,54699.2,54799.35,54550.1,54735.6,0
32,2025-07-07 00:00:00+05:30,54874.0,55691.75,54859.95,55652.85,0
33,2025-07-08 00:00:00+05:30,55624.35,55753.0,55283.0,55504.0,0
34,2025-07-09 00:00:00+05:30,55526.4,56028.15,55523.45,55946.2,0
35,2025-07-10 00:00:00+05:30,56026.6,56074.85,55576.7,55628.2,0
36,2025-07-11 00:00:00+05:30,56023.35,56349.9,55792.4,55910.25,0
37,2025-07-14 00:00:00+05:30,55903.7,56080.55,55743.0,56025.6,0
38,2025-07-15 00:00:00+05:30,56170.6,56465.8,56033.35,56429.05,0
39,2025-07-16 00:00:00+05:30,56452.9,56791.5,56286.05,56685.55,0
40,2025-07-17 00:00:00+05:30,56751.2,57017.15,56665.4,56843.05,0
41,2025-07-18 00:00:00+05:30,56943.35,56943.35,56388.2,56506.9,0
42,2025-07-21 00:00:00+05:30,56496.85,56541.8,56086.55,56222.7,0
43,2025-07-22 00:00:00+05:30,56286.8,56288.55,55939.35,56003.95,0
44,2025-07-23 00:00:00+05:30,56163.75,56221.3,55586.65,55710.35,0
45,2025-07-24 00:00:00+05:30,55859.6,56015.5,55020.95,55085.85,0
46,2025-07-25 00:00:00+05:30,55046.0,55046.0,54463.3,54579.95,0
47,2025-07-28 00:00:00+05:30,54593.75,55050.25,54510.65,54732.95,0
48,2025-07-29 00:00:00+05:30,54733.0,54943.6,54473.3,54891.15,0
49,2025-07-30 00:00:00+05:30,54906.7,55105.25,54730.6,55020.4,0
50,2025-07-31 00:00:00+05:30,54695.8,56120.4,54694.9,55812.15,0
51,2025-08-01 00:00:00+05:30,55982.0,57032.9,55974.8,56197.05,0
52,2025-08-04 00:00:00+05:30,56336.65,56431.3,55979.1,56139.65,0
53,2025-08-05 00:00:00+05:30,56202.45,56231.4,55584.85,55733.7,0
54,2025-08-06 00:00:00+05:30,55728.55,55778.6,55097.35,55230.8,0
55,2025-08-07 00:00:00+05:30,55156.35,55430.25,54950.9,55298.5,0
56,2025-08-08 00:00:00+05:30,55343.95,55517.9,54844.65,54900.95,0
