,date,open,high,low,close,volume
0,2025-05-22 00:00:00+05:30,9208.55,9234.45,9111.0,9179.65,0
1,2025-05-23 00:00:00+05:30,9205.1,9277.65,9170.75,9249.6,0
2,2025-05-26 00:00:00+05:30,9282.9,9379.5,9254.15,9336.45,0
3,2025-05-27 00:00:00+05:30,9338.85,9365.45,9262.95,9294.95,0
4,2025-05-28 00:00:00+05:30,9309.0,9321.65,9228.2,9239.5,0
5,2025-05-29 00:00:00+05:30,9313.75,9378.65,9279.15,9351.65,0
6,2025-05-30 00:00:00+05:30,9351.7,9384.45,9178.75,9193.25,0
7,2025-06-02 00:00:00+05:30,9130.75,9161.2,9047.95,9128.55,0
8,2025-06-03 00:00:00+05:30,9148.3,9204.2,9113.35,9122.3,0
9,2025-06-04 00:00:00+05:30,9129.45,9204.0,9064.65,9177.4,0
10,2025-06-05 00:00:00+05:30,9204.75,9258.95,9162.0,9231.5,0
11,2025-06-06 00:00:00+05:30,9261.7,9418.65,9246.55,9406.45,0
12,2025-06-09 00:00:00+05:30,9450.05,9523.9,9418.1,9477.0,0
13,2025-06-10 00:00:00+05:30,9522.4,9581.8,9499.05,9509.7,0
14,2025-06-11 00:00:00+05:30,9544.8,9573.6,9479.7,9495.8,0
15,2025-06-12 00:00:00+05:30,9503.75,9511.1,9323.85,9348.5,0
16,2025-06-13 00:00:00+05:30,9165.05,9311.0,9156.9,9258.8,0
17,2025-06-16 00:00:00+05:30,9272.5,9381.65,9167.1,9358.25,0
18,2025-06-17 00:00:00+05:30,9349.9,9366.9,9211.2,9224.4,0
19,2025-06-18 00:00:00+05:30,9215.45,9238.8,9120.55,9158.25,0
20,2025-06-19 00:00:00+05:30,9156.15,9158.25,8997.35,9040.45,0
21,2025-06-20 00:00:00+05:30,9035.35,9194.9,9025.1,9138.6,0
22,2025-06-23 00:00:00+05:30,9083.0,9245.05,9064.1,9198.55,0
23,2025-06-24 00:00:00+05:30,9290.7,9395.7,9261.15,9291.1,0
24,2025-06-25 00:00:00+05:30,9351.7,9354.25,9311.15,9329.2,0
25,2025-06-26 00:00:00+05:30,9360.45,9554.9,9354.35,9544.55,0
26,2025-06-27 00:00:00+05:30,9592.8,9678.45,9563.4,9578.2,0
27,2025-06-30 00:00:00+05:30,9604.2,9610.05,9510.8,9534.8,0
28,2025-07-01 00:00:00+05:30,9551.95,9573.95,9453.3,9564.55,0
29,2025-07-02 00:00:00+05:30,9584.35,9747.55,9538.75,9699.2,0
30,2025-07-03 00:00:00+05:30,9720.7,9786.15,9610.9,9623.45,0
31,2025-07-04 00:00:00+05:30,9644.25,9657.0,9522.05,9580.4,0
32,2025-07-07 00:00:00+05:30,9577.9,9578.55,9496.85,9522.15,0
33,2025-07-08 00:00:00+05:30,9524.25,9560.2,9483.8,9517.4,0
34,2025-07-09 00:00:00+05:30,9554.4,9554.45,9266.65,9384.5,0
35,2025-07-10 00:00:00+05:30,9403.7,9463.2,9366.4,9423.55,0
36,2025-07-11 00:00:00+05:30,9411.15,9476.65,9373.1,9382.85,0
37,2025-07-14 00:00:00+05:30,9379.65,9472.8,9352.55,9407.95,0
38,2025-07-15 00:00:00+05:30,9430.9,9444.3,9344.35,9411.95,0
39,2025-07-16 00:00:00+05:30,9407.15,9412.45,9334.05,9360.7,0
40,2025-07-17 00:00:00+05:30,9383.05,9473.3,9358.3,9423.35,0
41,2025-07-18 00:00:00+05:30,9439.85,9509.05,9398.75,9458.2,0
42,2025-07-21 00:00:00+05:30,9510.9,9585.35,9492.75,9555.5,0
43,2025-07-22 00:00:00+05:30,9576.25,9598.85,9522.3,9533.3,0
44,2025-07-23 00:00:00+05:30,9558.2,9594.85,9519.4,9579.05,0
45,2025-07-24 00:00:00+05:30,9595.7,9644.75,9554.3,9582.3,0
46,2025-07-25 00:00:00+05:30,9579.95,9584.9,9406.4,9425.1,0
47,2025-07-28 00:00:00+05:30,9418.1,9432.5,9288.5,9316.45,0
48,2025-07-29 00:00:00+05:30,9279.65,9427.35,9279.65,9409.7,0
49,2025-07-30 00:00:00+05:30,9426.65,9464.6,9379.2,9399.75,0
50,2025-07-31 00:00:00+05:30,9290.8,9402.45,9255.85,9285.45,0
51,2025-08-01 00:00:00+05:30,9281.8,9285.4,9086.35,9102.35,0
52,2025-08-04 00:00:00+05:30,9127.4,9350.6,9102.15,9327.85,0
53,2025-08-05 00:00:00+05:30,9347.15,9374.3,9290.15,9336.05,0
54,2025-08-06 00:00:00+05:30,9368.65,9368.65,9256.6,9298.75,0
55,2025-08-07 00:00:00+05:30,9253.4,9328.75,9144.1,9310.65,0
56,2025-08-08 00:00:00+05:30,9309.65,9327.3,9127.25,9147.1,0
