,date,open,high,low,close,volume
1200,2025-07-18 14:00:00+05:30,12510,12525,12493,12498,5369
1201,2025-07-18 14:15:00+05:30,12500,12505,12490,12495,4228
1202,2025-07-18 14:30:00+05:30,12495,12525,12483,12483,7653
1203,2025-07-18 14:45:00+05:30,12485,12500,12473,12489,5079
1204,2025-07-18 15:00:00+05:30,12495,12511,12483,12509,11353
1205,2025-07-18 15:15:00+05:30,12510,12513,12472,12498,8239
1206,2025-07-21 09:15:00+05:30,12560,12598,12510,12578,11050
1207,2025-07-21 09:30:00+05:30,12578,12610,12553,12598,8833
1208,2025-07-21 09:45:00+05:30,12598,12714,12590,12658,32862
1209,2025-07-21 10:00:00+05:30,12655,12680,12632,12636,6373
1210,2025-07-21 10:15:00+05:30,12636,12640,12616,12636,5752
1211,2025-07-21 10:30:00+05:30,12630,12674,12621,12628,9940
1212,2025-07-21 10:45:00+05:30,12627,12670,12624,12641,3698
1213,2025-07-21 11:00:00+05:30,12640,12665,12637,12649,5225
1214,2025-07-21 11:15:00+05:30,12649,12654,12630,12641,4381
1215,2025-07-21 11:30:00+05:30,12641,12642,12630,12642,10106
1216,2025-07-21 11:45:00+05:30,12642,12660,12591,12632,20658
1217,2025-07-21 12:00:00+05:30,12632,12633,12575,12588,36709
1218,2025-07-21 12:15:00+05:30,12587,12599,12571,12574,7363
1219,2025-07-21 12:30:00+05:30,12574,12592,12560,12580,4365
1220,2025-07-21 12:45:00+05:30,12580,12605,12580,12593,3931
1221,2025-07-21 13:00:00+05:30,12593,12620,12592,12600,5454
1222,2025-07-21 13:15:00+05:30,12600,12600,12570,12574,7367
1223,2025-07-21 13:30:00+05:30,12574,12599,12570,12590,12518
1224,2025-07-21 13:45:00+05:30,12588,12640,12374,12573,104908
1225,2025-07-21 14:00:00+05:30,12573,12650,12531,12567,87463
1226,2025-07-21 14:15:00+05:30,12567,12595,12550,12573,23717
1227,2025-07-21 14:30:00+05:30,12576,12578,12550,12567,19240
1228,2025-07-21 14:45:00+05:30,12570,12578,12557,12575,12985
1229,2025-07-21 15:00:00+05:30,12574,12590,12562,12585,35363
1230,2025-07-21 15:15:00+05:30,12586,12590,12550,12561,31311
1231,2025-07-22 09:15:00+05:30,12649,12699,12477,12565,65947
1232,2025-07-22 09:30:00+05:30,12567,12658,12550,12582,39133
1233,2025-07-22 09:45:00+05:30,12584,12595,12438,12450,41848
1234,2025-07-22 10:00:00+05:30,12451,12465,12407,12456,30113
1235,2025-07-22 10:15:00+05:30,12455,12485,12441,12471,14170
1236,2025-07-22 10:30:00+05:30,12471,12518,12461,12475,21423
1237,2025-07-22 10:45:00+05:30,12475,12485,12451,12462,10186
1238,2025-07-22 11:00:00+05:30,12462,12474,12451,12462,6335
1239,2025-07-22 11:15:00+05:30,12465,12466,12360,12369,47643
1240,2025-07-22 11:30:00+05:30,12369,12371,12314,12332,17635
1241,2025-07-22 11:45:00+05:30,12332,12370,12295,12352,28567
1242,2025-07-22 12:00:00+05:30,12353,12407,12346,12386,21845
1243,2025-07-22 12:15:00+05:30,12386,12415,12363,12406,19420
1244,2025-07-22 12:30:00+05:30,12406,12409,12396,12401,12089
1245,2025-07-22 12:45:00+05:30,12401,12415,12380,12390,14386
1246,2025-07-22 13:00:00+05:30,12390,12390,12346,12355,11718
1247,2025-07-22 13:15:00+05:30,12354,12375,12317,12322,8291
1248,2025-07-22 13:30:00+05:30,12318,12343,12306,12338,8258
1249,2025-07-22 13:45:00+05:30,12338,12380,12330,12359,6929
1250,2025-07-22 14:00:00+05:30,12359,12388,12350,12385,8263
1251,2025-07-22 14:15:00+05:30,12387,12400,12375,12396,7094
1252,2025-07-22 14:30:00+05:30,12396,12434,12390,12431,13020
1253,2025-07-22 14:45:00+05:30,12431,12458,12414,12426,13670
1254,2025-07-22 15:00:00+05:30,12425,12462,12406,12455,38436
1255,2025-07-22 15:15:00+05:30,12455,12499,12449,12485,25558
1256,2025-07-23 09:15:00+05:30,12460,12515,12452,12469,11055
1257,2025-07-23 09:30:00+05:30,12471,12493,12394,12414,11651
1258,2025-07-23 09:45:00+05:30,12416,12419,12383,12393,5886
1259,2025-07-23 10:00:00+05:30,12398,12433,12396,12428,5097
1260,2025-07-23 10:15:00+05:30,12428,12428,12391,12398,8458
1261,2025-07-23 10:30:00+05:30,12398,12442,12392,12435,8492
1262,2025-07-23 10:45:00+05:30,12436,12476,12415,12457,10270
1263,2025-07-23 11:00:00+05:30,12457,12480,12400,12421,9770
1264,2025-07-23 11:15:00+05:30,12421,12431,12397,12421,5178
1265,2025-07-23 11:30:00+05:30,12421,12428,12385,12394,7497
1266,2025-07-23 11:45:00+05:30,12395,12400,12385,12387,4207
1267,2025-07-23 12:00:00+05:30,12387,12397,12364,12387,9496
1268,2025-07-23 12:15:00+05:30,12387,12401,12378,12388,4383
1269,2025-07-23 12:30:00+05:30,12386,12394,12369,12376,4577
1270,2025-07-23 12:45:00+05:30,12376,12381,12358,12368,7317
1271,2025-07-23 13:00:00+05:30,12370,12392,12365,12373,4679
1272,2025-07-23 13:15:00+05:30,12373,12390,12369,12384,4980
1273,2025-07-23 13:30:00+05:30,12389,12393,12365,12365,3517
1274,2025-07-23 13:45:00+05:30,12365,12385,12365,12383,3656
1275,2025-07-23 14:00:00+05:30,12380,12390,12371,12390,3762
1276,2025-07-23 14:15:00+05:30,12390,12400,12375,12391,6885
1277,2025-07-23 14:30:00+05:30,12391,12400,12384,12387,6676
1278,2025-07-23 14:45:00+05:30,12387,12390,12374,12379,8705
1279,2025-07-23 15:00:00+05:30,12379,12379,12361,12368,14693
1280,2025-07-23 15:15:00+05:30,12367,12381,12361,12378,18348
1281,2025-07-24 09:15:00+05:30,12372,12399,12230,12305,21080
1282,2025-07-24 09:30:00+05:30,12305,12347,12292,12322,7814
1283,2025-07-24 09:45:00+05:30,12320,12386,12320,12347,8362
1284,2025-07-24 10:00:00+05:30,12347,12358,12309,12324,4956
1285,2025-07-24 10:15:00+05:30,12328,12343,12305,12332,4558
1286,2025-07-24 10:30:00+05:30,12332,12333,12312,12321,1917
1287,2025-07-24 10:45:00+05:30,12321,12325,12293,12317,5029
1288,2025-07-24 11:00:00+05:30,12323,12325,12285,12287,3899
1289,2025-07-24 11:15:00+05:30,12289,12300,12249,12272,7346
1290,2025-07-24 11:30:00+05:30,12272,12277,12251,12272,7065
1291,2025-07-24 11:45:00+05:30,12272,12292,12260,12272,4421
1292,2025-07-24 12:00:00+05:30,12272,12287,12230,12278,7167
1293,2025-07-24 12:15:00+05:30,12282,12325,12279,12315,5101
1294,2025-07-24 12:30:00+05:30,12318,12333,12304,12312,4295
1295,2025-07-24 12:45:00+05:30,12312,12325,12301,12304,3566
1296,2025-07-24 13:00:00+05:30,12302,12321,12300,12317,3638
1297,2025-07-24 13:15:00+05:30,12317,12322,12304,12312,3041
1298,2025-07-24 13:30:00+05:30,12308,12340,12300,12337,7838
1299,2025-07-24 13:45:00+05:30,12337,12355,12303,12311,6116
1300,2025-07-24 14:00:00+05:30,12311,12344,12305,12336,5421
1301,2025-07-24 14:15:00+05:30,12337,12352,12328,12349,7642
1302,2025-07-24 14:30:00+05:30,12349,12356,12340,12350,8519
1303,2025-07-24 14:45:00+05:30,12354,12356,12313,12313,10274
1304,2025-07-24 15:00:00+05:30,12306,12323,12302,12309,16264
1305,2025-07-24 15:15:00+05:30,12307,12311,12255,12255,14085
1306,2025-07-25 09:15:00+05:30,12245,12275,12201,12240,13770
1307,2025-07-25 09:30:00+05:30,12240,12246,12193,12224,53593
1308,2025-07-25 09:45:00+05:30,12224,12290,12224,12276,17761
1309,2025-07-25 10:00:00+05:30,12270,12278,12253,12270,4982
1310,2025-07-25 10:15:00+05:30,12270,12270,12246,12248,14374
1311,2025-07-25 10:30:00+05:30,12248,12265,12237,12251,7339
1312,2025-07-25 10:45:00+05:30,12250,12268,12241,12260,5509
1313,2025-07-25 11:00:00+05:30,12266,12299,12259,12288,4510
1314,2025-07-25 11:15:00+05:30,12288,12308,12268,12279,4916
1315,2025-07-25 11:30:00+05:30,12279,12304,12276,12277,3283
1316,2025-07-25 11:45:00+05:30,12282,12282,12250,12253,3134
1317,2025-07-25 12:00:00+05:30,12257,12308,12249,12293,48250
1318,2025-07-25 12:15:00+05:30,12293,12326,12293,12313,8060
1319,2025-07-25 12:30:00+05:30,12313,12345,12302,12317,12888
1320,2025-07-25 12:45:00+05:30,12317,12345,12317,12322,5194
1321,2025-07-25 13:00:00+05:30,12320,12339,12310,12323,4475
1322,2025-07-25 13:15:00+05:30,12325,12329,12296,12300,5467
1323,2025-07-25 13:30:00+05:30,12300,12302,12276,12298,5798
1324,2025-07-25 13:45:00+05:30,12298,12300,12281,12297,3412
1325,2025-07-25 14:00:00+05:30,12297,12305,12261,12263,5321
1326,2025-07-25 14:15:00+05:30,12263,12284,12244,12244,11257
1327,2025-07-25 14:30:00+05:30,12249,12260,12237,12252,6062
1328,2025-07-25 14:45:00+05:30,12252,12265,12237,12260,8138
1329,2025-07-25 15:00:00+05:30,12262,12262,12234,12241,15723
1330,2025-07-25 15:15:00+05:30,12242,12275,12231,12240,16781
1331,2025-07-28 09:15:00+05:30,12274,12362,12249,12330,13776
1332,2025-07-28 09:30:00+05:30,12327,12368,12294,12294,9299
1333,2025-07-28 09:45:00+05:30,12288,12341,12288,12313,3724
1334,2025-07-28 10:00:00+05:30,12313,12322,12298,12322,2059
1335,2025-07-28 10:15:00+05:30,12323,12345,12323,12327,2757
1336,2025-07-28 10:30:00+05:30,12327,12335,12274,12281,3978
1337,2025-07-28 10:45:00+05:30,12277,12294,12263,12272,4672
1338,2025-07-28 11:00:00+05:30,12272,12280,12253,12262,4926
1339,2025-07-28 11:15:00+05:30,12262,12280,12243,12263,5477
1340,2025-07-28 11:30:00+05:30,12264,12284,12245,12267,29182
1341,2025-07-28 11:45:00+05:30,12268,12270,12250,12270,4289
1342,2025-07-28 12:00:00+05:30,12269,12270,12250,12259,4663
1343,2025-07-28 12:15:00+05:30,12261,12262,12246,12255,6227
1344,2025-07-28 12:30:00+05:30,12255,12270,12248,12250,7274
1345,2025-07-28 12:45:00+05:30,12255,12257,12225,12230,9862
1346,2025-07-28 13:00:00+05:30,12234,12245,12225,12237,6449
1347,2025-07-28 13:15:00+05:30,12237,12240,12216,12237,6866
1348,2025-07-28 13:30:00+05:30,12235,12250,12215,12235,7774
1349,2025-07-28 13:45:00+05:30,12234,12240,12215,12237,7950
1350,2025-07-28 14:00:00+05:30,12237,12241,12213,12236,7195
1351,2025-07-28 14:15:00+05:30,12237,12240,12227,12239,7787
1352,2025-07-28 14:30:00+05:30,12239,12242,12216,12236,6723
1353,2025-07-28 14:45:00+05:30,12236,12236,12215,12230,8766
1354,2025-07-28 15:00:00+05:30,12230,12252,12215,12244,20041
1355,2025-07-28 15:15:00+05:30,12239,12254,12210,12239,22280
1356,2025-07-29 09:15:00+05:30,12200,12262,12122,12229,19679
1357,2025-07-29 09:30:00+05:30,12235,12260,12212,12228,8559
1358,2025-07-29 09:45:00+05:30,12227,12235,12212,12224,3354
1359,2025-07-29 10:00:00+05:30,12220,12232,12186,12186,3909
1360,2025-07-29 10:15:00+05:30,12189,12223,12180,12208,4958
1361,2025-07-29 10:30:00+05:30,12208,12215,12160,12168,7181
1362,2025-07-29 10:45:00+05:30,12168,12183,12153,12177,6694
1363,2025-07-29 11:00:00+05:30,12178,12180,12156,12176,3907
1364,2025-07-29 11:15:00+05:30,12176,12203,12168,12195,5778
1365,2025-07-29 11:30:00+05:30,12195,12212,12188,12202,3700
1366,2025-07-29 11:45:00+05:30,12203,12240,12200,12239,10007
1367,2025-07-29 12:00:00+05:30,12239,12248,12181,12208,8565
1368,2025-07-29 12:15:00+05:30,12208,12223,12200,12210,9795
1369,2025-07-29 12:30:00+05:30,12212,12215,12193,12206,6967
1370,2025-07-29 12:45:00+05:30,12208,12222,12196,12200,8281
1371,2025-07-29 13:00:00+05:30,12200,12216,12195,12206,14624
1372,2025-07-29 13:15:00+05:30,12207,12215,12200,12215,5817
1373,2025-07-29 13:30:00+05:30,12215,12227,12200,12207,9269
1374,2025-07-29 13:45:00+05:30,12207,12208,12200,12206,6147
1375,2025-07-29 14:00:00+05:30,12206,12248,12206,12248,7347
1376,2025-07-29 14:15:00+05:30,12248,12260,12244,12248,6810
1377,2025-07-29 14:30:00+05:30,12249,12250,12207,12217,11026
1378,2025-07-29 14:45:00+05:30,12217,12217,12198,12204,6684
1379,2025-07-29 15:00:00+05:30,12204,12230,12194,12224,13129
1380,2025-07-29 15:15:00+05:30,12225,12233,12207,12230,16081
1381,2025-07-30 09:15:00+05:30,12205,12283,12201,12233,7321
1382,2025-07-30 09:30:00+05:30,12233,12300,12233,12294,7291
1383,2025-07-30 09:45:00+05:30,12288,12300,12266,12280,2529
1384,2025-07-30 10:00:00+05:30,12278,12295,12265,12291,1650
1385,2025-07-30 10:15:00+05:30,12291,12320,12277,12281,4242
1386,2025-07-30 10:30:00+05:30,12281,12297,12275,12285,1099
1387,2025-07-30 10:45:00+05:30,12280,12285,12264,12272,1862
1388,2025-07-30 11:00:00+05:30,12272,12298,12260,12298,8577
1389,2025-07-30 11:15:00+05:30,12300,12314,12281,12300,16934
1390,2025-07-30 11:30:00+05:30,12300,12306,12285,12305,6461
1391,2025-07-30 11:45:00+05:30,12305,12350,12302,12341,11608
1392,2025-07-30 12:00:00+05:30,12338,12359,12337,12355,6778
1393,2025-07-30 12:15:00+05:30,12355,12365,12347,12360,8579
1394,2025-07-30 12:30:00+05:30,12358,12364,12350,12358,3882
1395,2025-07-30 12:45:00+05:30,12358,12361,12341,12358,8438
1396,2025-07-30 13:00:00+05:30,12356,12366,12350,12361,4160
1397,2025-07-30 13:15:00+05:30,12361,12381,12350,12352,9917
1398,2025-07-30 13:30:00+05:30,12351,12354,12336,12340,5714
1399,2025-07-30 13:45:00+05:30,12345,12345,12292,12295,7062
1400,2025-07-30 14:00:00+05:30,12295,12300,12275,12292,16559
1401,2025-07-30 14:15:00+05:30,12292,12294,12260,12268,7202
1402,2025-07-30 14:30:00+05:30,12265,12273,12238,12246,6610
1403,2025-07-30 14:45:00+05:30,12248,12264,12242,12252,5411
1404,2025-07-30 15:00:00+05:30,12251,12280,12250,12271,12605
1405,2025-07-30 15:15:00+05:30,12270,12288,12251,12251,12849
1406,2025-07-31 09:15:00+05:30,12201,12260,12155,12250,9542
1407,2025-07-31 09:30:00+05:30,12241,12268,12239,12267,7652
1408,2025-07-31 09:45:00+05:30,12266,12289,12240,12248,8606
1409,2025-07-31 10:00:00+05:30,12248,12249,12190,12201,7438
1410,2025-07-31 10:15:00+05:30,12201,12214,12189,12189,4617
1411,2025-07-31 10:30:00+05:30,12189,12203,12183,12186,5183
1412,2025-07-31 10:45:00+05:30,12192,12216,12191,12207,4579
1413,2025-07-31 11:00:00+05:30,12209,12244,12209,12221,3497
1414,2025-07-31 11:15:00+05:30,12221,12255,12217,12248,3344
1415,2025-07-31 11:30:00+05:30,12248,12270,12242,12268,4128
1416,2025-07-31 11:45:00+05:30,12266,12278,12250,12270,6534
1417,2025-07-31 12:00:00+05:30,12273,12273,12244,12263,3938
1418,2025-07-31 12:15:00+05:30,12263,12285,12255,12261,4165
