,date,open,high,low,close,volume
0,2024-08-12 00:00:00+05:30,1500.0,1524.25,1457.35,1501.4,9230512
1,2024-08-13 00:00:00+05:30,1505.85,1517.45,1479.5,1483.45,2485446
2,2024-08-14 00:00:00+05:30,1488.0,1488.0,1452.0,1461.95,2648057
3,2024-08-16 00:00:00+05:30,1471.2,1497.2,1457.05,1493.45,1985315
4,2024-08-19 00:00:00+05:30,1500.95,1507.0,1490.0,1496.45,1343387
5,2024-08-20 00:00:00+05:30,1504.95,1510.0,1486.3,1492.55,990643
6,2024-08-21 00:00:00+05:30,1499.1,1517.0,1492.55,1503.5,1551436
7,2024-08-22 00:00:00+05:30,1507.0,1509.5,1490.4,1492.3,1442064
8,2024-08-23 00:00:00+05:30,1493.0,1503.0,1486.1,1491.3,1181075
9,2024-08-26 00:00:00+05:30,1495.5,1497.0,1480.0,1482.55,1087057
10,2024-08-27 00:00:00+05:30,1484.9,1496.9,1475.6,1478.35,910064
11,2024-08-28 00:00:00+05:30,1479.4,1486.4,1467.0,1469.8,1225101
12,2024-08-29 00:00:00+05:30,1472.05,1483.0,1452.6,1476.05,3359850
13,2024-08-30 00:00:00+05:30,1480.95,1487.0,1466.0,1481.9,1996592
14,2024-09-02 00:00:00+05:30,1490.0,1499.5,1478.8,1494.5,2054244
15,2024-09-03 00:00:00+05:30,1494.5,1498.1,1476.6,1479.55,882478
16,2024-09-04 00:00:00+05:30,1472.0,1475.15,1461.05,1472.1,1122071
17,2024-09-05 00:00:00+05:30,1476.75,1476.8,1463.0,1465.55,959956
18,2024-09-06 00:00:00+05:30,1465.6,1468.75,1427.55,1442.4,3340767
19,2024-09-09 00:00:00+05:30,1431.0,1441.6,1411.0,1435.9,1621371
20,2024-09-10 00:00:00+05:30,1439.0,1464.0,1435.0,1453.4,1542798
21,2024-09-11 00:00:00+05:30,1454.95,1457.85,1425.1,1430.6,1637596
22,2024-09-12 00:00:00+05:30,1444.0,1475.0,1440.2,1472.6,4003674
23,2024-09-13 00:00:00+05:30,1472.95,1475.65,1450.0,1452.1,1683544
24,2024-09-16 00:00:00+05:30,1455.1,1461.15,1438.8,1440.7,1673805
25,2024-09-17 00:00:00+05:30,1442.8,1445.0,1420.1,1426.6,1321316
26,2024-09-18 00:00:00+05:30,1430.0,1439.25,1415.05,1428.8,1421406
27,2024-09-19 00:00:00+05:30,1433.0,1438.0,1394.45,1408.2,2072872
28,2024-09-20 00:00:00+05:30,1418.95,1453.05,1409.2,1438.7,4407151
29,2024-09-23 00:00:00+05:30,1448.0,1458.95,1443.85,1456.15,1139915
30,2024-09-24 00:00:00+05:30,1456.15,1465.85,1447.0,1456.65,1537307
31,2024-09-25 00:00:00+05:30,1459.0,1464.0,1438.2,1452.55,1227806
32,2024-09-26 00:00:00+05:30,1456.85,1475.75,1448.0,1472.6,2066994
33,2024-09-27 00:00:00+05:30,1485.0,1485.0,1452.45,1456.7,2694100
