,date,open,high,low,close,volume
0,2025-04-15 09:15:00+05:30,1290.6,1290.6,1267.7,1279.1,279400
1,2025-04-15 09:45:00+05:30,1279.3,1280.7,1271.3,1272.0,66771
2,2025-04-15 10:15:00+05:30,1272.0,1275.3,1270.2,1274.1,78405
3,2025-04-15 10:45:00+05:30,1274.1,1276.7,1270.8,1271.0,57762
4,2025-04-15 11:15:00+05:30,1270.9,1276.6,1268.0,1269.1,47150
5,2025-04-15 11:45:00+05:30,1268.6,1271.4,1263.7,1269.5,53265
6,2025-04-15 12:15:00+05:30,1269.5,1275.2,1268.8,1274.5,62968
7,2025-04-15 12:45:00+05:30,1274.5,1276.4,1272.2,1273.0,57349
8,2025-04-15 13:15:00+05:30,1273.0,1274.7,1271.4,1273.6,66510
9,2025-04-15 13:45:00+05:30,1273.5,1274.5,1270.9,1272.7,88700
10,2025-04-15 14:15:00+05:30,1272.7,1275.6,1272.0,1275.6,86903
11,2025-04-15 14:45:00+05:30,1276.2,1279.6,1274.2,1277.3,304569
12,2025-04-15 15:15:00+05:30,1277.3,1281.5,1277.2,1278.1,251521
13,2025-04-16 09:15:00+05:30,1268.8,1291.0,1260.5,1283.9,172750
14,2025-04-16 09:45:00+05:30,1284.1,1284.8,1274.7,1280.3,69179
15,2025-04-16 10:15:00+05:30,1280.3,1280.6,1268.3,1269.3,72784
16,2025-04-16 10:45:00+05:30,1268.8,1268.8,1261.8,1267.0,66111
17,2025-04-16 11:15:00+05:30,1267.0,1270.0,1265.0,1269.8,45373
18,2025-04-16 11:45:00+05:30,1269.8,1273.7,1269.0,1272.7,69762
19,2025-04-16 12:15:00+05:30,1272.7,1275.7,1272.3,1274.8,53762
20,2025-04-16 12:45:00+05:30,1274.8,1275.5,1271.3,1275.4,60270
21,2025-04-16 13:15:00+05:30,1275.4,1275.4,1269.3,1274.1,63002
22,2025-04-16 13:45:00+05:30,1274.1,1283.6,1273.8,1283.3,66997
23,2025-04-16 14:15:00+05:30,1283.4,1283.5,1280.3,1282.5,49043
24,2025-04-16 14:45:00+05:30,1282.5,1287.3,1281.7,1284.8,174107
25,2025-04-16 15:15:00+05:30,1284.6,1286.1,1284.2,1284.6,124958
26,2025-04-17 09:15:00+05:30,1271.9,1273.9,1258.0,1273.2,369758
27,2025-04-17 09:45:00+05:30,1273.2,1279.1,1261.9,1264.8,152645
28,2025-04-17 10:15:00+05:30,1265.2,1265.8,1258.6,1259.8,377452
29,2025-04-17 10:45:00+05:30,1259.8,1262.6,1253.0,1259.8,180041
30,2025-04-17 11:15:00+05:30,1259.8,1267.5,1259.2,1265.5,313044
31,2025-04-17 11:45:00+05:30,1265.4,1271.9,1264.1,1270.6,280526
32,2025-04-17 12:15:00+05:30,1270.8,1276.7,1269.1,1275.7,201090
33,2025-04-17 12:45:00+05:30,1275.5,1278.6,1273.1,1276.0,132591
34,2025-04-17 13:15:00+05:30,1276.0,1280.6,1273.7,1279.1,163486
35,2025-04-17 13:45:00+05:30,1279.1,1280.5,1275.2,1276.3,217948
36,2025-04-17 14:15:00+05:30,1276.1,1282.1,1273.1,1281.7,166508
37,2025-04-17 14:45:00+05:30,1281.8,1285.4,1280.5,1283.4,262641
38,2025-04-17 15:15:00+05:30,1283.4,1284.4,1281.4,1281.4,201289
39,2025-04-21 09:15:00+05:30,1280.6,1344.4,1279.6,1333.5,812795
40,2025-04-21 09:45:00+05:30,1334.0,1341.5,1322.4,1335.1,278405
41,2025-04-21 10:15:00+05:30,1334.6,1337.4,1329.4,1330.9,191294
42,2025-04-21 10:45:00+05:30,1330.9,1335.6,1329.6,1332.5,264666
43,2025-04-21 11:15:00+05:30,1332.4,1337.3,1330.0,1336.5,277221
44,2025-04-21 11:45:00+05:30,1336.6,1355.2,1336.5,1350.8,384776
45,2025-04-21 12:15:00+05:30,1350.8,1362.1,1350.3,1357.6,286417
46,2025-04-21 12:45:00+05:30,1357.6,1364.1,1356.8,1358.0,254135
47,2025-04-21 13:15:00+05:30,1358.0,1358.5,1345.4,1346.0,287568
48,2025-04-21 13:45:00+05:30,1346.0,1351.2,1343.5,1345.9,218007
49,2025-04-21 14:15:00+05:30,1345.9,1351.5,1344.9,1348.9,158387
50,2025-04-21 14:45:00+05:30,1348.9,1350.7,1346.9,1348.4,203219
51,2025-04-21 15:15:00+05:30,1348.9,1350.8,1341.6,1349.3,133434
52,2025-04-22 09:15:00+05:30,1349.3,1365.1,1336.8,1364.4,504888
53,2025-04-22 09:45:00+05:30,1364.5,1371.0,1357.2,1357.6,365643
54,2025-04-22 10:15:00+05:30,1357.6,1361.0,1351.3,1352.7,157379
55,2025-04-22 10:45:00+05:30,1353.3,1359.2,1353.0,1356.7,109397
56,2025-04-22 11:15:00+05:30,1356.7,1361.0,1350.6,1361.0,110732
57,2025-04-22 11:45:00+05:30,1360.2,1362.0,1353.6,1357.6,75277
58,2025-04-22 12:15:00+05:30,1357.8,1363.3,1355.3,1357.9,157171
59,2025-04-22 12:45:00+05:30,1358.0,1358.9,1352.5,1357.3,66876
60,2025-04-22 13:15:00+05:30,1357.3,1358.1,1351.5,1354.8,111779
61,2025-04-22 13:45:00+05:30,1354.8,1354.8,1346.1,1348.0,249814
62,2025-04-22 14:15:00+05:30,1347.9,1351.3,1346.6,1350.2,139453
63,2025-04-22 14:45:00+05:30,1350.0,1353.5,1347.1,1347.4,155606
64,2025-04-22 15:15:00+05:30,1348.0,1356.0,1345.4,1345.5,253535
65,2025-04-23 09:15:00+05:30,1393.4,1412.1,1382.7,1408.7,1533617
66,2025-04-23 09:45:00+05:30,1408.7,1420.8,1406.3,1415.9,1013907
67,2025-04-23 10:15:00+05:30,1415.9,1423.4,1404.4,1407.1,863689
68,2025-04-23 10:45:00+05:30,1407.6,1414.7,1398.1,1413.7,380643
69,2025-04-23 11:15:00+05:30,1414.2,1417.4,1410.2,1414.6,252482
70,2025-04-23 11:45:00+05:30,1414.9,1415.2,1407.3,1412.2,201334
71,2025-04-23 12:15:00+05:30,1412.2,1415.3,1402.2,1402.9,276615
72,2025-04-23 12:45:00+05:30,1402.9,1408.3,1400.1,1407.3,194830
73,2025-04-23 13:15:00+05:30,1407.3,1414.2,1405.8,1412.0,261895
74,2025-04-23 13:45:00+05:30,1412.0,1413.9,1410.5,1412.8,104610
75,2025-04-23 14:15:00+05:30,1412.7,1414.2,1410.2,1412.7,127305
76,2025-04-23 14:45:00+05:30,1412.7,1413.9,1408.5,1412.5,370392
77,2025-04-23 15:15:00+05:30,1412.5,1419.0,1411.8,1416.1,323510
78,2025-04-24 09:15:00+05:30,1419.1,1441.2,1415.2,1430.6,636615
79,2025-04-24 09:45:00+05:30,1430.6,1430.6,1417.1,1422.2,269343
80,2025-04-24 10:15:00+05:30,1424.0,1430.2,1419.1,1420.8,98564
81,2025-04-24 10:45:00+05:30,1420.8,1422.5,1412.7,1420.2,153149
82,2025-04-24 11:15:00+05:30,1419.5,1422.5,1417.9,1421.0,51193
83,2025-04-24 11:45:00+05:30,1420.8,1420.8,1413.2,1416.1,69555
84,2025-04-24 12:15:00+05:30,1416.1,1425.6,1414.7,1417.3,210634
85,2025-04-24 12:45:00+05:30,1417.7,1421.8,1416.8,1420.6,56544
86,2025-04-24 13:15:00+05:30,1421.0,1424.9,1416.9,1418.5,99823
87,2025-04-24 13:45:00+05:30,1418.5,1419.8,1412.8,1413.8,109251
88,2025-04-24 14:15:00+05:30,1414.6,1415.5,1408.6,1415.3,127415
89,2025-04-24 14:45:00+05:30,1415.3,1420.2,1411.1,1418.9,362859
90,2025-04-24 15:15:00+05:30,1419.1,1427.9,1416.5,1420.6,248058
91,2025-04-25 09:15:00+05:30,1429.3,1429.3,1350.3,1402.7,2632563
92,2025-04-25 09:45:00+05:30,1402.0,1406.3,1381.9,1397.2,471592
93,2025-04-25 10:15:00+05:30,1397.2,1402.4,1387.1,1402.2,299485
94,2025-04-25 10:45:00+05:30,1401.1,1423.8,1401.1,1423.4,678109
95,2025-04-25 11:15:00+05:30,1423.6,1438.1,1415.7,1433.1,882243
96,2025-04-25 11:45:00+05:30,1433.8,1447.5,1430.3,1444.1,837465
97,2025-04-25 12:15:00+05:30,1444.1,1444.5,1425.0,1428.8,436360
98,2025-04-25 12:45:00+05:30,1428.8,1435.3,1418.0,1428.1,449351
99,2025-04-25 13:15:00+05:30,1428.1,1431.5,1424.5,1429.3,195694
100,2025-04-25 13:45:00+05:30,1428.9,1440.0,1428.9,1439.4,324312
101,2025-04-25 14:15:00+05:30,1439.4,1442.8,1436.6,1438.4,194020
102,2025-04-25 14:45:00+05:30,1438.4,1441.0,1435.5,1436.6,424188
103,2025-04-25 15:15:00+05:30,1436.6,1436.6,1428.2,1433.8,312221
104,2025-04-28 09:15:00+05:30,1442.9,1453.4,1411.7,1411.7,381103
105,2025-04-28 09:45:00+05:30,1412.2,1426.2,1411.2,1424.0,150670
106,2025-04-28 10:15:00+05:30,1424.1,1428.9,1420.5,1423.7,109179
107,2025-04-28 10:45:00+05:30,1423.7,1431.8,1423.7,1429.4,130666
108,2025-04-28 11:15:00+05:30,1429.0,1433.8,1425.8,1428.9,137293
109,2025-04-28 11:45:00+05:30,1428.8,1430.9,1428.0,1428.9,66709
110,2025-04-28 12:15:00+05:30,1428.6,1432.7,1427.8,1428.8,170642
111,2025-04-28 12:45:00+05:30,1428.8,1433.8,1428.2,1433.0,92571
112,2025-04-28 13:15:00+05:30,1433.0,1434.1,1429.7,1433.8,151798
113,2025-04-28 13:45:00+05:30,1433.8,1438.5,1433.3,1434.6,146699
114,2025-04-28 14:15:00+05:30,1434.6,1434.8,1429.3,1432.6,135190
115,2025-04-28 14:45:00+05:30,1432.7,1437.6,1432.3,1434.6,259051
116,2025-04-28 15:15:00+05:30,1434.6,1436.6,1433.8,1435.8,141302
117,2025-04-29 09:15:00+05:30,1439.9,1449.4,1437.0,1440.6,205263
118,2025-04-29 09:45:00+05:30,1440.8,1453.1,1440.6,1452.3,162546
119,2025-04-29 10:15:00+05:30,1452.8,1455.1,1447.5,1455.1,116021
120,2025-04-29 10:45:00+05:30,1455.1,1462.8,1453.4,1461.3,176710
121,2025-04-29 11:15:00+05:30,1460.5,1466.8,1458.3,1463.5,190300
122,2025-04-29 11:45:00+05:30,1463.4,1463.5,1456.5,1458.0,142593
123,2025-04-29 12:15:00+05:30,1457.9,1464.7,1456.8,1464.4,146205
124,2025-04-29 12:45:00+05:30,1464.5,1470.1,1463.2,1469.2,100263
125,2025-04-29 13:15:00+05:30,1469.2,1473.0,1468.5,1471.2,145028
126,2025-04-29 13:45:00+05:30,1470.8,1477.9,1469.9,1476.4,231405
127,2025-04-29 14:15:00+05:30,1476.4,1476.4,1463.6,1471.7,541165
128,2025-04-29 14:45:00+05:30,1471.4,1473.0,1465.2,1468.7,328627
129,2025-04-29 15:15:00+05:30,1468.7,1469.3,1466.2,1468.2,162901
130,2025-04-30 09:15:00+05:30,1468.5,1483.7,1463.3,1468.9,231088
131,2025-04-30 09:45:00+05:30,1468.9,1475.8,1468.2,1471.4,50373
132,2025-04-30 10:15:00+05:30,1471.4,1475.6,1469.8,1470.0,47103
133,2025-04-30 10:45:00+05:30,1471.0,1473.1,1466.6,1471.5,66856
134,2025-04-30 11:15:00+05:30,1471.5,1477.5,1471.1,1471.1,63658
135,2025-04-30 11:45:00+05:30,1471.4,1475.0,1469.1,1474.9,35846
136,2025-04-30 12:15:00+05:30,1474.9,1475.8,1471.1,1472.9,65785
137,2025-04-30 12:45:00+05:30,1472.9,1475.8,1469.2,1474.7,104447
138,2025-04-30 13:15:00+05:30,1474.5,1475.9,1472.4,1474.0,59999
139,2025-04-30 13:45:00+05:30,1473.6,1476.3,1471.3,1472.7,96035
140,2025-04-30 14:15:00+05:30,1472.7,1474.5,1471.8,1473.5,124314
141,2025-04-30 14:45:00+05:30,1473.0,1482.4,1471.9,1472.1,537138
142,2025-04-30 15:15:00+05:30,1472.0,1475.8,1466.1,1466.1,372827
143,2025-05-02 09:15:00+05:30,1478.0,1490.0,1464.9,1480.9,335670
144,2025-05-02 09:45:00+05:30,1481.5,1491.7,1480.9,1486.8,267725
145,2025-05-02 10:15:00+05:30,1486.8,1490.2,1475.5,1480.5,112776
146,2025-05-02 10:45:00+05:30,1480.5,1481.6,1474.2,1476.8,182100
147,2025-05-02 11:15:00+05:30,1476.8,1480.0,1472.2,1473.7,130618
148,2025-05-02 11:45:00+05:30,1473.7,1476.0,1466.5,1468.0,90830
149,2025-05-02 12:15:00+05:30,1468.1,1468.6,1463.1,1468.5,157985
150,2025-05-02 12:45:00+05:30,1468.5,1473.0,1467.3,1469.7,67615
151,2025-05-02 13:15:00+05:30,1469.7,1476.5,1469.7,1474.0,76462
152,2025-05-02 13:45:00+05:30,1474.1,1475.1,1467.2,1468.5,74427
153,2025-05-02 14:15:00+05:30,1468.8,1471.0,1465.4,1466.4,97055
154,2025-05-02 14:45:00+05:30,1466.2,1472.4,1464.9,1470.8,224380
155,2025-05-02 15:15:00+05:30,1471.0,1471.0,1463.3,1464.0,163357
156,2025-05-05 09:15:00+05:30,1472.1,1477.0,1463.8,1472.1,107244
157,2025-05-05 09:45:00+05:30,1471.2,1479.5,1470.7,1476.3,101686
158,2025-05-05 10:15:00+05:30,1476.3,1476.8,1472.8,1475.9,29987
159,2025-05-05 10:45:00+05:30,1475.9,1477.4,1470.4,1473.3,51185
160,2025-05-05 11:15:00+05:30,1473.4,1474.4,1469.2,1471.5,42731
161,2025-05-05 11:45:00+05:30,1471.0,1473.9,1471.0,1472.1,41638
162,2025-05-05 12:15:00+05:30,1471.9,1473.0,1469.5,1470.6,74620
163,2025-05-05 12:45:00+05:30,1470.1,1471.4,1468.3,1469.6,57518
164,2025-05-05 13:15:00+05:30,1469.6,1471.4,1468.0,1471.3,55025
165,2025-05-05 13:45:00+05:30,1471.4,1473.1,1469.6,1470.2,52610
166,2025-05-05 14:15:00+05:30,1470.2,1471.0,1468.6,1469.3,68665
