,date,open,high,low,close,volume
0,2025-06-23 00:00:00+05:30,23526.0,23615.2,23360.85,23461.15,0
1,2025-06-24 00:00:00+05:30,23670.95,23885.3,23572.35,23598.25,0
2,2025-06-25 00:00:00+05:30,23725.05,23848.8,23668.1,23827.8,0
3,2025-06-26 00:00:00+05:30,23883.1,23979.25,23768.9,23961.7,0
4,2025-06-27 00:00:00+05:30,23994.25,24142.7,23937.9,24007.95,0
5,2025-06-30 00:00:00+05:30,24074.8,24101.95,23824.2,23872.55,0
6,2025-07-01 00:00:00+05:30,23927.2,23994.25,23745.8,23824.0,0
7,2025-07-02 00:00:00+05:30,23799.5,23962.6,23786.05,23899.85,0
8,2025-07-03 00:00:00+05:30,23946.85,24202.3,23933.6,24004.95,0
9,2025-07-04 00:00:00+05:30,23989.8,24021.3,23850.85,23980.4,0
10,2025-07-07 00:00:00+05:30,23969.5,24012.65,23896.9,23943.9,0
11,2025-07-08 00:00:00+05:30,23958.7,23994.5,23681.3,23852.9,0
12,2025-07-09 00:00:00+05:30,23807.0,23988.75,23790.4,23944.4,0
13,2025-07-10 00:00:00+05:30,23966.3,24002.3,23807.25,23916.85,0
14,2025-07-11 00:00:00+05:30,23866.8,23894.4,23433.3,23493.8,0
15,2025-07-14 00:00:00+05:30,23518.5,23598.25,23447.8,23552.0,0
16,2025-07-15 00:00:00+05:30,23588.85,23951.85,23576.05,23905.25,0
17,2025-07-16 00:00:00+05:30,23910.1,24041.2,23654.05,24011.15,0
18,2025-07-17 00:00:00+05:30,24003.25,24157.0,23954.0,24002.5,0
19,2025-07-18 00:00:00+05:30,24050.45,24182.25,23874.2,23894.35,0
20,2025-07-21 00:00:00+05:30,23866.8,24075.95,23725.1,24055.0,0
21,2025-07-22 00:00:00+05:30,24067.65,24090.25,23826.9,23875.85,0
22,2025-07-23 00:00:00+05:30,23935.55,24157.2,23928.2,24079.4,0
23,2025-07-24 00:00:00+05:30,24070.6,24226.4,24051.15,24087.3,0
24,2025-07-25 00:00:00+05:30,24064.7,24078.0,23675.9,23781.55,0
25,2025-07-28 00:00:00+05:30,23777.7,23981.6,23670.9,23693.0,0
26,2025-07-29 00:00:00+05:30,23663.0,23936.9,23620.9,23888.35,0
27,2025-07-30 00:00:00+05:30,23855.85,23867.0,23580.35,23745.8,0
28,2025-07-31 00:00:00+05:30,23593.2,23794.1,23397.95,23655.85,0
29,2025-08-01 00:00:00+05:30,23684.85,23737.2,23378.9,23410.95,0
30,2025-08-04 00:00:00+05:30,23457.25,23800.25,23416.05,23787.5,0
31,2025-08-05 00:00:00+05:30,23806.3,23903.9,23669.7,23876.3,0
32,2025-08-06 00:00:00+05:30,23902.4,23927.85,23662.5,23748.85,0
33,2025-08-07 00:00:00+05:30,23620.0,23839.55,23453.55,23808.1,0
34,2025-08-08 00:00:00+05:30,23810.3,23890.8,23439.05,23474.65,0
35,2025-08-11 00:00:00+05:30,23526.6,23620.15,23440.2,23601.5,0
