,date,open,high,low,close,volume
91,2025-04-25 09:15:00+05:30,249.0,250.68,247.25,247.41,1712243
92,2025-04-25 09:45:00+05:30,247.31,248.7,244.52,246.17,3190869
93,2025-04-25 10:15:00+05:30,246.14,246.65,244.4,246.0,1492986
94,2025-04-25 10:45:00+05:30,246.03,246.65,244.5,246.5,1061260
95,2025-04-25 11:15:00+05:30,246.41,246.5,244.45,244.99,803051
96,2025-04-25 11:45:00+05:30,244.99,246.69,244.86,246.69,626787
97,2025-04-25 12:15:00+05:30,246.71,247.91,246.52,246.65,715858
98,2025-04-25 12:45:00+05:30,246.65,247.94,246.61,246.95,503961
99,2025-04-25 13:15:00+05:30,247.0,247.3,246.46,246.95,633565
100,2025-04-25 13:45:00+05:30,246.87,247.6,245.65,246.24,893415
101,2025-04-25 14:15:00+05:30,246.3,246.95,246.16,246.55,750199
102,2025-04-25 14:45:00+05:30,246.6,246.85,245.83,246.39,2032873
103,2025-04-25 15:15:00+05:30,246.38,246.99,246.0,246.0,1113681
104,2025-04-28 09:15:00+05:30,246.0,249.75,244.38,248.94,1230547
105,2025-04-28 09:45:00+05:30,248.97,250.19,248.66,250.09,665378
106,2025-04-28 10:15:00+05:30,250.09,250.47,248.75,249.57,447917
107,2025-04-28 10:45:00+05:30,249.57,250.43,249.02,249.66,521094
108,2025-04-28 11:15:00+05:30,249.64,250.43,249.3,250.2,399074
109,2025-04-28 11:45:00+05:30,250.25,251.6,249.84,251.2,794743
110,2025-04-28 12:15:00+05:30,251.15,251.95,251.0,251.1,450020
111,2025-04-28 12:45:00+05:30,251.16,251.95,250.57,250.8,441050
112,2025-04-28 13:15:00+05:30,250.87,251.25,250.59,251.2,446931
113,2025-04-28 13:45:00+05:30,251.2,251.3,250.36,251.15,403412
114,2025-04-28 14:15:00+05:30,251.13,251.16,250.2,250.35,533421
115,2025-04-28 14:45:00+05:30,250.4,250.95,250.05,250.74,691801
116,2025-04-28 15:15:00+05:30,250.74,250.9,250.1,250.5,620321
117,2025-04-29 09:15:00+05:30,251.24,251.87,249.08,249.41,861093
118,2025-04-29 09:45:00+05:30,249.29,252.1,249.01,250.93,826938
119,2025-04-29 10:15:00+05:30,251.0,251.0,248.66,248.81,620893
120,2025-04-29 10:45:00+05:30,248.76,249.93,248.41,249.77,286477
121,2025-04-29 11:15:00+05:30,249.88,250.37,249.3,249.76,428277
122,2025-04-29 11:45:00+05:30,249.76,249.87,248.0,249.25,416583
123,2025-04-29 12:15:00+05:30,249.25,249.45,248.57,248.61,206506
124,2025-04-29 12:45:00+05:30,248.65,248.65,246.79,246.9,631196
125,2025-04-29 13:15:00+05:30,246.92,247.08,246.0,246.0,559699
126,2025-04-29 13:45:00+05:30,246.0,246.8,245.7,245.7,555423
127,2025-04-29 14:15:00+05:30,245.8,246.0,245.1,245.85,554463
128,2025-04-29 14:45:00+05:30,245.91,246.3,245.5,245.52,1092730
129,2025-04-29 15:15:00+05:30,245.52,245.89,245.24,245.65,969486
130,2025-04-30 09:15:00+05:30,245.5,246.5,244.0,246.34,1057630
131,2025-04-30 09:45:00+05:30,246.34,247.44,245.36,245.63,632113
132,2025-04-30 10:15:00+05:30,245.63,245.92,244.55,245.13,428672
133,2025-04-30 10:45:00+05:30,245.14,246.1,245.05,245.35,273981
134,2025-04-30 11:15:00+05:30,245.38,246.25,245.37,246.03,292493
135,2025-04-30 11:45:00+05:30,246.0,246.04,245.59,245.7,174200
136,2025-04-30 12:15:00+05:30,245.7,245.84,244.52,244.71,285859
137,2025-04-30 12:45:00+05:30,244.72,244.81,243.43,243.48,627318
138,2025-04-30 13:15:00+05:30,243.48,243.68,243.08,243.15,423181
139,2025-04-30 13:45:00+05:30,243.17,243.2,242.22,242.69,598069
140,2025-04-30 14:15:00+05:30,242.69,243.33,242.22,242.83,573056
141,2025-04-30 14:45:00+05:30,242.83,245.29,242.82,244.49,3067091
142,2025-04-30 15:15:00+05:30,244.54,244.67,242.79,243.42,1353575
143,2025-05-02 09:15:00+05:30,241.0,244.2,239.0,244.05,3046723
144,2025-05-02 09:45:00+05:30,244.05,246.27,243.45,245.4,1340058
145,2025-05-02 10:15:00+05:30,245.49,245.58,244.3,244.39,624249
146,2025-05-02 10:45:00+05:30,244.39,244.85,242.24,242.48,882496
147,2025-05-02 11:15:00+05:30,242.37,242.39,240.62,240.93,786349
148,2025-05-02 11:45:00+05:30,240.96,241.95,240.62,241.05,406783
149,2025-05-02 12:15:00+05:30,241.01,241.05,239.8,240.65,544218
150,2025-05-02 12:45:00+05:30,240.62,242.25,240.59,241.95,481510
151,2025-05-02 13:15:00+05:30,242.0,243.42,242.0,242.72,760422
152,2025-05-02 13:45:00+05:30,242.72,244.77,242.31,243.69,782045
153,2025-05-02 14:15:00+05:30,243.69,243.93,242.44,242.67,553027
154,2025-05-02 14:45:00+05:30,242.67,244.0,242.6,243.51,1083255
155,2025-05-02 15:15:00+05:30,243.53,243.56,242.48,242.85,972041
156,2025-05-05 09:15:00+05:30,240.0,240.93,234.5,240.79,3662871
157,2025-05-05 09:45:00+05:30,240.79,241.15,237.73,238.64,1279285
158,2025-05-05 10:15:00+05:30,238.52,239.5,238.4,239.4,561500
159,2025-05-05 10:45:00+05:30,239.4,240.1,238.52,239.0,1136325
160,2025-05-05 11:15:00+05:30,239.0,239.24,238.0,238.4,2588538
161,2025-05-05 11:45:00+05:30,238.42,238.6,238.01,238.54,860956
162,2025-05-05 12:15:00+05:30,238.53,238.7,238.1,238.29,1001946
163,2025-05-05 12:45:00+05:30,238.29,238.7,238.1,238.38,964539
164,2025-05-05 13:15:00+05:30,238.38,239.15,238.11,239.1,1028600
165,2025-05-05 13:45:00+05:30,239.12,239.68,238.5,238.77,1517832
166,2025-05-05 14:15:00+05:30,238.79,239.14,238.6,238.99,1310224
167,2025-05-05 14:45:00+05:30,238.88,239.5,238.52,238.9,2583029
168,2025-05-05 15:15:00+05:30,238.9,239.94,238.75,239.88,1504000
169,2025-05-06 09:15:00+05:30,241.13,242.99,240.8,241.29,1995250
170,2025-05-06 09:45:00+05:30,241.23,241.4,239.5,240.42,852672
171,2025-05-06 10:15:00+05:30,240.37,240.4,238.5,239.99,1048277
172,2025-05-06 10:45:00+05:30,239.99,240.18,238.8,238.89,297172
173,2025-05-06 11:15:00+05:30,238.77,239.16,238.05,238.28,312216
174,2025-05-06 11:45:00+05:30,238.28,239.1,237.81,239.1,549797
175,2025-05-06 12:15:00+05:30,239.1,239.45,238.51,239.06,434227
176,2025-05-06 12:45:00+05:30,239.06,239.16,238.21,238.67,293565
177,2025-05-06 13:15:00+05:30,238.59,238.85,237.7,238.0,592092
178,2025-05-06 13:45:00+05:30,237.92,238.18,237.08,237.27,592505
179,2025-05-06 14:15:00+05:30,237.27,237.59,236.71,237.0,1041481
180,2025-05-06 14:45:00+05:30,236.98,237.32,236.0,236.92,2419056
181,2025-05-06 15:15:00+05:30,236.94,237.41,236.68,237.01,869109
182,2025-05-07 09:15:00+05:30,232.3,238.4,232.07,237.28,3167069
183,2025-05-07 09:45:00+05:30,237.22,239.38,235.5,237.29,2196293
184,2025-05-07 10:15:00+05:30,237.35,237.99,236.38,237.71,2844737
185,2025-05-07 10:45:00+05:30,237.71,238.5,236.75,238.46,525233
186,2025-05-07 11:15:00+05:30,238.45,239.5,238.37,239.05,667870
187,2025-05-07 11:45:00+05:30,239.09,239.52,238.0,239.46,659410
188,2025-05-07 12:15:00+05:30,239.49,240.09,239.0,239.12,767692
189,2025-05-07 12:45:00+05:30,239.12,239.38,238.9,239.09,459000
190,2025-05-07 13:15:00+05:30,239.09,239.49,238.68,238.74,393345
191,2025-05-07 13:45:00+05:30,238.74,239.27,238.31,238.96,661036
192,2025-05-07 14:15:00+05:30,238.96,239.25,238.08,238.94,786657
193,2025-05-07 14:45:00+05:30,238.93,239.09,238.44,238.69,1700602
194,2025-05-07 15:15:00+05:30,238.69,238.89,238.3,238.67,1767133
195,2025-05-08 09:15:00+05:30,237.66,239.34,237.5,237.95,827081
196,2025-05-08 09:45:00+05:30,237.9,238.14,236.78,236.89,710694
197,2025-05-08 10:15:00+05:30,236.8,237.07,236.21,236.49,704243
198,2025-05-08 10:45:00+05:30,236.49,236.49,235.65,235.92,476821
199,2025-05-08 11:15:00+05:30,235.9,236.1,235.0,235.69,728912
200,2025-05-08 11:45:00+05:30,235.66,235.98,234.09,234.29,724940
201,2025-05-08 12:15:00+05:30,234.29,234.6,233.92,234.35,1106627
202,2025-05-08 12:45:00+05:30,234.34,234.54,233.1,233.29,1260823
203,2025-05-08 13:15:00+05:30,233.29,233.61,232.69,233.0,1145976
204,2025-05-08 13:45:00+05:30,233.02,234.62,232.87,234.45,1818363
205,2025-05-08 14:15:00+05:30,234.45,234.45,233.72,234.01,1144897
206,2025-05-08 14:45:00+05:30,234.08,234.14,233.3,233.62,2548307
207,2025-05-08 15:15:00+05:30,233.61,233.62,231.4,231.45,1790056
208,2025-05-09 09:15:00+05:30,229.1,234.27,228.45,233.93,1967652
209,2025-05-09 09:45:00+05:30,234.0,234.13,232.04,233.84,1146880
210,2025-05-09 10:15:00+05:30,234.2,234.56,233.15,233.25,751549
211,2025-05-09 10:45:00+05:30,233.2,234.1,232.74,234.1,493012
212,2025-05-09 11:15:00+05:30,234.1,234.18,232.9,233.98,1286536
213,2025-05-09 11:45:00+05:30,234.0,234.49,233.91,234.4,575850
214,2025-05-09 12:15:00+05:30,234.4,234.49,233.92,234.03,473053
215,2025-05-09 12:45:00+05:30,234.03,235.3,234.0,234.38,911464
216,2025-05-09 13:15:00+05:30,234.38,234.45,233.41,233.67,563025
217,2025-05-09 13:45:00+05:30,233.67,234.31,233.49,234.05,495145
218,2025-05-09 14:15:00+05:30,234.0,234.5,233.36,234.11,887232
219,2025-05-09 14:45:00+05:30,234.1,235.3,234.08,235.26,863270
220,2025-05-09 15:15:00+05:30,235.17,235.3,234.45,234.5,714997
221,2025-05-12 09:15:00+05:30,239.0,244.25,238.11,242.06,2788532
222,2025-05-12 09:45:00+05:30,242.06,243.1,241.26,241.35,1063442
223,2025-05-12 10:15:00+05:30,241.41,242.24,241.0,241.99,672300
224,2025-05-12 10:45:00+05:30,241.84,242.05,241.31,241.51,275365
225,2025-05-12 11:15:00+05:30,241.56,242.5,241.3,242.38,305264
226,2025-05-12 11:45:00+05:30,242.47,242.47,241.5,242.0,316783
227,2025-05-12 12:15:00+05:30,242.1,244.6,241.25,244.4,1488502
228,2025-05-12 12:45:00+05:30,244.38,244.52,242.54,243.1,755246
229,2025-05-12 13:15:00+05:30,243.1,243.55,242.86,242.86,587741
230,2025-05-12 13:45:00+05:30,242.95,243.4,242.49,243.34,596506
231,2025-05-12 14:15:00+05:30,243.43,244.0,243.3,243.3,580404
232,2025-05-12 14:45:00+05:30,243.3,244.28,243.25,243.99,1036742
233,2025-05-12 15:15:00+05:30,244.0,244.38,243.8,244.0,832096
234,2025-05-13 09:15:00+05:30,244.15,245.29,241.5,243.2,1916701
235,2025-05-13 09:45:00+05:30,243.21,243.9,242.77,243.5,425693
236,2025-05-13 10:15:00+05:30,243.58,244.07,242.5,242.98,444778
237,2025-05-13 10:45:00+05:30,242.98,243.14,241.65,241.84,642778
238,2025-05-13 11:15:00+05:30,241.84,242.83,241.7,242.26,367206
239,2025-05-13 11:45:00+05:30,242.22,243.99,242.01,243.75,524691
240,2025-05-13 12:15:00+05:30,243.75,243.99,241.51,241.76,521309
241,2025-05-13 12:45:00+05:30,241.76,241.77,240.6,241.3,856711
242,2025-05-13 13:15:00+05:30,241.3,241.5,240.86,241.43,365178
243,2025-05-13 13:45:00+05:30,241.43,241.43,240.61,240.69,609830
244,2025-05-13 14:15:00+05:30,240.69,241.82,240.29,241.37,603955
245,2025-05-13 14:45:00+05:30,241.37,242.0,240.8,240.89,1172116
246,2025-05-13 15:15:00+05:30,240.86,241.3,240.65,240.99,802288
247,2025-05-14 09:15:00+05:30,241.16,244.71,241.16,244.49,1129900
248,2025-05-14 09:45:00+05:30,244.49,245.2,243.8,245.1,862600
249,2025-05-14 10:15:00+05:30,245.1,246.39,244.6,245.95,828902
250,2025-05-14 10:45:00+05:30,245.92,246.22,245.14,245.98,376485
251,2025-05-14 11:15:00+05:30,245.99,246.9,245.5,245.5,581481
252,2025-05-14 11:45:00+05:30,245.5,245.89,244.83,245.83,600757
253,2025-05-14 12:15:00+05:30,245.73,246.19,245.01,245.1,399723
254,2025-05-14 12:45:00+05:30,245.03,245.53,244.26,245.47,530828
255,2025-05-14 13:15:00+05:30,245.46,245.55,244.82,244.97,290563
256,2025-05-14 13:45:00+05:30,244.97,245.2,244.51,244.9,301987
257,2025-05-14 14:15:00+05:30,244.9,246.3,244.73,245.5,521399
258,2025-05-14 14:45:00+05:30,245.5,246.35,245.25,246.22,948996
259,2025-05-14 15:15:00+05:30,246.29,246.5,245.7,246.04,795839
260,2025-05-15 09:15:00+05:30,244.95,245.6,242.87,243.03,1907975
261,2025-05-15 09:45:00+05:30,243.01,243.8,242.3,243.7,968836
262,2025-05-15 10:15:00+05:30,243.68,247.0,243.31,246.26,1115316
263,2025-05-15 10:45:00+05:30,246.36,246.65,244.5,244.86,670614
264,2025-05-15 11:15:00+05:30,244.86,245.9,244.7,245.1,396858
265,2025-05-15 11:45:00+05:30,245.12,245.54,244.16,244.66,807604
266,2025-05-15 12:15:00+05:30,244.66,245.28,243.5,243.67,918110
267,2025-05-15 12:45:00+05:30,243.73,246.6,243.61,246.5,2321015
268,2025-05-15 13:15:00+05:30,246.5,247.23,245.95,246.9,1388627
269,2025-05-15 13:45:00+05:30,246.95,247.53,246.71,247.04,1730968
270,2025-05-15 14:15:00+05:30,247.03,248.92,246.96,247.97,2035835
271,2025-05-15 14:45:00+05:30,247.98,248.03,247.0,247.64,1427610
272,2025-05-15 15:15:00+05:30,247.64,247.89,246.6,246.98,1059280
273,2025-05-16 09:15:00+05:30,247.06,248.98,246.4,248.9,826272
274,2025-05-16 09:45:00+05:30,248.9,249.39,247.97,248.68,952994
275,2025-05-16 10:15:00+05:30,248.68,249.0,248.06,248.14,567684
276,2025-05-16 10:45:00+05:30,248.06,248.2,247.5,247.98,506888
277,2025-05-16 11:15:00+05:30,247.98,248.18,247.52,247.93,398001
278,2025-05-16 11:45:00+05:30,247.93,248.1,247.32,247.76,400975
279,2025-05-16 12:15:00+05:30,247.7,248.08,247.37,247.87,299473
280,2025-05-16 12:45:00+05:30,247.96,248.06,247.48,247.56,473438
281,2025-05-16 13:15:00+05:30,247.6,247.64,246.51,246.75,591600
282,2025-05-16 13:45:00+05:30,246.75,246.89,246.2,246.62,675525
283,2025-05-16 14:15:00+05:30,246.62,246.88,246.2,246.34,521184
284,2025-05-16 14:45:00+05:30,246.34,247.66,246.22,247.3,1100504
285,2025-05-16 15:15:00+05:30,247.3,247.57,247.0,247.03,677536
286,2025-05-19 09:15:00+05:30,248.0,249.45,247.5,248.49,1129261
287,2025-05-19 09:45:00+05:30,248.38,248.69,246.82,247.9,883261
288,2025-05-19 10:15:00+05:30,247.9,247.94,246.9,247.1,477817
289,2025-05-19 10:45:00+05:30,247.2,247.8,246.9,247.73,347053
290,2025-05-19 11:15:00+05:30,247.75,247.8,247.0,247.24,245227
291,2025-05-19 11:45:00+05:30,247.26,247.27,245.88,246.14,722784
292,2025-05-19 12:15:00+05:30,246.14,246.15,244.91,246.0,1318059
293,2025-05-19 12:45:00+05:30,246.0,246.31,245.4,245.45,271875
294,2025-05-19 13:15:00+05:30,245.5,246.27,245.35,246.18,372381
295,2025-05-19 13:45:00+05:30,246.16,246.17,245.45,245.7,389126
296,2025-05-19 14:15:00+05:30,245.75,246.3,245.64,246.0,289032
297,2025-05-19 14:45:00+05:30,246.1,246.72,246.0,246.63,876343
298,2025-05-19 15:15:00+05:30,246.61,246.8,246.4,246.48,683029
299,2025-05-20 09:15:00+05:30,246.79,249.2,246.79,249.09,941613
300,2025-05-20 09:45:00+05:30,249.07,251.42,248.37,251.35,1982848
301,2025-05-20 10:15:00+05:30,251.35,252.17,250.7,252.09,1753159
302,2025-05-20 10:45:00+05:30,252.05,252.7,251.52,251.83,1137029
303,2025-05-20 11:15:00+05:30,251.83,252.41,250.82,251.51,1002314
304,2025-05-20 11:45:00+05:30,251.51,251.52,250.51,250.65,494582
305,2025-05-20 12:15:00+05:30,250.68,250.95,250.07,250.6,638310
306,2025-05-20 12:45:00+05:30,250.6,250.75,249.3,249.3,720176
307,2025-05-20 13:15:00+05:30,249.25,250.3,248.73,250.0,592589
308,2025-05-20 13:45:00+05:30,250.0,250.4,249.04,249.35,577175
309,2025-05-20 14:15:00+05:30,249.21,250.19,248.5,249.1,1325016
310,2025-05-20 14:45:00+05:30,249.04,249.88,248.6,249.6,1246213
311,2025-05-20 15:15:00+05:30,249.61,249.61,248.83,249.05,740618
312,2025-05-21 09:15:00+05:30,251.5,251.95,248.8,249.8,1569262
313,2025-05-21 09:45:00+05:30,249.75,250.1,249.4,250.08,403242
314,2025-05-21 10:15:00+05:30,250.0,250.4,249.93,250.13,425496
315,2025-05-21 10:45:00+05:30,250.14,250.86,249.3,249.99,559050
316,2025-05-21 11:15:00+05:30,249.98,250.5,249.1,249.39,478942
317,2025-05-21 11:45:00+05:30,249.39,249.4,248.15,248.31,404927
318,2025-05-21 12:15:00+05:30,248.3,249.2,247.76,248.7,411205
319,2025-05-21 12:45:00+05:30,248.68,249.0,248.17,248.98,254140
320,2025-05-21 13:15:00+05:30,249.0,249.45,248.35,248.53,379059
321,2025-05-21 13:45:00+05:30,248.53,248.74,248.09,248.7,353365
322,2025-05-21 14:15:00+05:30,248.72,249.1,248.3,248.31,447912
323,2025-05-21 14:45:00+05:30,248.3,249.0,248.2,248.56,757913
324,2025-05-21 15:15:00+05:30,248.58,248.99,248.5,248.99,634479
325,2025-05-22 09:15:00+05:30,248.68,250.48,244.2,245.64,2994771
326,2025-05-22 09:45:00+05:30,245.64,245.8,244.6,245.32,758609
327,2025-05-22 10:15:00+05:30,245.32,246.1,244.8,245.54,648462
328,2025-05-22 10:45:00+05:30,245.51,246.1,245.34,245.75,507013
329,2025-05-22 11:15:00+05:30,245.75,246.2,245.27,245.32,694370
330,2025-05-22 11:45:00+05:30,245.25,246.5,245.24,245.28,524385
331,2025-05-22 12:15:00+05:30,245.29,245.69,245.1,245.35,616265
332,2025-05-22 12:45:00+05:30,245.35,245.44,243.5,243.68,960052
333,2025-05-22 13:15:00+05:30,243.65,243.95,241.8,242.0,1152776
334,2025-05-22 13:45:00+05:30,241.95,242.17,240.7,240.83,1908818
335,2025-05-22 14:15:00+05:30,240.82,240.89,239.72,240.04,3083357
336,2025-05-22 14:45:00+05:30,240.04,241.88,239.61,241.83,3155173
337,2025-05-22 15:15:00+05:30,241.83,242.31,241.73,242.1,1353642
338,2025-05-23 09:15:00+05:30,242.5,243.56,240.15,242.34,1483580
339,2025-05-23 09:45:00+05:30,242.38,242.62,241.4,241.83,465424
340,2025-05-23 10:15:00+05:30,241.97,242.79,241.61,242.16,358412
341,2025-05-23 10:45:00+05:30,242.16,244.05,242.16,243.71,1091635
342,2025-05-23 11:15:00+05:30,243.71,243.85,243.0,243.08,321224
343,2025-05-23 11:45:00+05:30,243.08,243.5,242.74,243.2,350821
344,2025-05-23 12:15:00+05:30,243.21,243.6,242.75,243.33,956752
345,2025-05-23 12:45:00+05:30,243.3,244.68,243.3,244.03,668946
346,2025-05-23 13:15:00+05:30,243.96,244.38,243.51,243.69,411252
347,2025-05-23 13:45:00+05:30,243.69,244.19,243.4,243.74,490120
348,2025-05-23 14:15:00+05:30,243.66,244.3,243.6,243.91,442765
349,2025-05-23 14:45:00+05:30,243.91,244.36,243.63,244.22,833770
350,2025-05-23 15:15:00+05:30,244.29,244.43,244.0,244.22,813770
351,2025-05-26 09:15:00+05:30,245.3,246.96,245.1,246.35,1388763
352,2025-05-26 09:45:00+05:30,246.22,246.7,245.89,246.49,429140
353,2025-05-26 10:15:00+05:30,246.47,247.13,245.56,246.35,552122
354,2025-05-26 10:45:00+05:30,246.39,246.6,245.45,245.67,316284
355,2025-05-26 11:15:00+05:30,245.66,246.33,245.54,245.72,168546
356,2025-05-26 11:45:00+05:30,245.66,246.37,245.66,245.9,301971
357,2025-05-26 12:15:00+05:30,245.83,245.83,245.2,245.4,331107
358,2025-05-26 12:45:00+05:30,245.33,246.72,244.81,246.17,607310
359,2025-05-26 13:15:00+05:30,246.18,246.63,245.82,246.44,504774
360,2025-05-26 13:45:00+05:30,246.44,246.52,245.92,246.39,800999
361,2025-05-26 14:15:00+05:30,246.4,246.44,245.72,246.29,740360
362,2025-05-26 14:45:00+05:30,246.3,246.42,245.93,246.07,585403
363,2025-05-26 15:15:00+05:30,245.92,245.92,245.5,245.85,403370
