,date,open,high,low,close,volume
0,2025-06-12 11:25:00+05:30,1450.3,1451.7,1450.3,1451.4,32152
1,2025-06-12 11:30:00+05:30,1451.6,1451.6,1451.0,1451.1,46450
2,2025-06-12 11:35:00+05:30,1451.1,1451.9,1449.0,1449.1,60418
3,2025-06-12 11:40:00+05:30,1449.1,1451.0,1448.6,1450.9,124235
4,2025-06-12 11:45:00+05:30,1450.6,1450.8,1449.3,1450.3,30447
5,2025-06-12 11:50:00+05:30,1450.3,1450.6,1450.0,1450.0,27882
6,2025-06-12 11:55:00+05:30,1450.0,1450.2,1448.9,1449.3,68902
7,2025-06-12 12:00:00+05:30,1449.3,1450.9,1448.2,1449.3,88118
8,2025-06-12 12:05:00+05:30,1448.8,1450.0,1448.8,1449.6,30764
9,2025-06-12 12:10:00+05:30,1449.6,1449.8,1449.3,1449.6,14476
10,2025-06-12 12:15:00+05:30,1449.4,1449.9,1449.0,1449.3,44853
11,2025-06-12 12:20:00+05:30,1449.3,1449.3,1447.8,1448.5,39510
12,2025-06-12 12:25:00+05:30,1448.5,1448.5,1447.1,1447.1,32571
13,2025-06-12 12:30:00+05:30,1447.1,1448.4,1447.0,1448.0,51408
14,2025-06-12 12:35:00+05:30,1448.4,1448.5,1446.1,1447.0,42042
15,2025-06-12 12:40:00+05:30,1447.1,1449.5,1447.1,1449.0,36982
16,2025-06-12 12:45:00+05:30,1449.0,1450.7,1448.5,1449.9,46755
17,2025-06-12 12:50:00+05:30,1450.2,1450.4,1448.5,1449.3,24012
18,2025-06-12 12:55:00+05:30,1449.3,1449.3,1447.5,1448.3,24550
19,2025-06-12 13:00:00+05:30,1448.3,1449.0,1447.5,1449.0,34310
20,2025-06-12 13:05:00+05:30,1449.0,1449.9,1448.4,1449.3,28679
21,2025-06-12 13:10:00+05:30,1449.3,1451.0,1449.1,1450.6,22906
22,2025-06-12 13:15:00+05:30,1450.6,1451.5,1450.4,1450.9,27467
23,2025-06-12 13:20:00+05:30,1451.0,1451.0,1449.8,1450.0,34186
24,2025-06-12 13:25:00+05:30,1450.1,1450.5,1446.0,1446.1,109876
25,2025-06-12 13:30:00+05:30,1446.1,1447.2,1444.6,1445.4,162508
26,2025-06-12 13:35:00+05:30,1445.4,1446.1,1442.5,1442.5,164850
27,2025-06-12 13:40:00+05:30,1442.5,1443.5,1441.0,1441.5,147832
28,2025-06-12 13:45:00+05:30,1441.5,1442.5,1438.0,1438.3,179805
29,2025-06-12 13:50:00+05:30,1438.0,1440.1,1436.4,1439.7,103609
30,2025-06-12 13:55:00+05:30,1439.8,1440.9,1438.9,1439.3,71695
31,2025-06-12 14:00:00+05:30,1439.7,1440.0,1436.1,1437.8,87866
32,2025-06-12 14:05:00+05:30,1437.6,1437.6,1434.4,1434.9,94566
33,2025-06-12 14:10:00+05:30,1434.9,1438.5,1434.6,1437.8,63181
34,2025-06-12 14:15:00+05:30,1437.8,1439.8,1436.9,1439.4,84610
35,2025-06-12 14:20:00+05:30,1439.0,1440.8,1438.1,1438.4,106765
36,2025-06-12 14:25:00+05:30,1438.4,1438.7,1437.0,1438.0,45305
37,2025-06-12 14:30:00+05:30,1438.4,1441.9,1438.4,1441.4,222608
38,2025-06-12 14:35:00+05:30,1441.4,1441.7,1438.4,1438.5,144110
39,2025-06-12 14:40:00+05:30,1438.5,1442.0,1438.3,1441.0,66937
40,2025-06-12 14:45:00+05:30,1441.0,1441.8,1440.0,1441.6,53169
41,2025-06-12 14:50:00+05:30,1441.2,1442.7,1440.9,1441.4,57740
42,2025-06-12 14:55:00+05:30,1441.4,1442.8,1440.5,1442.3,80631
43,2025-06-12 15:00:00+05:30,1442.4,1445.0,1439.0,1442.0,954996
44,2025-06-12 15:05:00+05:30,1442.2,1445.1,1440.3,1442.9,967038
45,2025-06-12 15:10:00+05:30,1443.0,1444.0,1439.7,1442.4,659411
46,2025-06-12 15:15:00+05:30,1442.4,1442.4,1437.1,1440.8,786352
47,2025-06-12 15:20:00+05:30,1440.8,1441.6,1439.4,1441.5,230539
48,2025-06-12 15:25:00+05:30,1441.5,1441.8,1439.0,1439.5,179338
49,2025-06-13 09:15:00+05:30,1424.0,1429.6,1418.4,1423.9,1085353
50,2025-06-13 09:20:00+05:30,1424.9,1426.3,1416.2,1419.8,518527
51,2025-06-13 09:25:00+05:30,1419.8,1421.9,1417.5,1421.2,212447
52,2025-06-13 09:30:00+05:30,1420.9,1422.0,1418.2,1419.0,328869
53,2025-06-13 09:35:00+05:30,1419.0,1421.5,1417.8,1420.1,250694
54,2025-06-13 09:40:00+05:30,1420.1,1420.5,1415.9,1417.6,193349
55,2025-06-13 09:45:00+05:30,1417.6,1417.6,1414.3,1416.4,251846
56,2025-06-13 09:50:00+05:30,1416.4,1419.0,1416.3,1418.0,116029
57,2025-06-13 09:55:00+05:30,1418.0,1419.0,1417.8,1418.0,104840
58,2025-06-13 10:00:00+05:30,1417.8,1418.0,1416.1,1416.9,100343
59,2025-06-13 10:05:00+05:30,1416.9,1417.1,1415.4,1416.0,80715
60,2025-06-13 10:10:00+05:30,1416.1,1418.6,1416.0,1417.3,58320
61,2025-06-13 10:15:00+05:30,1417.3,1418.4,1416.7,1418.2,77936
62,2025-06-13 10:20:00+05:30,1418.3,1419.4,1416.9,1417.9,269131
63,2025-06-13 10:25:00+05:30,1418.0,1419.5,1417.6,1418.6,371648
64,2025-06-13 10:30:00+05:30,1418.6,1418.6,1417.6,1418.0,57706
65,2025-06-13 10:35:00+05:30,1418.0,1418.4,1417.4,1418.0,89165
66,2025-06-13 10:40:00+05:30,1417.6,1418.8,1417.4,1417.5,158760
67,2025-06-13 10:45:00+05:30,1417.4,1419.9,1417.3,1419.0,324386
68,2025-06-13 10:50:00+05:30,1419.4,1420.5,1419.0,1419.5,51873
69,2025-06-13 10:55:00+05:30,1419.7,1420.3,1419.1,1419.9,61800
70,2025-06-13 11:00:00+05:30,1419.9,1421.2,1419.6,1421.0,44357
71,2025-06-13 11:05:00+05:30,1421.2,1422.9,1421.0,1421.7,131819
72,2025-06-13 11:10:00+05:30,1422.0,1422.5,1421.6,1422.3,114276
73,2025-06-13 11:15:00+05:30,1422.3,1423.5,1422.0,1423.3,86306
74,2025-06-13 11:20:00+05:30,1423.2,1424.5,1423.2,1424.0,162283
75,2025-06-13 11:25:00+05:30,1423.9,1425.1,1423.8,1425.0,170828
76,2025-06-13 11:30:00+05:30,1425.0,1427.1,1425.0,1426.0,135511
77,2025-06-13 11:35:00+05:30,1425.9,1428.0,1425.7,1427.9,71965
