,date,open,high,low,close,volume
188,2025-05-16 00:00:00+05:30,3654.0,3655.9,3613.4,3633.7,525064
189,2025-05-19 00:00:00+05:30,3617.0,3649.5,3611.4,3617.7,376760
190,2025-05-20 00:00:00+05:30,3617.7,3620.0,3575.1,3580.6,811416
191,2025-05-21 00:00:00+05:30,3570.0,3623.1,3567.3,3580.5,415016
192,2025-05-22 00:00:00+05:30,3565.0,3575.0,3516.1,3541.0,709846
193,2025-05-23 00:00:00+05:30,3531.0,3606.3,3523.0,3579.7,416717
194,2025-05-26 00:00:00+05:30,3576.0,3640.0,3570.4,3610.3,525514
195,2025-05-27 00:00:00+05:30,3615.0,3639.0,3562.2,3589.4,1019733
196,2025-05-28 00:00:00+05:30,3595.0,3601.6,3545.0,3574.7,449324
197,2025-05-29 00:00:00+05:30,3580.0,3600.0,3560.1,3588.3,513095
198,2025-05-30 00:00:00+05:30,3580.0,3605.0,3542.1,3555.0,962944
199,2025-06-02 00:00:00+05:30,3525.1,3542.0,3475.9,3525.5,726392
200,2025-06-03 00:00:00+05:30,3525.5,3580.0,3503.5,3519.8,676943
201,2025-06-04 00:00:00+05:30,3506.1,3519.8,3486.0,3499.8,410354
202,2025-06-05 00:00:00+05:30,3498.7,3535.0,3474.2,3504.0,608651
203,2025-06-06 00:00:00+05:30,3524.0,3570.9,3486.2,3559.9,602422
204,2025-06-09 00:00:00+05:30,3564.8,3580.0,3521.2,3533.9,540262
205,2025-06-10 00:00:00+05:30,3545.0,3545.0,3506.1,3524.2,561695
206,2025-06-11 00:00:00+05:30,3525.0,3549.0,3505.0,3541.6,505077
207,2025-06-12 00:00:00+05:30,3548.0,3559.8,3445.5,3452.7,811822
208,2025-06-13 00:00:00+05:30,3409.7,3440.8,3383.0,3421.9,821750
209,2025-06-16 00:00:00+05:30,3411.0,3453.7,3396.2,3438.1,534665
210,2025-06-17 00:00:00+05:30,3428.0,3437.6,3395.4,3405.7,1000345
211,2025-06-18 00:00:00+05:30,3406.0,3480.0,3390.0,3467.8,972739
212,2025-06-19 00:00:00+05:30,3478.8,3521.6,3467.8,3505.4,1022566
213,2025-06-20 00:00:00+05:30,3500.0,3545.0,3489.0,3519.0,2941214
214,2025-06-23 00:00:00+05:30,3480.2,3528.5,3473.0,3505.7,643325
215,2025-06-24 00:00:00+05:30,3523.1,3567.0,3506.1,3526.0,968797
216,2025-06-25 00:00:00+05:30,3550.0,3665.0,3550.0,3652.2,2697912
217,2025-06-26 00:00:00+05:30,3655.0,3700.5,3644.0,3694.7,1620497
218,2025-06-27 00:00:00+05:30,3700.0,3709.1,3659.5,3666.2,601285
219,2025-06-30 00:00:00+05:30,3666.2,3698.5,3652.0,3690.2,921775
220,2025-07-01 00:00:00+05:30,3699.0,3726.5,3667.0,3700.5,947173
221,2025-07-02 00:00:00+05:30,3705.0,3721.9,3689.0,3708.0,583514
222,2025-07-03 00:00:00+05:30,3702.0,3712.9,3672.2,3678.7,528710
223,2025-07-04 00:00:00+05:30,3666.0,3690.1,3645.1,3686.9,629926
224,2025-07-07 00:00:00+05:30,3675.5,3696.0,3647.9,3666.1,829472
225,2025-07-08 00:00:00+05:30,3581.8,3581.8,3435.0,3441.3,3952270
226,2025-07-09 00:00:00+05:30,3441.3,3461.5,3420.6,3432.1,1868271
227,2025-07-10 00:00:00+05:30,3432.1,3445.0,3414.0,3419.8,496586
228,2025-07-11 00:00:00+05:30,3408.0,3422.2,3357.0,3361.6,856956
229,2025-07-14 00:00:00+05:30,3372.0,3410.0,3344.0,3404.7,755781
230,2025-07-15 00:00:00+05:30,3418.0,3422.0,3387.7,3415.0,686088
231,2025-07-16 00:00:00+05:30,3417.0,3422.2,3388.5,3417.3,669532
232,2025-07-17 00:00:00+05:30,3418.4,3448.0,3416.5,3433.3,559482
233,2025-07-18 00:00:00+05:30,3444.0,3444.0,3392.0,3402.9,293360
234,2025-07-21 00:00:00+05:30,3391.0,3439.1,3365.2,3433.0,561799
235,2025-07-22 00:00:00+05:30,3450.0,3490.0,3430.3,3472.4,1752275
236,2025-07-23 00:00:00+05:30,3472.4,3481.9,3444.0,3471.4,584590
237,2025-07-24 00:00:00+05:30,3467.4,3489.8,3458.0,3484.4,630718
238,2025-07-25 00:00:00+05:30,3476.4,3480.0,3447.0,3462.8,624410
239,2025-07-28 00:00:00+05:30,3453.0,3462.6,3382.0,3393.0,603916
240,2025-07-29 00:00:00+05:30,3390.0,3397.0,3355.6,3379.2,511042
241,2025-07-30 00:00:00+05:30,3380.0,3393.5,3345.3,3376.5,443735
242,2025-07-31 00:00:00+05:30,3340.0,3364.5,3315.5,3347.3,553157
243,2025-08-01 00:00:00+05:30,3340.0,3347.3,3307.0,3316.0,422977
244,2025-08-04 00:00:00+05:30,3315.0,3365.0,3308.1,3356.3,450434
245,2025-08-05 00:00:00+05:30,3356.3,3443.0,3348.0,3418.2,837335
246,2025-08-06 00:00:00+05:30,3437.0,3462.4,3400.0,3417.7,635456
247,2025-08-07 00:00:00+05:30,3380.0,3437.0,3377.7,3415.7,509599
248,2025-08-08 00:00:00+05:30,3450.1,3489.8,3403.1,3460.2,2184271
249,2025-08-11 00:00:00+05:30,3473.0,3487.3,3402.8,3460.0,561877
