,date,open,high,low,close,volume
24,2025-02-18 09:15:00+05:30,11450.0,11460.6,11310.5,11403.05,39995
25,2025-02-18 10:15:00+05:30,11403.05,11420.0,11315.5,11335.0,13130
26,2025-02-18 11:15:00+05:30,11335.0,11388.25,11291.85,11310.0,19625
27,2025-02-18 12:15:00+05:30,11306.05,11345.0,11275.0,11307.25,27317
28,2025-02-18 13:15:00+05:30,11307.25,11349.0,11251.0,11290.3,56865
29,2025-02-18 14:15:00+05:30,11289.35,11359.9,11286.15,11340.1,35655
30,2025-02-18 15:15:00+05:30,11340.05,11340.15,11254.85,11283.05,44013
31,2025-02-19 09:15:00+05:30,11290.0,11408.0,11231.0,11407.45,23337
32,2025-02-19 10:15:00+05:30,11407.45,11460.0,11390.0,11450.0,16603
33,2025-02-19 11:15:00+05:30,11450.0,11459.0,11382.95,11395.55,13996
34,2025-02-19 12:15:00+05:30,11395.55,11411.4,11318.35,11334.0,16147
35,2025-02-19 13:15:00+05:30,11334.0,11344.85,11280.0,11299.0,32198
36,2025-02-19 14:15:00+05:30,11297.1,11305.0,11251.5,11290.0,27185
37,2025-02-19 15:15:00+05:30,11290.0,11298.95,11281.5,11286.15,7484
38,2025-02-20 09:15:00+05:30,11291.1,11320.0,11245.2,11291.0,19301
39,2025-02-20 10:15:00+05:30,11291.0,11330.0,11280.2,11325.6,9488
40,2025-02-20 11:15:00+05:30,11325.6,11328.0,11291.0,11311.0,15806
41,2025-02-20 12:15:00+05:30,11310.0,11329.0,11301.1,11306.0,16673
42,2025-02-20 13:15:00+05:30,11306.0,11329.0,11300.1,11328.5,16752
43,2025-02-20 14:15:00+05:30,11328.5,11329.0,11270.65,11279.5,35539
44,2025-02-20 15:15:00+05:30,11279.5,11292.5,11255.35,11256.0,13683
45,2025-02-21 09:15:00+05:30,11265.0,11290.0,11030.05,11076.1,52875
46,2025-02-21 10:15:00+05:30,11076.1,11076.1,10990.0,11037.7,43285
47,2025-02-21 11:15:00+05:30,11035.0,11108.05,11020.0,11100.9,40436
48,2025-02-21 12:15:00+05:30,11102.95,11150.0,11096.3,11110.9,51146
49,2025-02-21 13:15:00+05:30,11111.2,11148.5,11089.7,11142.9,22646
50,2025-02-21 14:15:00+05:30,11143.0,11167.0,11130.0,11166.6,39743
51,2025-02-21 15:15:00+05:30,11166.7,11166.9,11145.25,11160.25,19980
52,2025-02-24 09:15:00+05:30,11008.65,11170.0,10975.05,11102.95,51523
53,2025-02-24 10:15:00+05:30,11102.95,11161.95,11092.1,11149.4,14529
54,2025-02-24 11:15:00+05:30,11149.4,11161.45,11120.15,11145.4,13425
55,2025-02-24 12:15:00+05:30,11145.4,11154.25,11115.0,11127.1,14688
56,2025-02-24 13:15:00+05:30,11127.05,11134.75,11028.7,11043.25,20253
57,2025-02-24 14:15:00+05:30,11043.25,11069.15,11033.4,11052.05,36470
58,2025-02-24 15:15:00+05:30,11052.1,11052.1,11029.15,11039.0,13861
59,2025-02-25 09:15:00+05:30,11042.65,11054.25,10939.7,11005.4,39926
60,2025-02-25 10:15:00+05:30,11005.4,11018.0,10953.35,10956.0,18015
61,2025-02-25 11:15:00+05:30,10956.95,10974.25,10914.5,10957.1,12221
62,2025-02-25 12:15:00+05:30,10957.1,10969.45,10882.6,10909.0,20398
63,2025-02-25 13:15:00+05:30,10909.0,10933.2,10841.0,10897.0,49203
64,2025-02-25 14:15:00+05:30,10897.0,10989.65,10872.5,10956.75,52038
65,2025-02-25 15:15:00+05:30,10959.7,10980.0,10939.8,10950.0,30343
66,2025-02-27 09:15:00+05:30,10800.0,10800.0,10381.0,10444.15,545345
67,2025-02-27 10:15:00+05:30,10443.9,10500.0,10341.05,10356.0,192759
68,2025-02-27 11:15:00+05:30,10356.0,10370.0,10264.4,10351.0,205385
69,2025-02-27 12:15:00+05:30,10351.0,10442.9,10338.45,10434.3,212419
70,2025-02-27 13:15:00+05:30,10434.35,10464.5,10400.0,10426.85,110790
71,2025-02-27 14:15:00+05:30,10426.85,10474.95,10402.85,10471.75,177971
72,2025-02-27 15:15:00+05:30,10471.75,10471.75,10412.2,10450.0,97427
73,2025-02-28 09:15:00+05:30,10490.0,10490.0,10256.5,10406.1,231708
74,2025-02-28 10:15:00+05:30,10407.65,10469.95,10309.4,10311.8,158832
75,2025-02-28 11:15:00+05:30,10311.8,10337.9,10242.45,10263.9,88551
76,2025-02-28 12:15:00+05:30,10263.9,10286.4,10137.1,10157.9,123352
77,2025-02-28 13:15:00+05:30,10157.9,10285.3,10100.1,10201.7,155525
78,2025-02-28 14:15:00+05:30,10200.95,10216.85,10133.8,10136.5,222023
79,2025-02-28 15:15:00+05:30,10137.35,10137.65,10047.85,10089.25,168215
80,2025-03-03 09:15:00+05:30,10319.25,10621.8,10283.15,10323.5,208528
81,2025-03-03 10:15:00+05:30,10323.5,10378.0,10306.75,10360.05,80985
82,2025-03-03 11:15:00+05:30,10360.05,10399.0,10339.8,10395.25,64995
83,2025-03-03 12:15:00+05:30,10396.9,10444.0,10380.2,10423.25,65878
84,2025-03-03 13:15:00+05:30,10423.25,10450.0,10315.85,10347.0,84524
85,2025-03-03 14:15:00+05:30,10347.0,10373.95,10290.15,10355.05,164321
86,2025-03-03 15:15:00+05:30,10355.0,10364.35,10308.05,10329.55,37071
87,2025-03-04 09:15:00+05:30,10250.0,10407.3,10240.0,10402.0,75634
88,2025-03-04 10:15:00+05:30,10400.0,10419.0,10340.0,10365.2,37564
89,2025-03-04 11:15:00+05:30,10364.5,10366.55,10289.35,10341.1,40097
90,2025-03-04 12:15:00+05:30,10341.1,10454.8,10334.05,10400.85,53824
91,2025-03-04 13:15:00+05:30,10400.0,10417.85,10346.35,10350.55,25872
92,2025-03-04 14:15:00+05:30,10350.4,10407.75,10327.1,10376.8,52820
93,2025-03-04 15:15:00+05:30,10376.8,10387.95,10327.9,10373.4,24172
94,2025-03-05 09:15:00+05:30,10387.9,10417.5,10300.9,10336.95,56478
95,2025-03-05 10:15:00+05:30,10336.95,10336.95,10295.25,10317.7,27833
96,2025-03-05 11:15:00+05:30,10317.7,10433.05,10310.0,10420.75,52075
97,2025-03-05 12:15:00+05:30,10420.75,10424.0,10374.35,10400.0,39335
98,2025-03-05 13:15:00+05:30,10400.05,10506.8,10400.0,10468.25,61165
99,2025-03-05 14:15:00+05:30,10466.05,10487.3,10446.8,10470.0,49825
100,2025-03-05 15:15:00+05:30,10469.95,10478.85,10440.0,10457.55,22914
101,2025-03-06 09:15:00+05:30,10539.8,10540.0,10317.2,10379.8,94659
102,2025-03-06 10:15:00+05:30,10379.8,10445.0,10374.05,10430.45,39919
103,2025-03-06 11:15:00+05:30,10434.9,10450.0,10346.15,10415.35,50669
104,2025-03-06 12:15:00+05:30,10415.35,10477.8,10411.05,10474.0,51049
105,2025-03-06 13:15:00+05:30,10474.0,10514.9,10471.7,10493.7,32025
106,2025-03-06 14:15:00+05:30,10494.2,10517.7,10480.1,10494.2,63042
107,2025-03-06 15:15:00+05:30,10494.2,10499.8,10455.05,10469.9,33540
108,2025-03-07 09:15:00+05:30,10501.0,10583.9,10446.7,10580.0,42955
109,2025-03-07 10:15:00+05:30,10579.1,10605.0,10549.6,10587.85,37053
110,2025-03-07 11:15:00+05:30,10585.5,10603.5,10530.0,10549.95,44073
111,2025-03-07 12:15:00+05:30,10549.95,10585.0,10542.75,10573.35,36206
112,2025-03-07 13:15:00+05:30,10574.55,10609.0,10570.1,10589.75,31162
113,2025-03-07 14:15:00+05:30,10589.75,10609.6,10575.2,10585.0,78656
114,2025-03-07 15:15:00+05:30,10586.25,10589.65,10559.9,10560.05,32036
115,2025-03-10 09:15:00+05:30,10589.0,10645.6,10539.0,10589.95,29015
116,2025-03-10 10:15:00+05:30,10589.95,10599.0,10542.0,10544.6,8877
117,2025-03-10 11:15:00+05:30,10544.6,10559.9,10477.0,10488.4,13273
118,2025-03-10 12:15:00+05:30,10488.4,10548.7,10488.0,10544.6,13537
119,2025-03-10 13:15:00+05:30,10544.65,10558.9,10522.0,10540.7,22899
120,2025-03-10 14:15:00+05:30,10540.7,10546.1,10478.5,10524.1,52593
121,2025-03-10 15:15:00+05:30,10521.9,10526.95,10478.5,10478.5,25236
122,2025-03-11 09:15:00+05:30,10411.0,10500.0,10356.25,10452.6,37881
123,2025-03-11 10:15:00+05:30,10452.6,10497.75,10423.55,10465.9,20674
124,2025-03-11 11:15:00+05:30,10465.0,10486.5,10450.0,10464.05,23109
125,2025-03-11 12:15:00+05:30,10464.05,10508.55,10440.05,10462.2,22388
126,2025-03-11 13:15:00+05:30,10460.95,10466.3,10435.25,10440.6,20861
127,2025-03-11 14:15:00+05:30,10440.6,10470.0,10421.85,10433.65,34705
128,2025-03-11 15:15:00+05:30,10428.0,10470.0,10427.45,10458.6,20596
129,2025-03-12 09:15:00+05:30,10480.0,10520.3,10400.0,10415.5,28882
130,2025-03-12 10:15:00+05:30,10412.5,10443.65,10383.05,10437.0,26551
131,2025-03-12 11:15:00+05:30,10435.9,10469.1,10362.0,10401.4,57767
132,2025-03-12 12:15:00+05:30,10402.2,10423.2,10367.05,10422.5,34825
133,2025-03-12 13:15:00+05:30,10420.4,10495.0,10404.85,10487.5,50908
134,2025-03-12 14:15:00+05:30,10487.5,10549.8,10480.0,10520.0,76540
135,2025-03-12 15:15:00+05:30,10520.0,10530.95,10493.7,10493.7,23964
136,2025-03-13 09:15:00+05:30,10520.0,10520.0,10444.4,10484.05,23012
137,2025-03-13 10:15:00+05:30,10484.05,10515.0,10400.0,10409.15,20402
138,2025-03-13 11:15:00+05:30,10407.15,10439.95,10380.1,10439.0,35401
139,2025-03-13 12:15:00+05:30,10439.0,10448.95,10431.6,10445.35,15367
140,2025-03-13 13:15:00+05:30,10445.35,10454.9,10424.0,10440.8,21698
141,2025-03-13 14:15:00+05:30,10440.8,10465.0,10412.4,10453.5,64229
142,2025-03-13 15:15:00+05:30,10453.65,10462.2,10450.0,10458.0,38883
143,2025-03-17 09:15:00+05:30,10546.5,10577.35,10478.45,10495.95,37046
144,2025-03-17 10:15:00+05:30,10495.95,10499.4,10448.0,10452.75,21888
145,2025-03-17 11:15:00+05:30,10452.1,10512.1,10450.0,10487.1,22418
146,2025-03-17 12:15:00+05:30,10487.25,10538.6,10478.95,10530.25,22065
147,2025-03-17 13:15:00+05:30,10530.65,10555.0,10524.95,10546.85,30612
148,2025-03-17 14:15:00+05:30,10547.65,10556.55,10519.0,10545.75,46520
149,2025-03-17 15:15:00+05:30,10545.85,10560.0,10529.35,10531.55,27045
150,2025-03-18 09:15:00+05:30,10570.0,10636.85,10551.0,10628.05,54004
151,2025-03-18 10:15:00+05:30,10628.65,10702.0,10621.2,10690.75,75660
152,2025-03-18 11:15:00+05:30,10690.65,10695.45,10637.1,10677.55,58609
153,2025-03-18 12:15:00+05:30,10677.55,10744.0,10660.0,10735.1,46517
154,2025-03-18 13:15:00+05:30,10737.45,10745.0,10718.55,10724.35,28265
155,2025-03-18 14:15:00+05:30,10724.35,10731.3,10673.0,10715.8,76709
156,2025-03-18 15:15:00+05:30,10718.3,10721.5,10690.0,10690.0,14518
157,2025-03-19 09:15:00+05:30,10710.0,10799.0,10700.0,10741.0,35623
158,2025-03-19 10:15:00+05:30,10738.6,10780.0,10711.5,10771.1,16942
159,2025-03-19 11:15:00+05:30,10771.1,10843.95,10754.35,10832.1,20305
160,2025-03-19 12:15:00+05:30,10834.65,10921.8,10828.0,10867.25,29352
161,2025-03-19 13:15:00+05:30,10870.0,10940.0,10858.65,10865.45,45322
162,2025-03-19 14:15:00+05:30,10864.6,10944.4,10848.0,10940.0,89983
163,2025-03-19 15:15:00+05:30,10940.0,10945.1,10913.25,10930.0,31163
164,2025-03-20 09:15:00+05:30,10931.15,11240.0,10819.35,10884.0,96029
165,2025-03-20 10:15:00+05:30,10884.15,10910.0,10816.0,10836.25,93947
166,2025-03-20 11:15:00+05:30,10836.25,10869.0,10816.0,10835.5,65199
167,2025-03-20 12:15:00+05:30,10835.5,10879.0,10816.0,10874.55,50404
168,2025-03-20 13:15:00+05:30,10874.55,10935.0,10870.05,10910.05,96205
169,2025-03-20 14:15:00+05:30,10910.3,10971.6,10903.0,10956.1,108052
170,2025-03-20 15:15:00+05:30,10956.15,10960.05,10895.8,10933.0,38583
171,2025-03-21 09:15:00+05:30,11019.0,11019.0,10885.65,10921.85,47602
172,2025-03-21 10:15:00+05:30,10920.0,10962.55,10916.25,10939.0,122067
173,2025-03-21 11:15:00+05:30,10939.0,11020.0,10925.8,11010.2,97507
174,2025-03-21 12:15:00+05:30,11010.8,11035.35,10993.3,11029.45,22970
175,2025-03-21 13:15:00+05:30,11029.05,11064.0,10975.1,10989.0,52356
176,2025-03-21 14:15:00+05:30,10989.0,11004.1,10948.95,10981.85,191727
177,2025-03-21 15:15:00+05:30,10981.85,10989.95,10951.4,10985.05,121547
178,2025-03-24 09:15:00+05:30,11018.95,11040.0,10853.85,10939.4,53859
179,2025-03-24 10:15:00+05:30,10939.4,11010.4,10929.95,10993.0,25209
180,2025-03-24 11:15:00+05:30,10993.0,11047.85,10962.3,11022.45,55354
181,2025-03-24 12:15:00+05:30,11022.45,11046.0,10990.1,11024.35,34338
182,2025-03-24 13:15:00+05:30,11024.8,11056.75,11010.75,11055.4,53848
183,2025-03-24 14:15:00+05:30,11055.4,11077.95,11026.35,11050.0,56544
184,2025-03-24 15:15:00+05:30,11050.0,11074.9,11048.55,11050.0,15215
185,2025-03-25 09:15:00+05:30,11240.0,11420.0,11204.7,11363.65,212423
186,2025-03-25 10:15:00+05:30,11362.0,11470.9,11343.55,11409.0,117672
187,2025-03-25 11:15:00+05:30,11409.0,11465.0,11391.9,11454.5,62454
188,2025-03-25 12:15:00+05:30,11450.5,11478.85,11425.0,11440.35,69787
189,2025-03-25 13:15:00+05:30,11440.35,11455.0,11417.9,11443.85,70570
190,2025-03-25 14:15:00+05:30,11443.85,11460.0,11393.3,11436.5,155593
191,2025-03-25 15:15:00+05:30,11440.85,11453.85,11378.65,11406.0,61599
192,2025-03-26 09:15:00+05:30,11381.0,11459.9,11300.0,11419.75,79499
193,2025-03-26 10:15:00+05:30,11419.75,11456.55,11407.6,11434.8,36508
194,2025-03-26 11:15:00+05:30,11434.8,11480.0,11424.0,11430.4,30595
195,2025-03-26 12:15:00+05:30,11429.65,11469.25,11416.0,11449.95,45777
196,2025-03-26 13:15:00+05:30,11449.05,11487.0,11435.65,11470.0,82737
197,2025-03-26 14:15:00+05:30,11470.0,11478.0,11382.1,11388.0,100360
198,2025-03-26 15:15:00+05:30,11388.0,11430.8,11385.45,11401.0,24654
199,2025-03-27 09:15:00+05:30,11400.5,11470.0,11350.0,11436.7,56324
200,2025-03-27 10:15:00+05:30,11434.0,11528.75,11426.15,11526.15,56059
201,2025-03-27 11:15:00+05:30,11526.35,11594.35,11501.9,11571.05,45399
202,2025-03-27 12:15:00+05:30,11571.0,11598.05,11535.95,11562.05,39419
203,2025-03-27 13:15:00+05:30,11561.15,11595.0,11553.7,11574.4,35158
204,2025-03-27 14:15:00+05:30,11574.35,11629.95,11511.0,11605.65,118284
205,2025-03-27 15:15:00+05:30,11605.65,11616.9,11550.0,11580.0,54849
206,2025-03-28 09:15:00+05:30,11585.5,11699.0,11544.35,11589.3,42503
207,2025-03-28 10:15:00+05:30,11593.8,11625.0,11515.2,11521.25,59357
208,2025-03-28 11:15:00+05:30,11518.7,11537.85,11501.0,11512.55,17878
209,2025-03-28 12:15:00+05:30,11512.35,11517.05,11460.05,11487.45,23972
210,2025-03-28 13:15:00+05:30,11486.25,11508.5,11471.5,11498.65,22434
211,2025-03-28 14:15:00+05:30,11498.65,11536.95,11487.8,11528.4,74892
212,2025-03-28 15:15:00+05:30,11529.85,11533.85,11458.65,11481.1,39435
213,2025-04-01 09:15:00+05:30,11350.0,11565.65,11350.0,11477.0,45240
214,2025-04-01 10:15:00+05:30,11477.0,11489.8,11337.15,11403.55,44131
215,2025-04-01 11:15:00+05:30,11403.55,11425.0,11352.3,11389.2,27524
216,2025-04-01 12:15:00+05:30,11389.55,11424.85,11373.2,11400.0,36228
217,2025-04-01 13:15:00+05:30,11400.0,11405.0,11365.55,11397.0,29897
218,2025-04-01 14:15:00+05:30,11397.0,11400.0,11346.55,11384.85,52746
219,2025-04-01 15:15:00+05:30,11384.85,11389.55,11357.5,11386.8,21719
220,2025-04-02 09:15:00+05:30,11360.0,11360.0,11178.1,11200.05,88898
221,2025-04-02 10:15:00+05:30,11200.05,11236.85,11180.6,11231.65,40309
222,2025-04-02 11:15:00+05:30,11231.65,11266.15,11196.95,11231.85,66721
223,2025-04-02 12:15:00+05:30,11231.85,11260.0,11205.05,11231.45,23786
224,2025-04-02 13:15:00+05:30,11231.45,11254.2,11200.0,11247.15,45657
225,2025-04-02 14:15:00+05:30,11250.0,11255.7,11211.65,11250.0,79803
226,2025-04-02 15:15:00+05:30,11249.45,11275.0,11243.55,11275.0,30154
227,2025-04-03 09:15:00+05:30,11189.0,11413.3,11155.0,11404.0,50631
228,2025-04-03 10:15:00+05:30,11410.0,11480.0,11393.45,11460.85,36377
229,2025-04-03 11:15:00+05:30,11460.85,11496.0,11447.0,11476.05,22949
230,2025-04-03 12:15:00+05:30,11480.85,11514.35,11475.1,11484.0,38790
231,2025-04-03 13:15:00+05:30,11484.0,11506.3,11454.6,11505.85,26404
232,2025-04-03 14:15:00+05:30,11505.85,11611.75,11498.95,11600.4,123529
233,2025-04-03 15:15:00+05:30,11600.5,11650.05,11585.8,11595.1,62646
234,2025-04-04 09:15:00+05:30,11599.0,11613.5,11480.7,11483.0,40383
235,2025-04-04 10:15:00+05:30,11483.2,11519.8,11470.15,11500.0,36875
236,2025-04-04 11:15:00+05:30,11499.4,11511.0,11430.05,11443.1,20622
237,2025-04-04 12:15:00+05:30,11443.15,11469.0,11421.0,11453.6,17724
238,2025-04-04 13:15:00+05:30,11453.6,11472.0,11444.95,11465.45,38878
239,2025-04-04 14:15:00+05:30,11469.5,11505.0,11451.85,11503.7,40563
240,2025-04-04 15:15:00+05:30,11499.85,11512.3,11490.3,11500.0,26509
241,2025-04-07 09:15:00+05:30,11200.0,11250.0,11030.05,11040.5,108883
242,2025-04-07 10:15:00+05:30,11038.65,11142.9,11025.0,11130.0,75746
243,2025-04-07 11:15:00+05:30,11130.0,11142.0,11034.25,11065.5,94732
244,2025-04-07 12:15:00+05:30,11063.1,11111.0,11015.05,11091.15,30792
245,2025-04-07 13:15:00+05:30,11091.15,11140.0,11061.1,11082.5,72053
246,2025-04-07 14:15:00+05:30,11082.5,11199.0,11073.3,11199.0,70133
247,2025-04-07 15:15:00+05:30,11198.75,11300.05,11160.4,11288.9,30324
248,2025-04-08 09:15:00+05:30,11317.75,11542.75,11310.0,11395.1,108664
249,2025-04-08 10:15:00+05:30,11395.1,11398.0,11240.85,11289.25,72249
250,2025-04-08 11:15:00+05:30,11289.25,11339.7,11240.8,11335.9,81385
251,2025-04-08 12:15:00+05:30,11339.7,11400.9,11285.4,11390.1,87934
252,2025-04-08 13:15:00+05:30,11390.1,11414.2,11258.15,11329.4,69579
253,2025-04-08 14:15:00+05:30,11330.85,11387.6,11256.5,11260.0,120678
254,2025-04-08 15:15:00+05:30,11259.95,11278.5,11245.0,11275.0,60305
255,2025-04-09 09:15:00+05:30,11288.85,11300.0,11180.0,11225.5,48617
256,2025-04-09 10:15:00+05:30,11225.5,11322.95,11225.5,11298.15,15208
257,2025-04-09 11:15:00+05:30,11298.15,11398.0,11288.0,11367.1,19198
258,2025-04-09 12:15:00+05:30,11367.1,11369.0,11294.55,11319.5,13080
259,2025-04-09 13:15:00+05:30,11319.55,11349.95,11313.45,11349.95,13260
260,2025-04-09 14:15:00+05:30,11348.85,11423.0,11343.45,11394.3,106443
261,2025-04-09 15:15:00+05:30,11392.5,11398.05,11358.45,11367.0,12792
262,2025-04-11 09:15:00+05:30,11842.35,11842.35,11454.05,11620.2,83683
263,2025-04-11 10:15:00+05:30,11620.2,11628.45,11470.65,11491.3,54943
264,2025-04-11 11:15:00+05:30,11491.3,11556.9,11483.15,11554.15,32379
265,2025-04-11 12:15:00+05:30,11554.15,11582.6,11512.75,11530.0,48038
266,2025-04-11 13:15:00+05:30,11530.0,11564.85,11459.05,11466.75,45735
267,2025-04-11 14:15:00+05:30,11468.65,11533.65,11461.75,11514.9,54876
268,2025-04-11 15:15:00+05:30,11514.5,11546.6,11476.45,11500.0,28515
269,2025-04-15 09:15:00+05:30,11749.0,11749.0,11581.0,11657.0,47323
270,2025-04-15 10:15:00+05:30,11657.0,11683.0,11633.0,11660.0,44468
271,2025-04-15 11:15:00+05:30,11654.0,11745.0,11650.0,11736.0,50122
272,2025-04-15 12:15:00+05:30,11737.0,11744.0,11722.0,11738.0,35430
273,2025-04-15 13:15:00+05:30,11738.0,11747.0,11705.0,11721.0,63653
274,2025-04-15 14:15:00+05:30,11721.0,11730.0,11696.0,11720.0,64210
275,2025-04-15 15:15:00+05:30,11722.0,11737.0,11701.0,11710.0,38422
276,2025-04-16 09:15:00+05:30,11667.0,11827.0,11667.0,11821.0,55694
277,2025-04-16 10:15:00+05:30,11818.0,11824.0,11750.0,11764.0,62983
278,2025-04-16 11:15:00+05:30,11757.0,11775.0,11740.0,11761.0,41171
279,2025-04-16 12:15:00+05:30,11761.0,11769.0,11709.0,11732.0,25226
280,2025-04-16 13:15:00+05:30,11732.0,11759.0,11673.0,11737.0,27245
281,2025-04-16 14:15:00+05:30,11735.0,11739.0,11707.0,11727.0,36572
282,2025-04-16 15:15:00+05:30,11723.0,11748.0,11714.0,11741.0,18333
283,2025-04-17 09:15:00+05:30,11667.0,11711.0,11600.0,11666.0,49722
284,2025-04-17 10:15:00+05:30,11665.0,11737.0,11655.0,11737.0,27724
285,2025-04-17 11:15:00+05:30,11736.0,11825.0,11733.0,11815.0,49292
286,2025-04-17 12:15:00+05:30,11817.0,11899.0,11806.0,11872.0,41150
287,2025-04-17 13:15:00+05:30,11872.0,11883.0,11832.0,11863.0,41224
288,2025-04-17 14:15:00+05:30,11862.0,11922.0,11847.0,11918.0,60972
289,2025-04-17 15:15:00+05:30,11917.0,11919.0,11881.0,11900.0,18926
290,2025-04-21 09:15:00+05:30,11816.0,12110.0,11781.0,12041.0,71201
291,2025-04-21 10:15:00+05:30,12037.0,12062.0,11984.0,12000.0,20318
292,2025-04-21 11:15:00+05:30,12000.0,12023.0,11953.0,11967.0,48280
293,2025-04-21 12:15:00+05:30,11967.0,11988.0,11954.0,11971.0,26404
294,2025-04-21 13:15:00+05:30,11971.0,11976.0,11920.0,11941.0,25862
295,2025-04-21 14:15:00+05:30,11942.0,11950.0,11919.0,11931.0,25365
296,2025-04-21 15:15:00+05:30,11930.0,11949.0,11920.0,11931.0,12359
297,2025-04-22 09:15:00+05:30,11934.0,12009.0,11850.0,11975.0,45186
298,2025-04-22 10:15:00+05:30,11974.0,12005.0,11936.0,11987.0,26893
299,2025-04-22 11:15:00+05:30,11989.0,12016.0,11983.0,12000.0,34300
300,2025-04-22 12:15:00+05:30,12000.0,12017.0,11976.0,11990.0,101293
301,2025-04-22 13:15:00+05:30,11993.0,12001.0,11971.0,11999.0,45968
302,2025-04-22 14:15:00+05:30,12000.0,12002.0,11919.0,11951.0,68776
303,2025-04-22 15:15:00+05:30,11946.0,11980.0,11923.0,11923.0,11659
304,2025-04-23 09:15:00+05:30,12040.0,12040.0,11872.0,11874.0,45823
305,2025-04-23 10:15:00+05:30,11870.0,11900.0,11826.0,11899.0,30320
306,2025-04-23 11:15:00+05:30,11899.0,11944.0,11863.0,11880.0,27578
307,2025-04-23 12:15:00+05:30,11880.0,11960.0,11866.0,11925.0,65266
308,2025-04-23 13:15:00+05:30,11925.0,11943.0,11903.0,11915.0,28275
309,2025-04-23 14:15:00+05:30,11914.0,11980.0,11880.0,11975.0,45755
310,2025-04-23 15:15:00+05:30,11974.0,11974.0,11866.0,11867.0,23875
311,2025-04-24 09:15:00+05:30,11877.0,12040.0,11870.0,11984.0,41402
312,2025-04-24 10:15:00+05:30,11988.0,12057.0,11982.0,12001.0,27688
313,2025-04-24 11:15:00+05:30,12004.0,12166.0,11991.0,12163.0,50167
314,2025-04-24 12:15:00+05:30,12163.0,12188.0,12086.0,12089.0,63270
315,2025-04-24 13:15:00+05:30,12089.0,12145.0,12089.0,12139.0,36596
316,2025-04-24 14:15:00+05:30,12140.0,12175.0,12111.0,12162.0,79818
317,2025-04-24 15:15:00+05:30,12165.0,12185.0,12145.0,12175.0,39955
318,2025-04-25 09:15:00+05:30,12149.0,12244.0,11981.0,12040.0,68072
319,2025-04-25 10:15:00+05:30,12040.0,12052.0,11919.0,11936.0,26248
320,2025-04-25 11:15:00+05:30,11936.0,11968.0,11860.0,11963.0,26599
321,2025-04-25 12:15:00+05:30,11962.0,12140.0,11961.0,12125.0,35544
322,2025-04-25 13:15:00+05:30,12123.0,12219.0,12120.0,12161.0,82763
323,2025-04-25 14:15:00+05:30,12157.0,12304.0,12157.0,12252.0,136554
324,2025-04-25 15:15:00+05:30,12252.0,12255.0,12185.0,12190.0,35991
325,2025-04-28 09:15:00+05:30,12232.0,12339.0,12140.0,12318.0,151901
326,2025-04-28 10:15:00+05:30,12318.0,12336.0,12250.0,12255.0,26908
327,2025-04-28 11:15:00+05:30,12255.0,12270.0,12168.0,12200.0,37292
328,2025-04-28 12:15:00+05:30,12200.0,12230.0,12183.0,12210.0,33351
329,2025-04-28 13:15:00+05:30,12213.0,12218.0,12119.0,12173.0,54673
330,2025-04-28 14:15:00+05:30,12173.0,12177.0,12001.0,12100.0,127233
331,2025-04-28 15:15:00+05:30,12100.0,12169.0,12095.0,12128.0,83208
