,date,open,high,low,close,volume
182,2025-05-07 09:15:00+05:30,11651,11677,11598,11617,19816
183,2025-05-07 09:45:00+05:30,11617,11620,11560,11567,13454
184,2025-05-07 10:15:00+05:30,11566,11628,11553,11616,11372
185,2025-05-07 10:45:00+05:30,11618,11647,11606,11617,8782
186,2025-05-07 11:15:00+05:30,11616,11665,11615,11647,13817
187,2025-05-07 11:45:00+05:30,11643,11672,11629,11663,8574
188,2025-05-07 12:15:00+05:30,11663,11700,11661,11670,8294
189,2025-05-07 12:45:00+05:30,11670,11679,11642,11650,9655
190,2025-05-07 13:15:00+05:30,11650,11660,11611,11617,20961
191,2025-05-07 13:45:00+05:30,11617,11643,11610,11629,16392
192,2025-05-07 14:15:00+05:30,11629,11630,11608,11626,12693
193,2025-05-07 14:45:00+05:30,11626,11671,11620,11664,46712
194,2025-05-07 15:15:00+05:30,11663,11671,11650,11650,26345
195,2025-05-08 09:15:00+05:30,11601,11740,11592,11682,22874
196,2025-05-08 09:45:00+05:30,11683,11698,11660,11673,8318
197,2025-05-08 10:15:00+05:30,11673,11699,11644,11658,7928
198,2025-05-08 10:45:00+05:30,11656,11665,11621,11636,6230
199,2025-05-08 11:15:00+05:30,11636,11665,11634,11650,5433
200,2025-05-08 11:45:00+05:30,11650,11658,11642,11657,6194
201,2025-05-08 12:15:00+05:30,11656,11685,11619,11683,22912
202,2025-05-08 12:45:00+05:30,11683,11694,11659,11671,41812
203,2025-05-08 13:15:00+05:30,11669,11677,11605,11629,11481
204,2025-05-08 13:45:00+05:30,11629,11656,11607,11621,16649
205,2025-05-08 14:15:00+05:30,11619,11637,11604,11630,24766
206,2025-05-08 14:45:00+05:30,11633,11648,11578,11648,136617
207,2025-05-08 15:15:00+05:30,11648,11672,11539,11539,76453
208,2025-05-09 09:15:00+05:30,11480,11558,11376,11408,25785
209,2025-05-09 09:45:00+05:30,11418,11421,11327,11369,19906
210,2025-05-09 10:15:00+05:30,11371,11400,11352,11365,15274
211,2025-05-09 10:45:00+05:30,11365,11374,11313,11346,14409
212,2025-05-09 11:15:00+05:30,11346,11428,11335,11412,10864
213,2025-05-09 11:45:00+05:30,11412,11438,11389,11420,7053
214,2025-05-09 12:15:00+05:30,11420,11427,11345,11350,15626
215,2025-05-09 12:45:00+05:30,11349,11372,11347,11366,5484
216,2025-05-09 13:15:00+05:30,11366,11377,11335,11360,5693
217,2025-05-09 13:45:00+05:30,11359,11370,11350,11363,6643
218,2025-05-09 14:15:00+05:30,11363,11380,11320,11355,13533
219,2025-05-09 14:45:00+05:30,11355,11365,11335,11341,28822
220,2025-05-09 15:15:00+05:30,11340,11403,11340,11373,30237
221,2025-05-12 09:15:00+05:30,11590,11668,11565,11617,26788
222,2025-05-12 09:45:00+05:30,11620,11648,11592,11603,18445
223,2025-05-12 10:15:00+05:30,11605,11649,11605,11622,14160
224,2025-05-12 10:45:00+05:30,11625,11633,11604,11625,8047
225,2025-05-12 11:15:00+05:30,11625,11659,11618,11639,11489
226,2025-05-12 11:45:00+05:30,11639,11650,11621,11643,8013
227,2025-05-12 12:15:00+05:30,11640,11723,11620,11700,29821
228,2025-05-12 12:45:00+05:30,11700,11702,11654,11656,16131
229,2025-05-12 13:15:00+05:30,11656,11700,11646,11693,9877
230,2025-05-12 13:45:00+05:30,11693,11708,11681,11708,6654
231,2025-05-12 14:15:00+05:30,11709,11767,11709,11721,10599
232,2025-05-12 14:45:00+05:30,11721,11750,11706,11722,13154
233,2025-05-12 15:15:00+05:30,11718,11750,11718,11745,8927
234,2025-05-13 09:15:00+05:30,11700,11748,11621,11634,29585
235,2025-05-13 09:45:00+05:30,11634,11644,11566,11630,25939
236,2025-05-13 10:15:00+05:30,11630,11663,11598,11641,13092
237,2025-05-13 10:45:00+05:30,11641,11717,11639,11666,16051
238,2025-05-13 11:15:00+05:30,11666,11719,11666,11668,11519
239,2025-05-13 11:45:00+05:30,11671,11713,11645,11708,8952
240,2025-05-13 12:15:00+05:30,11707,11724,11654,11656,21683
241,2025-05-13 12:45:00+05:30,11656,11671,11625,11647,29500
242,2025-05-13 13:15:00+05:30,11651,11671,11633,11666,19264
243,2025-05-13 13:45:00+05:30,11666,11673,11648,11667,15648
244,2025-05-13 14:15:00+05:30,11662,11685,11639,11676,24387
245,2025-05-13 14:45:00+05:30,11668,11692,11650,11658,61035
246,2025-05-13 15:15:00+05:30,11658,11674,11650,11650,29877
247,2025-05-14 09:15:00+05:30,11676,11741,11653,11699,17428
248,2025-05-14 09:45:00+05:30,11699,11732,11665,11732,10622
249,2025-05-14 10:15:00+05:30,11727,11740,11694,11716,6021
250,2025-05-14 10:45:00+05:30,11715,11718,11685,11692,4967
251,2025-05-14 11:15:00+05:30,11695,11724,11691,11692,4453
252,2025-05-14 11:45:00+05:30,11692,11698,11647,11674,8100
253,2025-05-14 12:15:00+05:30,11674,11737,11674,11717,17611
254,2025-05-14 12:45:00+05:30,11713,11717,11642,11682,9922
255,2025-05-14 13:15:00+05:30,11682,11686,11662,11673,7990
256,2025-05-14 13:45:00+05:30,11670,11677,11646,11650,8991
257,2025-05-14 14:15:00+05:30,11656,11670,11624,11648,21278
258,2025-05-14 14:45:00+05:30,11648,11704,11644,11674,45448
259,2025-05-14 15:15:00+05:30,11672,11695,11661,11692,16238
260,2025-05-15 09:15:00+05:30,11672,11743,11643,11669,44794
261,2025-05-15 09:45:00+05:30,11669,11726,11658,11698,27629
262,2025-05-15 10:15:00+05:30,11693,11810,11670,11790,26854
263,2025-05-15 10:45:00+05:30,11785,11834,11706,11713,21096
264,2025-05-15 11:15:00+05:30,11714,11753,11710,11719,11734
265,2025-05-15 11:45:00+05:30,11716,11748,11705,11733,9437
266,2025-05-15 12:15:00+05:30,11733,11765,11700,11702,13021
267,2025-05-15 12:45:00+05:30,11702,11834,11698,11832,26730
268,2025-05-15 13:15:00+05:30,11831,11900,11807,11885,42848
269,2025-05-15 13:45:00+05:30,11890,11924,11880,11899,30170
270,2025-05-15 14:15:00+05:30,11899,11931,11888,11929,30544
271,2025-05-15 14:45:00+05:30,11929,11932,11875,11890,60914
272,2025-05-15 15:15:00+05:30,11891,11907,11868,11898,24544
273,2025-05-16 09:15:00+05:30,11950,11990,11889,11970,27855
274,2025-05-16 09:45:00+05:30,11971,11988,11915,11938,21352
275,2025-05-16 10:15:00+05:30,11939,11950,11910,11921,14351
276,2025-05-16 10:45:00+05:30,11917,11933,11857,11873,22153
277,2025-05-16 11:15:00+05:30,11876,11899,11870,11894,10286
278,2025-05-16 11:45:00+05:30,11894,11903,11880,11900,7760
279,2025-05-16 12:15:00+05:30,11897,11905,11884,11898,9237
280,2025-05-16 12:45:00+05:30,11896,11910,11890,11908,9593
281,2025-05-16 13:15:00+05:30,11909,11939,11905,11924,14374
282,2025-05-16 13:45:00+05:30,11925,11941,11920,11926,11140
283,2025-05-16 14:15:00+05:30,11926,11932,11892,11897,13873
284,2025-05-16 14:45:00+05:30,11897,11925,11897,11925,24429
285,2025-05-16 15:15:00+05:30,11924,11926,11873,11892,22669
286,2025-05-19 09:15:00+05:30,11904,11965,11880,11951,12367
287,2025-05-19 09:45:00+05:30,11947,11976,11936,11960,6772
288,2025-05-19 10:15:00+05:30,11964,11973,11914,11921,6378
289,2025-05-19 10:45:00+05:30,11922,11991,11922,11964,13058
290,2025-05-19 11:15:00+05:30,11964,11971,11938,11948,15385
291,2025-05-19 11:45:00+05:30,11948,11950,11934,11940,14791
292,2025-05-19 12:15:00+05:30,11940,11940,11926,11929,9756
293,2025-05-19 12:45:00+05:30,11925,11964,11925,11935,5483
294,2025-05-19 13:15:00+05:30,11935,11965,11926,11962,4272
295,2025-05-19 13:45:00+05:30,11962,11963,11911,11920,6331
296,2025-05-19 14:15:00+05:30,11922,11944,11916,11931,6256
297,2025-05-19 14:45:00+05:30,11932,11942,11913,11938,15090
298,2025-05-19 15:15:00+05:30,11938,11939,11884,11919,12033
299,2025-05-20 09:15:00+05:30,11969,11980,11895,11917,9838
300,2025-05-20 09:45:00+05:30,11915,11915,11871,11874,5734
301,2025-05-20 10:15:00+05:30,11874,11889,11849,11878,4390
302,2025-05-20 10:45:00+05:30,11878,11920,11878,11912,10361
303,2025-05-20 11:15:00+05:30,11911,11911,11858,11876,3819
304,2025-05-20 11:45:00+05:30,11876,11904,11870,11890,2138
305,2025-05-20 12:15:00+05:30,11890,11925,11869,11872,7823
306,2025-05-20 12:45:00+05:30,11872,11883,11789,11801,13519
307,2025-05-20 13:15:00+05:30,11801,11811,11769,11784,9822
308,2025-05-20 13:45:00+05:30,11784,11815,11752,11760,11852
309,2025-05-20 14:15:00+05:30,11760,11772,11707,11710,16660
310,2025-05-20 14:45:00+05:30,11712,11725,11685,11704,38347
311,2025-05-20 15:15:00+05:30,11705,11710,11669,11679,24165
312,2025-05-21 09:15:00+05:30,11697,11811,11667,11799,10298
313,2025-05-21 09:45:00+05:30,11799,11830,11781,11824,5077
314,2025-05-21 10:15:00+05:30,11824,11905,11823,11899,8538
315,2025-05-21 10:45:00+05:30,11899,11910,11859,11884,7480
316,2025-05-21 11:15:00+05:30,11884,11892,11809,11823,9218
317,2025-05-21 11:45:00+05:30,11823,11827,11776,11781,3606
318,2025-05-21 12:15:00+05:30,11781,11781,11730,11732,19484
319,2025-05-21 12:45:00+05:30,11732,11735,11684,11700,33240
320,2025-05-21 13:15:00+05:30,11698,11712,11643,11662,17932
321,2025-05-21 13:45:00+05:30,11662,11683,11650,11676,7050
322,2025-05-21 14:15:00+05:30,11676,11700,11671,11682,6514
323,2025-05-21 14:45:00+05:30,11679,11691,11655,11665,29284
324,2025-05-21 15:15:00+05:30,11664,11671,11634,11655,14989
325,2025-05-22 09:15:00+05:30,11666,11672,11517,11567,21115
326,2025-05-22 09:45:00+05:30,11569,11620,11550,11591,14966
327,2025-05-22 10:15:00+05:30,11594,11610,11558,11600,4802
328,2025-05-22 10:45:00+05:30,11599,11615,11585,11606,3323
329,2025-05-22 11:15:00+05:30,11604,11609,11559,11577,4763
330,2025-05-22 11:45:00+05:30,11573,11618,11571,11606,3117
331,2025-05-22 12:15:00+05:30,11606,11636,11602,11628,5548
332,2025-05-22 12:45:00+05:30,11628,11655,11615,11645,12216
333,2025-05-22 13:15:00+05:30,11645,11661,11610,11612,8059
334,2025-05-22 13:45:00+05:30,11614,11637,11610,11630,7718
335,2025-05-22 14:15:00+05:30,11630,11685,11600,11677,17973
336,2025-05-22 14:45:00+05:30,11678,11700,11649,11679,47364
337,2025-05-22 15:15:00+05:30,11678,11699,11670,11677,24055
338,2025-05-23 09:15:00+05:30,11727,11830,11661,11825,19897
339,2025-05-23 09:45:00+05:30,11823,11856,11806,11856,13155
340,2025-05-23 10:15:00+05:30,11856,11860,11821,11854,7546
341,2025-05-23 10:45:00+05:30,11855,11875,11773,11788,39875
342,2025-05-23 11:15:00+05:30,11788,11790,11750,11780,17987
343,2025-05-23 11:45:00+05:30,11780,11782,11727,11731,25936
344,2025-05-23 12:15:00+05:30,11735,11800,11728,11783,12093
345,2025-05-23 12:45:00+05:30,11784,11797,11774,11791,6310
346,2025-05-23 13:15:00+05:30,11791,11794,11759,11763,4266
347,2025-05-23 13:45:00+05:30,11760,11780,11749,11757,4241
348,2025-05-23 14:15:00+05:30,11757,11769,11744,11745,4385
349,2025-05-23 14:45:00+05:30,11747,11750,11734,11743,16244
350,2025-05-23 15:15:00+05:30,11742,11748,11729,11738,9409
351,2025-05-26 09:15:00+05:30,11800,11884,11708,11756,23209
352,2025-05-26 09:45:00+05:30,11757,11808,11753,11770,9893
353,2025-05-26 10:15:00+05:30,11770,11778,11668,11704,10355
354,2025-05-26 10:45:00+05:30,11701,11719,11655,11668,10993
355,2025-05-26 11:15:00+05:30,11668,11684,11645,11663,22546
356,2025-05-26 11:45:00+05:30,11665,11698,11658,11672,14359
357,2025-05-26 12:15:00+05:30,11672,11724,11660,11690,16857
358,2025-05-26 12:45:00+05:30,11690,11698,11660,11669,11627
359,2025-05-26 13:15:00+05:30,11669,11700,11663,11686,9276
360,2025-05-26 13:45:00+05:30,11681,11686,11660,11670,7356
361,2025-05-26 14:15:00+05:30,11670,11677,11660,11663,13181
362,2025-05-26 14:45:00+05:30,11663,11701,11647,11692,25895
363,2025-05-26 15:15:00+05:30,11691,11710,11676,11676,21873
364,2025-05-27 09:15:00+05:30,11676,11722,11465,11483,51735
365,2025-05-27 09:45:00+05:30,11483,11483,11406,11458,30577
366,2025-05-27 10:15:00+05:30,11460,11465,11410,11416,24734
367,2025-05-27 10:45:00+05:30,11417,11466,11388,11427,44554
368,2025-05-27 11:15:00+05:30,11426,11536,11426,11467,48289
369,2025-05-27 11:45:00+05:30,11467,11476,11415,11473,20843
370,2025-05-27 12:15:00+05:30,11473,11476,11410,11414,19824
371,2025-05-27 12:45:00+05:30,11415,11432,11399,11421,28333
372,2025-05-27 13:15:00+05:30,11421,11443,11408,11430,22405
373,2025-05-27 13:45:00+05:30,11430,11442,11385,11385,27282
374,2025-05-27 14:15:00+05:30,11385,11407,11375,11404,32600
375,2025-05-27 14:45:00+05:30,11404,11437,11399,11416,78452
376,2025-05-27 15:15:00+05:30,11414,11430,11395,11425,48064
377,2025-05-28 09:15:00+05:30,11455,11470,11345,11387,31750
378,2025-05-28 09:45:00+05:30,11391,11406,11360,11365,9743
379,2025-05-28 10:15:00+05:30,11365,11390,11340,11344,10256
380,2025-05-28 10:45:00+05:30,11344,11370,11340,11349,9117
381,2025-05-28 11:15:00+05:30,11349,11357,11321,11322,9552
382,2025-05-28 11:45:00+05:30,11322,11334,11295,11296,12729
383,2025-05-28 12:15:00+05:30,11301,11329,11296,11319,9230
384,2025-05-28 12:45:00+05:30,11319,11326,11308,11320,7119
385,2025-05-28 13:15:00+05:30,11322,11323,11293,11299,17733
386,2025-05-28 13:45:00+05:30,11300,11309,11295,11303,10134
387,2025-05-28 14:15:00+05:30,11302,11305,11274,11285,14698
388,2025-05-28 14:45:00+05:30,11285,11286,11235,11250,30881
389,2025-05-28 15:15:00+05:30,11245,11249,11200,11213,27195
390,2025-05-29 09:15:00+05:30,11249,11280,11151,11222,31369
391,2025-05-29 09:45:00+05:30,11222,11247,11171,11241,30688
392,2025-05-29 10:15:00+05:30,11241,11263,11226,11245,23300
393,2025-05-29 10:45:00+05:30,11245,11289,11235,11278,32181
394,2025-05-29 11:15:00+05:30,11278,11325,11273,11321,20444
395,2025-05-29 11:45:00+05:30,11321,11321,11293,11300,21367
396,2025-05-29 12:15:00+05:30,11300,11337,11289,11301,23991
397,2025-05-29 12:45:00+05:30,11304,11321,11289,11289,13119
398,2025-05-29 13:15:00+05:30,11289,11308,11282,11288,22813
399,2025-05-29 13:45:00+05:30,11291,11298,11249,11275,31737
400,2025-05-29 14:15:00+05:30,11275,11280,11258,11267,18145
401,2025-05-29 14:45:00+05:30,11267,11287,11243,11264,53773
402,2025-05-29 15:15:00+05:30,11261,11283,11251,11265,26756
403,2025-05-30 09:15:00+05:30,11265,11310,11206,11241,25359
404,2025-05-30 09:45:00+05:30,11241,11259,11228,11239,6304
405,2025-05-30 10:15:00+05:30,11235,11239,11211,11228,5921
406,2025-05-30 10:45:00+05:30,11226,11246,11215,11220,7221
407,2025-05-30 11:15:00+05:30,11220,11235,11209,11220,7051
408,2025-05-30 11:45:00+05:30,11220,11243,11220,11231,5869
409,2025-05-30 12:15:00+05:30,11231,11268,11229,11241,6540
