,date,open,high,low,close,volume
0,2024-08-12 00:00:00+05:30,5087.15,5194.65,5058.1,5181.85,569618
1,2024-08-13 00:00:00+05:30,5219.05,5274.95,5088.35,5117.1,1042924
2,2024-08-14 00:00:00+05:30,5150.75,5167.95,4868.85,4948.3,2185163
3,2024-08-16 00:00:00+05:30,4994.7,5013.15,4897.15,5002.6,679493
4,2024-08-19 00:00:00+05:30,5022.95,5096.15,4982.55,5061.9,714915
5,2024-08-20 00:00:00+05:30,5071.75,5219.05,5062.95,5116.05,962948
6,2024-08-21 00:00:00+05:30,5116.05,5175.35,5087.35,5155.35,612911
7,2024-08-22 00:00:00+05:30,5155.65,5251.25,5134.6,5199.5,761731
8,2024-08-23 00:00:00+05:30,5199.55,5310.55,5184.9,5253.1,757678
9,2024-08-26 00:00:00+05:30,5277.6,5292.2,5196.6,5212.95,553070
10,2024-08-27 00:00:00+05:30,5222.95,5264.85,5195.65,5225.45,672259
11,2024-08-28 00:00:00+05:30,5233.7,5251.45,5137.1,5181.4,688591
12,2024-08-29 00:00:00+05:30,5170.25,5255.45,5161.4,5242.95,516725
13,2024-08-30 00:00:00+05:30,5267.85,5382.95,5254.0,5321.85,1569946
14,2024-09-02 00:00:00+05:30,5399.5,5491.25,5381.95,5441.65,1054947
15,2024-09-03 00:00:00+05:30,5464.9,5559.5,5414.05,5508.3,805935
16,2024-09-04 00:00:00+05:30,5467.8,5550.05,5467.8,5544.65,532554
17,2024-09-05 00:00:00+05:30,5550.75,5657.05,5511.7,5593.85,817503
18,2024-09-06 00:00:00+05:30,5580.0,5629.05,5511.4,5603.15,683920
19,2024-09-09 00:00:00+05:30,5603.2,5629.1,5546.95,5604.65,469914
20,2024-09-10 00:00:00+05:30,5655.1,5720.6,5519.75,5530.9,775935
21,2024-09-11 00:00:00+05:30,5558.55,5568.95,5465.2,5516.05,592210
22,2024-09-12 00:00:00+05:30,5560.5,5675.6,5516.6,5661.1,855863
23,2024-09-13 00:00:00+05:30,5684.3,5704.0,5628.75,5653.95,332581
24,2024-09-16 00:00:00+05:30,5638.5,5680.0,5586.8,5638.0,333195
25,2024-09-17 00:00:00+05:30,5658.05,5838.45,5622.55,5815.3,1250736
26,2024-09-18 00:00:00+05:30,5838.8,5995.5,5783.0,5818.75,1446956
27,2024-09-19 00:00:00+05:30,5853.15,5911.65,5833.75,5859.05,532623
28,2024-09-20 00:00:00+05:30,5900.7,5942.9,5839.25,5866.05,993542
29,2024-09-23 00:00:00+05:30,5901.9,6058.0,5857.35,6039.0,887240
30,2024-09-24 00:00:00+05:30,6039.45,6093.35,5960.75,5976.35,631130
31,2024-09-25 00:00:00+05:30,5993.6,6017.4,5886.15,5939.3,341785
32,2024-09-26 00:00:00+05:30,5858.6,5916.55,5759.6,5903.35,1255943
33,2024-09-27 00:00:00+05:30,5919.55,5940.25,5795.1,5811.55,718197
34,2024-09-30 00:00:00+05:30,5745.85,5745.85,5551.2,5572.6,1346723
35,2024-10-01 00:00:00+05:30,5572.6,5652.2,5526.35,5609.35,742940
36,2024-10-03 00:00:00+05:30,5593.0,5593.0,5484.4,5524.15,1219791
37,2024-10-04 00:00:00+05:30,5508.85,5511.65,5349.75,5385.7,943922
38,2024-10-07 00:00:00+05:30,5433.6,5471.15,5303.05,5366.9,682783
39,2024-10-08 00:00:00+05:30,5328.3,5409.3,5278.55,5394.5,473756
40,2024-10-09 00:00:00+05:30,5405.4,5451.2,5394.65,5418.65,439340
41,2024-10-10 00:00:00+05:30,5451.2,5458.0,5311.7,5322.55,579335
42,2024-10-11 00:00:00+05:30,5326.85,5354.0,5306.85,5342.25,303034
43,2024-10-14 00:00:00+05:30,5369.3,5438.55,5365.25,5419.35,407147
44,2024-10-15 00:00:00+05:30,5428.8,5450.9,5330.25,5370.9,302887
45,2024-10-16 00:00:00+05:30,5370.9,5383.9,5255.15,5266.05,504211
46,2024-10-17 00:00:00+05:30,5231.8,5231.8,4975.15,5089.75,1947589
47,2024-10-18 00:00:00+05:30,5089.75,5159.2,5020.1,5088.5,427617
48,2024-10-21 00:00:00+05:30,5088.5,5125.25,4960.6,5113.95,740720
49,2024-10-22 00:00:00+05:30,5134.2,5145.3,5028.8,5049.1,531833
50,2024-10-23 00:00:00+05:30,5049.1,5150.75,4995.2,5019.75,411524
51,2024-10-24 00:00:00+05:30,5033.75,5103.15,4968.9,4988.45,349453
52,2024-10-25 00:00:00+05:30,4994.7,5018.75,4755.7,4851.55,709797
53,2024-10-28 00:00:00+05:30,4851.55,4893.1,4776.2,4807.2,419927
54,2024-10-29 00:00:00+05:30,4807.25,4838.55,4628.85,4670.25,953917
55,2024-10-30 00:00:00+05:30,4628.85,4914.2,4624.1,4789.15,1039340
56,2024-10-31 00:00:00+05:30,4816.15,4904.45,4799.55,4867.4,897452
57,2024-11-01 00:00:00+05:30,4916.35,4919.55,4887.5,4897.6,49631
58,2024-11-04 00:00:00+05:30,5002.0,5002.0,4610.8,4688.4,1676556
59,2024-11-05 00:00:00+05:30,4700.05,4758.9,4644.35,4702.7,673746
60,2024-11-06 00:00:00+05:30,4739.1,4799.55,4722.5,4773.05,602657
61,2024-11-07 00:00:00+05:30,4796.6,4796.6,4670.85,4698.1,373373
62,2024-11-08 00:00:00+05:30,4711.8,4713.75,4620.05,4652.15,333494
63,2024-11-11 00:00:00+05:30,4646.4,4669.0,4602.1,4641.05,424955
64,2024-11-12 00:00:00+05:30,4641.05,4678.8,4587.7,4608.55,310558
65,2024-11-13 00:00:00+05:30,4576.8,4581.8,4382.05,4408.95,1304908
66,2024-11-14 00:00:00+05:30,4408.95,4516.65,4357.65,4491.3,889483
67,2024-11-18 00:00:00+05:30,4715.85,4721.5,4598.7,4617.15,1783519
68,2024-11-19 00:00:00+05:30,4643.45,4735.15,4618.6,4658.9,704072
69,2024-11-21 00:00:00+05:30,4682.45,4702.0,4625.15,4651.15,572418
70,2024-11-22 00:00:00+05:30,4661.45,4690.7,4625.95,4676.75,394712
71,2024-11-25 00:00:00+05:30,4731.3,4788.5,4697.15,4739.4,1174601
72,2024-11-26 00:00:00+05:30,4741.05,4761.75,4683.55,4720.25,384827
73,2024-11-27 00:00:00+05:30,4723.5,4773.6,4692.85,4752.0,296689
74,2024-11-28 00:00:00+05:30,4774.2,4789.75,4643.6,4666.4,778790
75,2024-11-29 00:00:00+05:30,4681.35,4686.85,4616.25,4645.15,462448
76,2024-12-02 00:00:00+05:30,4617.65,4662.05,4579.7,4632.2,510429
77,2024-12-03 00:00:00+05:30,4633.75,4666.9,4575.2,4582.05,664696
78,2024-12-04 00:00:00+05:30,4589.9,4609.35,4502.55,4522.4,586762
79,2024-12-05 00:00:00+05:30,4542.05,4563.55,4476.1,4530.65,796988
80,2024-12-06 00:00:00+05:30,4542.95,4604.45,4502.05,4516.3,733835
81,2024-12-09 00:00:00+05:30,4525.4,4545.55,4477.65,4483.45,329145
82,2024-12-10 00:00:00+05:30,4487.4,4502.0,4450.05,4476.0,384707
83,2024-12-11 00:00:00+05:30,4474.0,4540.45,4474.0,4536.6,571443
84,2024-12-12 00:00:00+05:30,4536.6,4546.1,4430.85,4445.2,821540
85,2024-12-13 00:00:00+05:30,4445.2,4470.8,4389.85,4463.45,552194
86,2024-12-16 00:00:00+05:30,4477.65,4477.65,4405.15,4427.9,835965
87,2024-12-17 00:00:00+05:30,4402.85,4446.95,4288.0,4307.05,778939
88,2024-12-18 00:00:00+05:30,4290.8,4321.45,4265.2,4282.0,738092
89,2024-12-19 00:00:00+05:30,4223.6,4349.0,4219.15,4299.1,691740
90,2024-12-20 00:00:00+05:30,4299.1,4352.35,4219.15,4233.7,800108
