,date,open,high,low,close,volume
0,2024-08-12 00:00:00+05:30,13926.35,13948.85,13852.5,13889.2,0
1,2024-08-13 00:00:00+05:30,13932.55,13979.25,13856.6,13901.75,0
2,2024-08-14 00:00:00+05:30,13939.9,13955.25,13737.65,13778.95,0
3,2024-08-16 00:00:00+05:30,13848.8,13892.1,13764.15,13879.55,0
4,2024-08-19 00:00:00+05:30,13940.65,13962.65,13863.4,13945.8,0
5,2024-08-20 00:00:00+05:30,13996.15,14029.45,13913.7,14019.65,0
6,2024-08-21 00:00:00+05:30,14044.25,14151.5,14000.35,14139.85,0
7,2024-08-22 00:00:00+05:30,14188.3,14188.9,14092.15,14123.85,0
8,2024-08-23 00:00:00+05:30,14139.1,14165.3,14072.5,14100.85,0
9,2024-08-26 00:00:00+05:30,14089.2,14133.1,14001.6,14119.8,0
10,2024-08-27 00:00:00+05:30,14143.45,14214.75,14118.85,14181.75,0
11,2024-08-28 00:00:00+05:30,14227.9,14408.4,14171.95,14351.5,0
12,2024-08-29 00:00:00+05:30,14341.85,14430.75,14244.85,14313.4,0
13,2024-08-30 00:00:00+05:30,14342.3,14554.2,14337.95,14506.85,0
14,2024-09-02 00:00:00+05:30,14590.05,14618.85,14386.25,14403.5,0
15,2024-09-03 00:00:00+05:30,14427.5,14531.85,14371.4,14395.05,0
16,2024-09-04 00:00:00+05:30,14348.35,14529.3,14320.8,14512.55,0
17,2024-09-05 00:00:00+05:30,14528.6,14670.15,14471.9,14498.95,0
18,2024-09-06 00:00:00+05:30,14494.95,14538.45,14401.25,14449.8,0
19,2024-09-09 00:00:00+05:30,14436.65,14467.0,14332.75,14406.9,0
20,2024-09-10 00:00:00+05:30,14481.6,14587.75,14469.95,14554.05,0
21,2024-09-11 00:00:00+05:30,14579.4,14682.05,14503.95,14532.4,0
22,2024-09-12 00:00:00+05:30,14629.65,14746.9,14592.05,14720.95,0
23,2024-09-13 00:00:00+05:30,14743.25,14747.9,14648.2,14695.45,0
24,2024-09-16 00:00:00+05:30,14765.05,14805.55,14699.65,14728.5,0
25,2024-09-17 00:00:00+05:30,14743.8,14788.6,14707.35,14725.25,0
26,2024-09-18 00:00:00+05:30,14742.8,14744.8,14449.35,14532.25,0
27,2024-09-19 00:00:00+05:30,14571.75,14602.1,14405.25,14505.3,0
28,2024-09-20 00:00:00+05:30,14542.2,14696.4,14483.0,14649.3,0
29,2024-09-23 00:00:00+05:30,14700.95,14775.6,14631.6,14691.3,0
30,2024-09-24 00:00:00+05:30,14678.35,14814.85,14663.6,14684.7,0
31,2024-09-25 00:00:00+05:30,14700.25,14707.85,14580.8,14674.5,0
32,2024-09-26 00:00:00+05:30,14686.65,14718.25,14557.7,14700.0,0
33,2024-09-27 00:00:00+05:30,14715.05,14907.65,14689.35,14883.3,0
34,2024-09-30 00:00:00+05:30,14807.35,14908.45,14717.4,14752.2,0
35,2024-10-01 00:00:00+05:30,14756.1,14782.45,14638.45,14741.6,0
36,2024-10-03 00:00:00+05:30,14649.25,14739.65,14575.1,14612.35,0
