,date,open,high,low,close,volume
0,2025-05-13 09:15:00+05:30,1515.0,1531.9,1513.0,1526.6,213208
1,2025-05-13 09:30:00+05:30,1526.5,1532.3,1517.0,1527.4,146792
2,2025-05-13 09:45:00+05:30,1527.4,1533.1,1526.6,1530.0,98393
3,2025-05-13 10:00:00+05:30,1530.0,1533.0,1525.0,1529.6,206715
4,2025-05-13 10:15:00+05:30,1529.6,1533.8,1525.2,1527.0,183448
5,2025-05-13 10:30:00+05:30,1527.0,1530.7,1526.1,1527.7,72185
6,2025-05-13 10:45:00+05:30,1527.7,1528.0,1517.1,1521.7,158374
7,2025-05-13 11:00:00+05:30,1521.6,1524.2,1510.1,1512.9,77945
8,2025-05-13 11:15:00+05:30,1512.9,1520.0,1512.6,1519.6,62055
9,2025-05-13 11:30:00+05:30,1519.6,1519.8,1516.9,1517.9,58152
10,2025-05-13 11:45:00+05:30,1517.9,1525.6,1515.1,1525.2,103237
11,2025-05-13 12:00:00+05:30,1525.2,1530.0,1523.5,1527.8,63096
12,2025-05-13 12:15:00+05:30,1527.6,1531.0,1526.2,1529.9,57492
13,2025-05-13 12:30:00+05:30,1529.9,1531.0,1525.0,1525.1,58494
14,2025-05-13 12:45:00+05:30,1525.1,1529.7,1524.1,1528.3,90088
15,2025-05-13 13:00:00+05:30,1528.5,1530.8,1526.1,1527.4,36136
16,2025-05-13 13:15:00+05:30,1527.4,1538.0,1525.9,1531.3,86838
17,2025-05-13 13:30:00+05:30,1531.3,1539.9,1497.1,1511.9,692712
18,2025-05-13 13:45:00+05:30,1512.0,1520.0,1500.0,1516.5,467998
19,2025-05-13 14:00:00+05:30,1516.4,1525.0,1513.4,1517.3,248304
20,2025-05-13 14:15:00+05:30,1517.2,1520.0,1514.0,1516.4,177462
21,2025-05-13 14:30:00+05:30,1516.5,1526.4,1514.3,1524.0,117039
22,2025-05-13 14:45:00+05:30,1523.8,1525.9,1516.1,1520.7,86079
23,2025-05-13 15:00:00+05:30,1520.7,1523.0,1516.7,1516.7,199918
24,2025-05-13 15:15:00+05:30,1516.8,1524.2,1516.0,1520.0,266401
25,2025-05-14 09:15:00+05:30,1495.0,1501.1,1474.6,1500.1,639015
26,2025-05-14 09:30:00+05:30,1500.6,1501.7,1493.2,1493.7,144770
27,2025-05-14 09:45:00+05:30,1493.7,1503.3,1493.7,1501.5,313105
28,2025-05-14 10:00:00+05:30,1501.9,1505.9,1500.3,1503.6,80359
29,2025-05-14 10:15:00+05:30,1503.6,1504.8,1503.2,1503.7,54119
30,2025-05-14 10:30:00+05:30,1504.1,1504.7,1496.1,1498.1,95456
31,2025-05-14 10:45:00+05:30,1498.1,1503.0,1497.8,1498.0,129088
32,2025-05-14 11:00:00+05:30,1498.3,1498.4,1494.0,1494.3,82452
33,2025-05-14 11:15:00+05:30,1494.3,1499.5,1492.1,1498.0,116490
34,2025-05-14 11:30:00+05:30,1498.0,1498.4,1495.0,1497.2,52761
35,2025-05-14 11:45:00+05:30,1497.2,1501.4,1495.0,1501.0,128504
36,2025-05-14 12:00:00+05:30,1501.0,1503.2,1500.5,1502.0,102770
37,2025-05-14 12:15:00+05:30,1502.0,1503.0,1500.5,1500.5,102337
38,2025-05-14 12:30:00+05:30,1500.5,1500.7,1497.0,1497.7,65022
39,2025-05-14 12:45:00+05:30,1497.7,1500.3,1495.0,1496.0,56235
40,2025-05-14 13:00:00+05:30,1496.2,1499.0,1496.0,1496.8,36142
41,2025-05-14 13:15:00+05:30,1496.9,1497.8,1495.0,1495.5,45340
42,2025-05-14 13:30:00+05:30,1496.1,1496.7,1495.0,1495.8,35795
43,2025-05-14 13:45:00+05:30,1495.8,1497.0,1495.0,1495.1,50949
44,2025-05-14 14:00:00+05:30,1495.1,1495.4,1490.0,1490.6,169494
45,2025-05-14 14:15:00+05:30,1490.5,1493.0,1490.1,1492.3,72507
46,2025-05-14 14:30:00+05:30,1492.3,1493.6,1487.3,1490.3,139234
47,2025-05-14 14:45:00+05:30,1490.3,1490.7,1488.3,1490.0,134145
48,2025-05-14 15:00:00+05:30,1489.6,1495.0,1489.1,1493.9,264285
49,2025-05-14 15:15:00+05:30,1493.7,1500.7,1493.5,1499.9,265898
50,2025-05-15 09:15:00+05:30,1495.0,1502.9,1490.3,1495.5,256163
51,2025-05-15 09:30:00+05:30,1495.3,1495.6,1480.1,1480.2,174171
52,2025-05-15 09:45:00+05:30,1480.3,1482.2,1475.8,1477.3,173135
53,2025-05-15 10:00:00+05:30,1477.7,1481.8,1476.2,1477.6,109712
54,2025-05-15 10:15:00+05:30,1477.1,1478.5,1475.0,1475.1,109232
55,2025-05-15 10:30:00+05:30,1475.5,1486.0,1475.1,1484.0,142897
56,2025-05-15 10:45:00+05:30,1483.8,1488.0,1480.1,1485.7,126604
57,2025-05-15 11:00:00+05:30,1485.7,1486.6,1478.3,1480.1,113076
58,2025-05-15 11:15:00+05:30,1480.1,1484.0,1479.9,1483.0,92342
59,2025-05-15 11:30:00+05:30,1482.9,1483.2,1480.0,1481.3,91213
60,2025-05-15 11:45:00+05:30,1481.3,1483.0,1478.0,1478.0,95057
61,2025-05-15 12:00:00+05:30,1478.0,1481.2,1476.1,1476.1,69582
62,2025-05-15 12:15:00+05:30,1476.1,1481.3,1475.5,1475.8,73037
63,2025-05-15 12:30:00+05:30,1475.5,1476.9,1475.0,1475.7,74615
64,2025-05-15 12:45:00+05:30,1475.8,1481.8,1475.7,1479.4,114821
65,2025-05-15 13:00:00+05:30,1479.4,1489.0,1479.4,1488.9,201618
66,2025-05-15 13:15:00+05:30,1488.9,1491.0,1485.1,1488.6,131538
67,2025-05-15 13:30:00+05:30,1488.6,1500.0,1488.6,1497.6,169077
68,2025-05-15 13:45:00+05:30,1498.0,1503.5,1497.5,1503.1,119256
69,2025-05-15 14:00:00+05:30,1503.0,1507.3,1500.0,1506.0,172399
70,2025-05-15 14:15:00+05:30,1506.1,1512.0,1504.2,1511.9,201287
71,2025-05-15 14:30:00+05:30,1512.0,1512.9,1506.0,1506.7,146078
72,2025-05-15 14:45:00+05:30,1506.7,1507.7,1500.4,1504.4,175677
73,2025-05-15 15:00:00+05:30,1504.4,1505.6,1498.0,1499.8,389174
74,2025-05-15 15:15:00+05:30,1499.8,1504.2,1499.0,1500.0,384490
75,2025-05-16 09:15:00+05:30,1509.7,1510.2,1493.5,1500.1,141788
76,2025-05-16 09:30:00+05:30,1500.1,1502.9,1496.2,1499.2,75711
