,date,open,high,low,close,volume
63,2025-07-14 10:18:00+05:30,1484.3,1484.4,1484.0,1484.4,826
64,2025-07-14 10:19:00+05:30,1484.5,1484.5,1483.9,1484.0,853
65,2025-07-14 10:20:00+05:30,1484.0,1484.0,1483.8,1484.0,961
66,2025-07-14 10:21:00+05:30,1484.2,1484.2,1483.9,1483.9,182
67,2025-07-14 10:22:00+05:30,1483.9,1484.3,1483.7,1483.7,1521
68,2025-07-14 10:23:00+05:30,1484.3,1484.3,1483.5,1483.5,448
69,2025-07-14 10:24:00+05:30,1483.5,1484.0,1483.5,1483.6,709
70,2025-07-14 10:25:00+05:30,1483.6,1484.0,1483.6,1483.6,1501
71,2025-07-14 10:26:00+05:30,1483.6,1483.9,1483.4,1483.4,565
72,2025-07-14 10:27:00+05:30,1483.4,1483.8,1482.2,1482.8,1996
73,2025-07-14 10:28:00+05:30,1482.3,1483.0,1482.3,1482.9,733
74,2025-07-14 10:29:00+05:30,1482.7,1484.0,1482.6,1483.5,634
75,2025-07-14 10:30:00+05:30,1483.5,1484.1,1483.5,1483.5,2626
76,2025-07-14 10:31:00+05:30,1484.0,1484.1,1483.4,1483.5,964
77,2025-07-14 10:32:00+05:30,1483.5,1484.3,1483.5,1483.9,1951
78,2025-07-14 10:33:00+05:30,1483.9,1484.0,1483.6,1483.6,901
79,2025-07-14 10:34:00+05:30,1483.6,1484.2,1483.5,1484.2,4340
80,2025-07-14 10:35:00+05:30,1484.2,1485.6,1484.2,1485.3,1911
81,2025-07-14 10:36:00+05:30,1485.4,1485.4,1484.9,1484.9,2971
82,2025-07-14 10:37:00+05:30,1484.9,1485.6,1484.8,1485.1,2022
83,2025-07-14 10:38:00+05:30,1485.2,1485.2,1485.1,1485.1,642
84,2025-07-14 10:39:00+05:30,1485.1,1485.5,1485.0,1485.0,1038
85,2025-07-14 10:40:00+05:30,1485.0,1485.3,1484.7,1484.7,1934
86,2025-07-14 10:41:00+05:30,1484.7,1485.6,1484.6,1485.0,2278
87,2025-07-14 10:42:00+05:30,1485.5,1485.6,1485.0,1485.0,954
88,2025-07-14 10:43:00+05:30,1485.0,1485.0,1484.6,1484.6,1640
89,2025-07-14 10:44:00+05:30,1484.6,1485.1,1484.4,1484.7,2467
90,2025-07-14 10:45:00+05:30,1484.7,1485.0,1484.2,1484.2,1132
91,2025-07-14 10:46:00+05:30,1484.2,1484.6,1484.1,1484.2,1093
92,2025-07-14 10:47:00+05:30,1484.1,1485.8,1484.1,1485.1,1655
93,2025-07-14 10:48:00+05:30,1485.1,1485.2,1485.1,1485.1,805
94,2025-07-14 10:49:00+05:30,1485.0,1485.3,1484.8,1485.0,942
95,2025-07-14 10:50:00+05:30,1485.0,1487.2,1484.7,1485.7,4989
96,2025-07-14 10:51:00+05:30,1485.9,1486.7,1485.9,1485.9,6580
97,2025-07-14 10:52:00+05:30,1486.4,1486.6,1485.9,1486.0,5885
98,2025-07-14 10:53:00+05:30,1486.0,1486.4,1483.8,1483.8,8582
99,2025-07-14 10:54:00+05:30,1483.4,1485.0,1482.5,1484.7,12292
100,2025-07-14 10:55:00+05:30,1485.0,1485.8,1484.7,1485.4,567
101,2025-07-14 10:56:00+05:30,1485.7,1486.0,1485.4,1486.0,1906
102,2025-07-14 10:57:00+05:30,1485.7,1486.0,1483.9,1484.3,2646
103,2025-07-14 10:58:00+05:30,1484.2,1485.3,1483.8,1483.8,1068
104,2025-07-14 10:59:00+05:30,1483.8,1484.3,1483.7,1484.0,193
105,2025-07-14 11:00:00+05:30,1484.0,1484.9,1483.9,1484.4,988
106,2025-07-14 11:01:00+05:30,1484.9,1484.9,1483.8,1483.8,949
107,2025-07-14 11:02:00+05:30,1483.8,1484.3,1483.8,1484.2,907
108,2025-07-14 11:03:00+05:30,1484.0,1484.2,1483.8,1484.1,741
109,2025-07-14 11:04:00+05:30,1484.1,1484.2,1483.8,1483.8,335
110,2025-07-14 11:05:00+05:30,1483.8,1484.1,1483.8,1484.0,796
111,2025-07-14 11:06:00+05:30,1484.0,1484.0,1483.8,1483.9,396
112,2025-07-14 11:07:00+05:30,1483.9,1484.0,1482.1,1482.3,4608
113,2025-07-14 11:08:00+05:30,1482.3,1482.7,1482.0,1482.0,2509
114,2025-07-14 11:09:00+05:30,1482.0,1482.6,1482.0,1482.1,994
115,2025-07-14 11:10:00+05:30,1482.1,1482.8,1482.0,1482.6,1988
116,2025-07-14 11:11:00+05:30,1482.6,1483.0,1482.3,1482.4,477
117,2025-07-14 11:12:00+05:30,1482.5,1483.1,1482.4,1482.8,949
118,2025-07-14 11:13:00+05:30,1482.8,1482.9,1482.6,1482.7,243
119,2025-07-14 11:14:00+05:30,1482.7,1483.3,1482.6,1483.3,442
120,2025-07-14 11:15:00+05:30,1483.3,1483.3,1482.6,1482.6,1035
121,2025-07-14 11:16:00+05:30,1482.8,1483.0,1482.6,1482.9,640
122,2025-07-14 11:17:00+05:30,1483.0,1483.4,1482.8,1483.1,493
123,2025-07-14 11:18:00+05:30,1483.1,1483.4,1483.1,1483.4,238
124,2025-07-14 11:19:00+05:30,1483.1,1483.4,1483.0,1483.0,149
125,2025-07-14 11:20:00+05:30,1483.0,1483.4,1483.0,1483.2,729
126,2025-07-14 11:21:00+05:30,1483.2,1483.5,1483.1,1483.5,1291
127,2025-07-14 11:22:00+05:30,1483.5,1484.1,1483.5,1483.5,1955
128,2025-07-14 11:23:00+05:30,1483.5,1483.9,1483.0,1483.0,1254
129,2025-07-14 11:24:00+05:30,1482.8,1483.6,1482.7,1482.7,759
130,2025-07-14 11:25:00+05:30,1482.7,1484.5,1482.6,1483.8,952
131,2025-07-14 11:26:00+05:30,1483.8,1484.2,1483.7,1483.7,1147
132,2025-07-14 11:27:00+05:30,1484.1,1484.2,1483.7,1484.1,174
133,2025-07-14 11:28:00+05:30,1484.1,1484.1,1481.6,1482.1,3752
134,2025-07-14 11:29:00+05:30,1481.7,1483.3,1481.1,1482.4,3261
135,2025-07-14 11:30:00+05:30,1482.4,1483.9,1482.4,1483.9,738
136,2025-07-14 11:31:00+05:30,1483.9,1484.1,1483.5,1483.8,981
137,2025-07-14 11:32:00+05:30,1483.8,1484.3,1483.7,1483.9,531
138,2025-07-14 11:33:00+05:30,1483.9,1485.0,1483.9,1484.0,2727
139,2025-07-14 11:34:00+05:30,1484.0,1484.7,1483.9,1484.0,392
140,2025-07-14 11:35:00+05:30,1484.0,1484.0,1483.0,1483.8,12354
141,2025-07-14 11:36:00+05:30,1483.8,1484.0,1482.8,1483.1,858
142,2025-07-14 11:37:00+05:30,1483.1,1484.0,1482.8,1483.7,1613
143,2025-07-14 11:38:00+05:30,1483.6,1484.1,1482.8,1483.6,2951
144,2025-07-14 11:39:00+05:30,1483.6,1484.5,1483.6,1484.2,2296
145,2025-07-14 11:40:00+05:30,1484.2,1485.9,1483.9,1485.7,4220
146,2025-07-14 11:41:00+05:30,1485.7,1486.4,1485.4,1485.4,2116
147,2025-07-14 11:42:00+05:30,1485.6,1485.6,1484.3,1484.8,4084
148,2025-07-14 11:43:00+05:30,1484.8,1484.8,1484.0,1484.5,1590
149,2025-07-14 11:44:00+05:30,1484.5,1484.7,1483.9,1484.0,847
150,2025-07-14 11:45:00+05:30,1484.0,1484.7,1483.9,1484.7,1505
151,2025-07-14 11:46:00+05:30,1484.7,1485.0,1484.2,1484.4,4607
152,2025-07-14 11:47:00+05:30,1484.4,1484.5,1484.0,1484.5,2156
153,2025-07-14 11:48:00+05:30,1484.4,1486.4,1483.6,1486.4,29542
154,2025-07-14 11:49:00+05:30,1485.8,1486.6,1485.1,1485.6,1054
155,2025-07-14 11:50:00+05:30,1485.6,1486.6,1485.6,1486.0,928
156,2025-07-14 11:51:00+05:30,1485.8,1486.5,1484.0,1484.1,2144
157,2025-07-14 11:52:00+05:30,1484.1,1485.2,1483.8,1484.8,2135
158,2025-07-14 11:53:00+05:30,1484.8,1486.1,1484.4,1485.0,1081
159,2025-07-14 11:54:00+05:30,1485.0,1485.5,1483.7,1483.7,5344
160,2025-07-14 11:55:00+05:30,1484.0,1484.4,1483.7,1483.9,1525
161,2025-07-14 11:56:00+05:30,1484.3,1486.8,1483.9,1486.0,52758
162,2025-07-14 11:57:00+05:30,1486.0,1488.7,1485.8,1485.9,37331
163,2025-07-14 11:58:00+05:30,1486.4,1486.4,1485.5,1485.7,1159
164,2025-07-14 11:59:00+05:30,1485.7,1486.7,1485.7,1486.4,473
165,2025-07-14 12:00:00+05:30,1486.6,1487.8,1486.5,1487.2,1426
166,2025-07-14 12:01:00+05:30,1487.2,1487.7,1486.1,1486.6,4509
167,2025-07-14 12:02:00+05:30,1486.6,1487.1,1486.5,1487.1,1352
168,2025-07-14 12:03:00+05:30,1487.5,1491.7,1487.1,1489.8,38562
169,2025-07-14 12:04:00+05:30,1489.8,1490.6,1489.5,1489.7,3111
170,2025-07-14 12:05:00+05:30,1489.7,1489.9,1489.3,1489.9,3542
171,2025-07-14 12:06:00+05:30,1489.5,1490.3,1489.4,1490.0,22998
172,2025-07-14 12:07:00+05:30,1490.0,1490.3,1489.4,1489.4,23223
173,2025-07-14 12:08:00+05:30,1489.8,1490.3,1489.5,1489.5,2467
174,2025-07-14 12:09:00+05:30,1489.6,1490.3,1489.5,1489.5,2852
175,2025-07-14 12:10:00+05:30,1489.5,1489.7,1488.2,1488.2,2041
176,2025-07-14 12:11:00+05:30,1488.6,1488.6,1487.6,1487.6,2574
177,2025-07-14 12:12:00+05:30,1487.7,1487.7,1486.8,1486.8,2512
178,2025-07-14 12:13:00+05:30,1486.8,1487.7,1486.7,1487.2,1621
179,2025-07-14 12:14:00+05:30,1487.0,1488.3,1486.9,1487.0,2345
180,2025-07-14 12:15:00+05:30,1487.0,1487.8,1487.0,1487.4,1327
181,2025-07-14 12:16:00+05:30,1487.4,1488.0,1487.3,1487.6,1526
182,2025-07-14 12:17:00+05:30,1487.6,1488.2,1487.6,1488.1,633
183,2025-07-14 12:18:00+05:30,1487.7,1488.2,1487.6,1487.6,872
184,2025-07-14 12:19:00+05:30,1487.6,1488.6,1487.6,1488.3,1023
185,2025-07-14 12:20:00+05:30,1488.3,1488.6,1487.6,1488.6,1468
186,2025-07-14 12:21:00+05:30,1488.3,1488.3,1487.5,1488.2,737
187,2025-07-14 12:22:00+05:30,1488.2,1489.2,1487.9,1489.0,980
188,2025-07-14 12:23:00+05:30,1488.7,1489.5,1488.0,1488.3,1650
189,2025-07-14 12:24:00+05:30,1488.4,1489.5,1487.5,1489.4,3563
190,2025-07-14 12:25:00+05:30,1489.1,1489.1,1488.1,1488.2,1004
191,2025-07-14 12:26:00+05:30,1488.2,1489.1,1488.2,1488.2,1226
192,2025-07-14 12:27:00+05:30,1488.0,1489.8,1488.0,1489.1,2347
193,2025-07-14 12:28:00+05:30,1489.1,1490.5,1489.1,1489.9,35749
194,2025-07-14 12:29:00+05:30,1489.8,1490.6,1489.4,1489.4,3294
195,2025-07-14 12:30:00+05:30,1489.5,1490.2,1489.5,1489.5,1366
196,2025-07-14 12:31:00+05:30,1489.7,1490.2,1489.6,1490.0,1877
197,2025-07-14 12:32:00+05:30,1490.0,1490.1,1489.4,1490.0,4340
198,2025-07-14 12:33:00+05:30,1489.7,1492.0,1489.7,1490.7,42440
199,2025-07-14 12:34:00+05:30,1489.8,1491.9,1489.8,1491.3,44093
200,2025-07-14 12:35:00+05:30,1491.3,1492.5,1491.1,1491.6,7116
201,2025-07-14 12:36:00+05:30,1492.1,1492.1,1491.5,1491.5,2833
202,2025-07-14 12:37:00+05:30,1491.5,1491.9,1490.6,1490.6,3555
203,2025-07-14 12:38:00+05:30,1490.5,1491.5,1490.5,1491.1,2435
204,2025-07-14 12:39:00+05:30,1491.1,1491.3,1491.0,1491.1,1273
205,2025-07-14 12:40:00+05:30,1491.1,1491.5,1491.1,1491.2,1772
206,2025-07-14 12:41:00+05:30,1491.2,1491.5,1490.6,1490.6,1712
207,2025-07-14 12:42:00+05:30,1490.6,1491.2,1490.1,1490.1,1479
208,2025-07-14 12:43:00+05:30,1490.1,1491.8,1490.0,1491.0,5003
209,2025-07-14 12:44:00+05:30,1491.0,1492.3,1491.0,1491.9,2786
210,2025-07-14 12:45:00+05:30,1491.9,1492.3,1491.3,1491.8,4703
211,2025-07-14 12:46:00+05:30,1491.8,1492.3,1491.8,1491.9,3340
212,2025-07-14 12:47:00+05:30,1491.9,1492.3,1491.8,1491.8,2676
213,2025-07-14 12:48:00+05:30,1491.6,1492.2,1491.1,1491.1,1606
214,2025-07-14 12:49:00+05:30,1491.1,1491.5,1491.1,1491.2,2096
215,2025-07-14 12:50:00+05:30,1491.8,1491.8,1491.2,1491.6,1657
216,2025-07-14 12:51:00+05:30,1491.6,1491.7,1491.2,1491.3,1318
217,2025-07-14 12:52:00+05:30,1491.6,1492.0,1491.5,1491.5,1481
218,2025-07-14 12:53:00+05:30,1491.8,1491.9,1491.2,1491.4,990
219,2025-07-14 12:54:00+05:30,1491.4,1491.8,1491.2,1491.8,1200
220,2025-07-14 12:55:00+05:30,1491.8,1492.0,1491.7,1491.7,2389
221,2025-07-14 12:56:00+05:30,1492.2,1492.3,1491.7,1491.8,1995
222,2025-07-14 12:57:00+05:30,1491.7,1492.0,1491.5,1491.5,1686
223,2025-07-14 12:58:00+05:30,1491.6,1491.6,1490.3,1491.4,1887
224,2025-07-14 12:59:00+05:30,1491.5,1491.5,1491.0,1491.2,1194
225,2025-07-14 13:00:00+05:30,1491.2,1491.7,1491.2,1491.5,1155
226,2025-07-14 13:01:00+05:30,1491.6,1491.6,1491.1,1491.1,3620
227,2025-07-14 13:02:00+05:30,1491.6,1491.6,1490.8,1491.0,1605
228,2025-07-14 13:03:00+05:30,1491.0,1492.0,1491.0,1491.4,754
229,2025-07-14 13:04:00+05:30,1491.3,1491.9,1491.2,1491.3,1543
230,2025-07-14 13:05:00+05:30,1491.3,1491.8,1491.2,1491.4,924
231,2025-07-14 13:06:00+05:30,1491.3,1491.4,1491.0,1491.3,1105
232,2025-07-14 13:07:00+05:30,1491.3,1491.5,1490.0,1490.0,4036
233,2025-07-14 13:08:00+05:30,1488.8,1489.4,1488.0,1488.2,14036
234,2025-07-14 13:09:00+05:30,1488.4,1489.7,1487.9,1489.5,4949
235,2025-07-14 13:10:00+05:30,1489.1,1491.2,1489.0,1491.0,14785
236,2025-07-14 13:11:00+05:30,1491.0,1491.0,1488.6,1488.9,8730
237,2025-07-14 13:12:00+05:30,1489.2,1489.4,1488.8,1488.8,1260
238,2025-07-14 13:13:00+05:30,1488.7,1489.0,1488.3,1488.3,1421
239,2025-07-14 13:14:00+05:30,1488.3,1489.1,1488.2,1488.4,776
240,2025-07-14 13:15:00+05:30,1488.4,1489.7,1488.4,1489.3,1808
241,2025-07-14 13:16:00+05:30,1489.3,1489.9,1489.3,1489.8,528
242,2025-07-14 13:17:00+05:30,1489.7,1490.8,1489.6,1490.1,1727
243,2025-07-14 13:18:00+05:30,1490.1,1490.1,1489.5,1489.5,1001
244,2025-07-14 13:19:00+05:30,1489.2,1489.7,1488.6,1489.0,2580
245,2025-07-14 13:20:00+05:30,1489.0,1489.1,1488.6,1489.0,715
246,2025-07-14 13:21:00+05:30,1488.6,1490.2,1488.6,1489.1,980
247,2025-07-14 13:22:00+05:30,1489.1,1489.3,1488.7,1488.9,816
248,2025-07-14 13:23:00+05:30,1488.9,1490.4,1488.8,1489.2,1147
249,2025-07-14 13:24:00+05:30,1489.2,1489.7,1488.8,1489.3,1082
250,2025-07-14 13:25:00+05:30,1489.3,1489.7,1488.9,1489.0,414
251,2025-07-14 13:26:00+05:30,1489.0,1489.5,1488.8,1488.9,1245
252,2025-07-14 13:27:00+05:30,1489.0,1489.0,1487.4,1487.5,2327
253,2025-07-14 13:28:00+05:30,1487.5,1487.9,1487.1,1487.1,966
254,2025-07-14 13:29:00+05:30,1487.0,1488.2,1486.8,1487.6,1229
255,2025-07-14 13:30:00+05:30,1487.2,1487.7,1487.1,1487.2,1343
256,2025-07-14 13:31:00+05:30,1487.2,1487.9,1487.2,1487.7,1033
257,2025-07-14 13:32:00+05:30,1487.7,1487.7,1487.3,1487.4,163
258,2025-07-14 13:33:00+05:30,1487.3,1487.5,1487.3,1487.3,1048
259,2025-07-14 13:34:00+05:30,1487.3,1487.4,1486.8,1487.3,2071
260,2025-07-14 13:35:00+05:30,1486.8,1487.3,1485.7,1485.8,4054
261,2025-07-14 13:36:00+05:30,1485.8,1486.0,1485.0,1485.1,1561
262,2025-07-14 13:37:00+05:30,1485.1,1486.4,1485.1,1485.8,6512
263,2025-07-14 13:38:00+05:30,1485.7,1485.8,1485.5,1485.5,2557
264,2025-07-14 13:39:00+05:30,1485.5,1485.6,1485.0,1485.1,2769
265,2025-07-14 13:40:00+05:30,1485.1,1485.4,1485.0,1485.4,1077
266,2025-07-14 13:41:00+05:30,1486.1,1486.1,1485.4,1485.5,1342
267,2025-07-14 13:42:00+05:30,1485.8,1486.0,1485.5,1485.6,1517
268,2025-07-14 13:43:00+05:30,1485.6,1485.9,1485.6,1485.8,1983
269,2025-07-14 13:44:00+05:30,1486.2,1486.2,1485.6,1485.8,2398
270,2025-07-14 13:45:00+05:30,1485.8,1486.0,1485.5,1485.6,1724
271,2025-07-14 13:46:00+05:30,1486.2,1486.2,1485.1,1485.8,1016
272,2025-07-14 13:47:00+05:30,1485.3,1485.9,1485.3,1485.3,1309
273,2025-07-14 13:48:00+05:30,1485.3,1485.5,1485.3,1485.5,1216
274,2025-07-14 13:49:00+05:30,1485.5,1486.0,1485.4,1485.5,1301
275,2025-07-14 13:50:00+05:30,1485.5,1486.0,1485.4,1485.4,762
276,2025-07-14 13:51:00+05:30,1485.4,1486.2,1485.4,1485.5,1557
277,2025-07-14 13:52:00+05:30,1485.5,1485.9,1485.5,1485.8,555
278,2025-07-14 13:53:00+05:30,1485.8,1485.9,1485.6,1485.7,483
279,2025-07-14 13:54:00+05:30,1485.8,1485.8,1485.0,1485.0,2882
280,2025-07-14 13:55:00+05:30,1485.0,1485.4,1485.0,1485.1,2584
281,2025-07-14 13:56:00+05:30,1485.1,1485.3,1484.1,1485.0,2895
282,2025-07-14 13:57:00+05:30,1485.0,1485.1,1484.0,1485.0,9233
283,2025-07-14 13:58:00+05:30,1485.0,1485.1,1484.2,1484.2,9438
284,2025-07-14 13:59:00+05:30,1484.2,1485.4,1484.2,1485.4,2708
285,2025-07-14 14:00:00+05:30,1485.1,1485.8,1485.0,1485.4,1082
286,2025-07-14 14:01:00+05:30,1485.3,1485.5,1485.0,1485.1,1210
287,2025-07-14 14:02:00+05:30,1485.1,1485.3,1485.0,1485.0,932
288,2025-07-14 14:03:00+05:30,1485.0,1485.7,1485.0,1485.0,705
289,2025-07-14 14:04:00+05:30,1485.0,1485.5,1485.0,1485.2,832
290,2025-07-14 14:05:00+05:30,1485.4,1485.9,1485.3,1485.7,688
291,2025-07-14 14:06:00+05:30,1485.6,1486.9,1485.6,1486.7,1362
292,2025-07-14 14:07:00+05:30,1486.7,1486.9,1486.2,1486.9,1307
293,2025-07-14 14:08:00+05:30,1486.9,1486.9,1486.2,1486.6,285
294,2025-07-14 14:09:00+05:30,1486.2,1487.6,1486.2,1486.7,804
295,2025-07-14 14:10:00+05:30,1486.7,1487.2,1486.4,1486.8,509
296,2025-07-14 14:11:00+05:30,1486.8,1487.6,1486.5,1486.7,1068
297,2025-07-14 14:12:00+05:30,1486.7,1487.0,1486.3,1486.9,1235
298,2025-07-14 14:13:00+05:30,1486.9,1487.8,1486.5,1487.7,1315
299,2025-07-14 14:14:00+05:30,1487.7,1489.0,1487.2,1488.2,4094
300,2025-07-14 14:15:00+05:30,1488.2,1489.2,1488.1,1488.1,1140
301,2025-07-14 14:16:00+05:30,1488.1,1488.5,1487.5,1487.7,1612
302,2025-07-14 14:17:00+05:30,1487.7,1488.5,1487.4,1487.4,1190
303,2025-07-14 14:18:00+05:30,1487.8,1487.8,1487.2,1487.5,1697
304,2025-07-14 14:19:00+05:30,1488.0,1488.0,1487.4,1487.8,830
305,2025-07-14 14:20:00+05:30,1487.4,1488.9,1487.3,1488.2,2451
306,2025-07-14 14:21:00+05:30,1488.2,1488.9,1488.2,1488.3,287
307,2025-07-14 14:22:00+05:30,1488.5,1488.5,1487.5,1487.6,1112
308,2025-07-14 14:23:00+05:30,1487.6,1488.3,1487.5,1487.8,987
309,2025-07-14 14:24:00+05:30,1487.8,1488.1,1487.3,1487.4,1018
310,2025-07-14 14:25:00+05:30,1487.5,1488.0,1487.0,1487.2,2958
311,2025-07-14 14:26:00+05:30,1486.9,1487.7,1486.9,1487.3,1917
312,2025-07-14 14:27:00+05:30,1487.3,1488.8,1487.3,1488.1,1807
313,2025-07-14 14:28:00+05:30,1487.3,1488.1,1487.3,1488.0,1483
314,2025-07-14 14:29:00+05:30,1487.5,1488.0,1487.1,1487.8,1910
315,2025-07-14 14:30:00+05:30,1488.0,1488.0,1487.3,1487.3,1297
316,2025-07-14 14:31:00+05:30,1487.0,1487.3,1486.1,1486.1,1576
317,2025-07-14 14:32:00+05:30,1486.6,1487.4,1485.9,1486.2,3020
318,2025-07-14 14:33:00+05:30,1486.2,1486.6,1485.5,1485.5,2686
319,2025-07-14 14:34:00+05:30,1485.4,1485.9,1485.2,1485.2,896
320,2025-07-14 14:35:00+05:30,1485.2,1485.7,1485.0,1485.2,735
321,2025-07-14 14:36:00+05:30,1485.0,1485.4,1485.0,1485.1,1202
322,2025-07-14 14:37:00+05:30,1485.1,1485.6,1485.0,1485.6,1581
323,2025-07-14 14:38:00+05:30,1485.6,1486.0,1485.5,1485.7,1296
324,2025-07-14 14:39:00+05:30,1485.7,1485.7,1485.0,1485.1,2936
325,2025-07-14 14:40:00+05:30,1485.1,1486.0,1485.0,1485.9,2214
326,2025-07-14 14:41:00+05:30,1485.7,1486.2,1485.6,1485.9,2126
327,2025-07-14 14:42:00+05:30,1485.9,1486.2,1485.7,1485.7,2080
328,2025-07-14 14:43:00+05:30,1485.7,1485.9,1485.1,1485.5,1668
329,2025-07-14 14:44:00+05:30,1485.5,1485.7,1485.5,1485.5,1788
330,2025-07-14 14:45:00+05:30,1485.5,1486.2,1485.5,1486.0,1154
331,2025-07-14 14:46:00+05:30,1486.0,1486.5,1485.4,1485.9,2507
332,2025-07-14 14:47:00+05:30,1485.9,1486.2,1485.0,1485.0,1716
333,2025-07-14 14:48:00+05:30,1485.0,1485.4,1485.0,1485.0,2270
334,2025-07-14 14:49:00+05:30,1485.0,1486.0,1485.0,1485.6,3337
