,date,open,high,low,close,volume
0,2025-06-12 09:15:00+05:30,1430.5,1434.9,1426.6,1434.9,255783
1,2025-06-12 09:20:00+05:30,1434.7,1436.5,1433.6,1435.2,198004
2,2025-06-12 09:25:00+05:30,1435.5,1435.5,1432.8,1433.9,56606
3,2025-06-12 09:30:00+05:30,1434.0,1435.0,1433.1,1433.1,40225
4,2025-06-12 09:35:00+05:30,1433.4,1433.4,1430.0,1430.0,79826
5,2025-06-12 09:40:00+05:30,1430.0,1431.0,1429.8,1430.0,43199
6,2025-06-12 09:45:00+05:30,1430.0,1430.9,1429.5,1430.1,43166
7,2025-06-12 09:50:00+05:30,1430.0,1431.4,1430.0,1430.6,24860
8,2025-06-12 09:55:00+05:30,1430.8,1432.0,1430.5,1430.9,54846
9,2025-06-12 10:00:00+05:30,1431.0,1432.2,1430.1,1430.5,69938
10,2025-06-12 10:05:00+05:30,1430.8,1431.8,1430.1,1430.3,65707
11,2025-06-12 10:10:00+05:30,1430.0,1430.5,1427.9,1427.9,53174
12,2025-06-12 10:15:00+05:30,1427.8,1428.1,1425.8,1426.0,52342
13,2025-06-12 10:20:00+05:30,1426.0,1427.8,1425.3,1427.7,41207
14,2025-06-12 10:25:00+05:30,1427.7,1429.2,1427.3,1429.0,42598
15,2025-06-12 10:30:00+05:30,1428.7,1429.4,1426.8,1426.8,55167
16,2025-06-12 10:35:00+05:30,1426.8,1428.1,1426.8,1427.8,38883
17,2025-06-12 10:40:00+05:30,1427.8,1428.2,1425.7,1425.9,63029
18,2025-06-12 10:45:00+05:30,1425.8,1427.0,1425.3,1425.8,66126
19,2025-06-12 10:50:00+05:30,1425.8,1426.8,1425.2,1425.2,165059
20,2025-06-12 10:55:00+05:30,1425.3,1426.0,1424.9,1425.4,145695
21,2025-06-12 11:00:00+05:30,1425.5,1426.8,1425.3,1426.6,182191
22,2025-06-12 11:05:00+05:30,1426.5,1427.2,1425.1,1425.1,57723
23,2025-06-12 11:10:00+05:30,1425.1,1425.3,1423.4,1423.7,156165
24,2025-06-12 11:15:00+05:30,1423.7,1424.8,1423.5,1424.8,71368
25,2025-06-12 11:20:00+05:30,1425.0,1425.0,1423.9,1424.4,69967
26,2025-06-12 11:25:00+05:30,1424.3,1425.0,1424.1,1424.8,83156
27,2025-06-12 11:30:00+05:30,1424.8,1425.0,1424.1,1424.9,47166
28,2025-06-12 11:35:00+05:30,1424.9,1425.0,1423.6,1424.6,44370
29,2025-06-12 11:40:00+05:30,1424.6,1425.0,1423.8,1424.4,67428
30,2025-06-12 11:45:00+05:30,1424.4,1425.0,1424.0,1424.9,39351
31,2025-06-12 11:50:00+05:30,1424.9,1425.9,1424.7,1424.7,67705
32,2025-06-12 11:55:00+05:30,1424.7,1425.0,1424.2,1424.6,29358
33,2025-06-12 12:00:00+05:30,1424.3,1425.6,1423.9,1425.4,101156
34,2025-06-12 12:05:00+05:30,1425.2,1426.0,1425.0,1425.3,31146
35,2025-06-12 12:10:00+05:30,1425.3,1425.9,1424.9,1425.4,67126
36,2025-06-12 12:15:00+05:30,1425.4,1426.3,1425.3,1425.6,39363
37,2025-06-12 12:20:00+05:30,1425.7,1426.5,1425.6,1426.5,44220
38,2025-06-12 12:25:00+05:30,1426.5,1426.5,1425.0,1425.1,43381
39,2025-06-12 12:30:00+05:30,1425.3,1426.4,1424.9,1426.2,105729
40,2025-06-12 12:35:00+05:30,1426.1,1426.3,1424.5,1424.8,48712
41,2025-06-12 12:40:00+05:30,1424.9,1425.0,1424.4,1424.6,37207
