,date,open,high,low,close,volume
43,2025-06-03 13:45:00+05:30,624.3,624.3,623.05,623.15,471
44,2025-06-03 14:00:00+05:30,623.15,624.2,621.4,621.75,1396
45,2025-06-03 14:15:00+05:30,621.95,622.05,620.3,621.3,2314
46,2025-06-03 14:30:00+05:30,620.75,624.1,620.75,621.75,2296
47,2025-06-03 14:45:00+05:30,622.35,624.8,622.35,624.7,4631
48,2025-06-03 15:00:00+05:30,624.7,624.7,618.0,618.35,8791
49,2025-06-03 15:15:00+05:30,618.35,620.0,616.45,618.4,10613
50,2025-06-04 09:15:00+05:30,620.5,621.55,618.0,620.15,4671
51,2025-06-04 09:30:00+05:30,619.1,619.35,616.2,616.7,2648
52,2025-06-04 09:45:00+05:30,616.7,617.75,615.0,617.2,2961
53,2025-06-04 10:00:00+05:30,617.6,617.65,616.5,617.65,1256
54,2025-06-04 10:15:00+05:30,617.65,618.25,617.1,618.15,501
55,2025-06-04 10:30:00+05:30,617.5,617.9,617.3,617.85,214
56,2025-06-04 10:45:00+05:30,617.35,620.35,616.5,616.5,3512
57,2025-06-04 11:00:00+05:30,616.5,618.2,616.5,618.0,706
58,2025-06-04 11:15:00+05:30,618.0,621.5,617.85,620.0,4814
59,2025-06-04 11:30:00+05:30,620.0,620.35,619.5,619.95,553
60,2025-06-04 11:45:00+05:30,619.95,619.95,619.0,619.15,2740
61,2025-06-04 12:00:00+05:30,619.15,620.1,619.0,619.2,1256
62,2025-06-04 12:15:00+05:30,619.2,619.95,619.2,619.9,946
63,2025-06-04 12:30:00+05:30,620.1,621.5,620.0,620.0,1631
64,2025-06-04 12:45:00+05:30,620.0,621.9,619.5,621.75,2262
65,2025-06-04 13:00:00+05:30,621.75,634.95,620.65,633.5,48864
66,2025-06-04 13:15:00+05:30,633.0,634.0,630.25,633.0,27583
67,2025-06-04 13:30:00+05:30,633.0,633.0,631.0,632.3,11386
68,2025-06-04 13:45:00+05:30,632.3,632.95,629.05,630.5,7719
69,2025-06-04 14:00:00+05:30,630.5,630.8,627.7,629.45,4833
70,2025-06-04 14:15:00+05:30,629.45,630.3,628.25,629.3,1865
71,2025-06-04 14:30:00+05:30,628.95,629.8,628.7,629.8,1350
72,2025-06-04 14:45:00+05:30,630.45,631.4,628.9,629.6,7249
73,2025-06-04 15:00:00+05:30,629.8,629.95,628.45,628.6,3717
74,2025-06-04 15:15:00+05:30,628.6,629.9,626.6,629.0,19675
75,2025-06-05 09:15:00+05:30,628.3,630.95,625.05,629.6,6052
76,2025-06-05 09:30:00+05:30,629.6,632.0,627.6,630.45,10326
77,2025-06-05 09:45:00+05:30,630.8,630.8,626.25,626.9,14555
78,2025-06-05 10:00:00+05:30,626.9,628.2,626.0,627.4,7542
79,2025-06-05 10:15:00+05:30,627.4,629.95,626.75,629.15,4626
80,2025-06-05 10:30:00+05:30,629.15,630.5,629.05,629.9,902
81,2025-06-05 10:45:00+05:30,629.9,629.9,629.0,629.05,640
82,2025-06-05 11:00:00+05:30,629.05,635.95,629.05,634.2,23203
83,2025-06-05 11:15:00+05:30,634.2,640.0,634.05,638.8,14801
84,2025-06-05 11:30:00+05:30,638.8,639.95,637.15,638.5,7225
85,2025-06-05 11:45:00+05:30,638.5,639.95,637.4,638.0,4687
86,2025-06-05 12:00:00+05:30,638.0,639.0,635.0,638.45,16307
87,2025-06-05 12:15:00+05:30,638.45,644.0,637.7,643.4,19723
88,2025-06-05 12:30:00+05:30,643.4,647.2,640.25,640.3,28987
89,2025-06-05 12:45:00+05:30,640.3,640.9,639.25,639.65,2041
90,2025-06-05 13:00:00+05:30,639.65,641.5,637.9,639.55,5749
91,2025-06-05 13:15:00+05:30,639.55,639.55,639.0,639.4,1018
92,2025-06-05 13:30:00+05:30,639.15,649.9,638.7,649.9,10293
93,2025-06-05 13:45:00+05:30,648.7,650.3,641.25,642.25,34972
94,2025-06-05 14:00:00+05:30,642.25,642.35,640.1,640.1,2669
95,2025-06-05 14:15:00+05:30,640.1,640.5,638.85,639.45,3557
96,2025-06-05 14:30:00+05:30,639.45,639.6,638.8,639.1,1533
97,2025-06-05 14:45:00+05:30,639.1,641.2,638.6,640.75,7511
98,2025-06-05 15:00:00+05:30,640.75,640.75,638.45,639.15,8247
99,2025-06-05 15:15:00+05:30,639.0,639.45,636.85,637.6,18407
100,2025-06-06 09:15:00+05:30,639.5,640.05,636.0,636.1,9262
101,2025-06-06 09:30:00+05:30,636.1,638.1,635.55,636.3,6728
102,2025-06-06 09:45:00+05:30,636.3,636.3,632.5,634.95,5539
103,2025-06-06 10:00:00+05:30,634.95,640.7,633.95,639.9,6744
104,2025-06-06 10:15:00+05:30,639.9,644.0,639.0,642.35,20089
105,2025-06-06 10:30:00+05:30,642.35,643.8,641.45,642.0,3736
106,2025-06-06 10:45:00+05:30,642.0,645.5,641.4,643.45,22422
107,2025-06-06 11:00:00+05:30,643.45,643.9,642.7,643.6,1580
108,2025-06-06 11:15:00+05:30,643.6,643.6,641.8,642.45,2478
109,2025-06-06 11:30:00+05:30,642.35,643.5,642.35,642.6,1556
110,2025-06-06 11:45:00+05:30,642.6,643.45,642.0,642.5,2268
111,2025-06-06 12:00:00+05:30,642.5,643.8,642.05,642.75,3904
112,2025-06-06 12:15:00+05:30,642.75,642.9,642.4,642.4,1048
113,2025-06-06 12:30:00+05:30,642.45,643.15,642.0,642.9,1186
114,2025-06-06 12:45:00+05:30,642.9,643.65,642.1,642.7,953
115,2025-06-06 13:00:00+05:30,642.7,643.05,642.15,642.15,561
116,2025-06-06 13:15:00+05:30,642.15,643.1,641.4,643.0,6496
117,2025-06-06 13:30:00+05:30,643.0,643.4,641.85,643.0,6536
118,2025-06-06 13:45:00+05:30,643.0,643.1,642.0,643.1,1539
119,2025-06-06 14:00:00+05:30,643.1,644.0,641.9,643.65,4176
120,2025-06-06 14:15:00+05:30,643.75,643.75,642.3,642.85,1780
121,2025-06-06 14:30:00+05:30,642.85,642.95,641.4,642.65,3757
122,2025-06-06 14:45:00+05:30,642.65,643.65,642.2,642.4,2997
123,2025-06-06 15:00:00+05:30,642.4,643.7,642.0,642.6,11194
124,2025-06-06 15:15:00+05:30,642.55,643.0,642.0,642.0,23067
125,2025-06-09 09:15:00+05:30,642.2,644.4,637.15,640.2,20350
126,2025-06-09 09:30:00+05:30,640.2,643.0,640.0,642.5,5862
127,2025-06-09 09:45:00+05:30,642.0,644.45,640.3,640.3,5698
128,2025-06-09 10:00:00+05:30,640.3,647.8,640.3,645.2,13666
129,2025-06-09 10:15:00+05:30,644.75,646.0,641.0,643.7,12584
130,2025-06-09 10:30:00+05:30,643.7,646.0,643.0,644.75,8809
131,2025-06-09 10:45:00+05:30,644.75,645.05,643.0,644.15,5864
132,2025-06-09 11:00:00+05:30,644.15,646.35,643.2,646.0,7051
133,2025-06-09 11:15:00+05:30,646.0,646.6,644.5,645.45,12647
134,2025-06-09 11:30:00+05:30,645.15,645.95,643.75,645.25,9275
135,2025-06-09 11:45:00+05:30,645.25,648.5,644.5,646.3,12313
136,2025-06-09 12:00:00+05:30,646.3,648.7,646.0,646.5,11717
137,2025-06-09 12:15:00+05:30,646.5,647.35,645.0,645.75,12220
138,2025-06-09 12:30:00+05:30,645.2,646.3,645.0,645.75,2850
139,2025-06-09 12:45:00+05:30,645.75,646.0,643.95,645.25,9852
140,2025-06-09 13:00:00+05:30,645.25,646.5,644.5,645.75,3805
141,2025-06-09 13:15:00+05:30,645.75,648.2,645.6,647.85,3250
142,2025-06-09 13:30:00+05:30,647.85,648.0,646.3,646.75,1128
143,2025-06-09 13:45:00+05:30,646.75,647.95,644.1,646.95,7392
144,2025-06-09 14:00:00+05:30,646.95,647.05,644.15,646.0,7440
145,2025-06-09 14:15:00+05:30,646.0,647.95,641.0,645.0,52293
146,2025-06-09 14:30:00+05:30,645.2,646.8,644.75,645.35,3793
147,2025-06-09 14:45:00+05:30,645.85,649.55,643.45,649.45,25814
148,2025-06-09 15:00:00+05:30,649.35,651.45,647.65,650.55,21012
149,2025-06-09 15:15:00+05:30,650.35,651.9,645.8,648.5,23882
150,2025-06-10 09:15:00+05:30,650.0,653.4,645.8,646.5,13248
151,2025-06-10 09:30:00+05:30,646.5,649.85,646.05,648.6,6304
152,2025-06-10 09:45:00+05:30,648.6,650.95,648.5,649.5,990
153,2025-06-10 10:00:00+05:30,649.5,650.95,648.25,650.95,2049
154,2025-06-10 10:15:00+05:30,650.95,650.95,648.85,649.5,1121
155,2025-06-10 10:30:00+05:30,649.5,650.65,647.55,648.35,3567
156,2025-06-10 10:45:00+05:30,648.35,648.35,642.8,645.1,13158
157,2025-06-10 11:00:00+05:30,645.1,647.65,643.05,646.0,3360
158,2025-06-10 11:15:00+05:30,646.0,646.0,643.05,643.6,4332
159,2025-06-10 11:30:00+05:30,643.6,644.45,643.05,643.55,2583
160,2025-06-10 11:45:00+05:30,643.55,644.5,640.6,641.0,9865
161,2025-06-10 12:00:00+05:30,641.0,643.1,641.0,642.55,1255
162,2025-06-10 12:15:00+05:30,642.05,646.4,641.5,645.35,2974
163,2025-06-10 12:30:00+05:30,645.35,645.85,644.05,644.8,871
164,2025-06-10 12:45:00+05:30,644.8,646.55,644.3,646.5,2293
165,2025-06-10 13:00:00+05:30,646.5,646.5,645.2,646.15,980
166,2025-06-10 13:15:00+05:30,646.15,646.3,643.95,644.7,3064
167,2025-06-10 13:30:00+05:30,644.7,645.0,644.15,645.0,1389
168,2025-06-10 13:45:00+05:30,645.0,645.0,644.8,645.0,5639
169,2025-06-10 14:00:00+05:30,645.0,645.0,643.9,644.2,384
170,2025-06-10 14:15:00+05:30,644.2,644.45,642.45,643.85,3111
171,2025-06-10 14:30:00+05:30,643.85,644.8,643.2,644.05,2578
172,2025-06-10 14:45:00+05:30,644.05,646.5,644.0,645.6,8137
173,2025-06-10 15:00:00+05:30,645.85,646.3,640.15,642.3,17515
174,2025-06-10 15:15:00+05:30,640.95,643.65,637.05,641.95,25024
175,2025-06-11 09:15:00+05:30,643.0,645.6,640.95,643.55,6809
176,2025-06-11 09:30:00+05:30,643.55,644.6,642.0,642.5,2595
177,2025-06-11 09:45:00+05:30,642.4,642.45,641.0,641.25,5845
178,2025-06-11 10:00:00+05:30,641.25,643.35,640.65,643.15,3549
179,2025-06-11 10:15:00+05:30,643.15,644.9,642.0,642.7,2584
180,2025-06-11 10:30:00+05:30,642.7,642.7,640.8,641.9,3277
181,2025-06-11 10:45:00+05:30,641.9,642.0,640.0,640.5,4544
182,2025-06-11 11:00:00+05:30,641.15,642.95,641.0,642.6,3224
183,2025-06-11 11:15:00+05:30,642.6,642.6,641.05,641.55,1426
184,2025-06-11 11:30:00+05:30,641.55,642.95,641.5,642.0,1927
185,2025-06-11 11:45:00+05:30,642.0,642.0,638.7,641.95,3855
186,2025-06-11 12:00:00+05:30,641.95,642.65,640.8,642.0,2444
187,2025-06-11 12:15:00+05:30,642.0,642.0,639.95,641.55,2895
188,2025-06-11 12:30:00+05:30,641.55,641.75,640.8,640.8,469
189,2025-06-11 12:45:00+05:30,640.8,640.9,638.1,639.15,3146
190,2025-06-11 13:00:00+05:30,639.15,639.15,638.0,639.15,1224
191,2025-06-11 13:15:00+05:30,639.15,639.15,634.1,634.1,3877
192,2025-06-11 13:30:00+05:30,634.1,635.2,632.05,634.05,4345
193,2025-06-11 13:45:00+05:30,633.25,634.0,630.5,633.85,2578
194,2025-06-11 14:00:00+05:30,633.15,633.15,631.0,632.1,1704
195,2025-06-11 14:15:00+05:30,632.1,633.75,631.15,631.85,1373
196,2025-06-11 14:30:00+05:30,630.6,632.9,630.2,632.8,4280
197,2025-06-11 14:45:00+05:30,633.05,637.6,632.8,635.3,10620
198,2025-06-11 15:00:00+05:30,635.3,636.8,634.1,634.85,9834
199,2025-06-11 15:15:00+05:30,634.85,634.9,632.0,633.0,10826
200,2025-06-12 09:15:00+05:30,634.0,635.2,630.1,630.7,7568
201,2025-06-12 09:30:00+05:30,630.85,632.3,628.0,628.0,7169
202,2025-06-12 09:45:00+05:30,628.95,632.15,628.0,631.3,3622
203,2025-06-12 10:00:00+05:30,631.15,632.0,630.55,631.9,892
204,2025-06-12 10:15:00+05:30,631.9,632.0,630.1,631.5,1016
205,2025-06-12 10:30:00+05:30,631.5,633.65,631.5,632.1,1216
206,2025-06-12 10:45:00+05:30,632.1,632.25,630.1,630.45,846
207,2025-06-12 11:00:00+05:30,630.45,631.7,630.0,630.7,747
208,2025-06-12 11:15:00+05:30,630.7,630.7,629.1,629.7,2579
209,2025-06-12 11:30:00+05:30,629.7,649.0,628.05,644.15,25568
210,2025-06-12 11:45:00+05:30,644.15,649.8,635.9,636.8,9644
211,2025-06-12 12:00:00+05:30,636.8,638.9,635.9,637.3,3699
212,2025-06-12 12:15:00+05:30,637.3,642.95,636.65,642.45,9632
213,2025-06-12 12:30:00+05:30,642.45,643.9,642.45,643.75,5005
214,2025-06-12 12:45:00+05:30,643.75,643.75,640.4,640.4,2929
215,2025-06-12 13:00:00+05:30,640.5,641.3,639.75,640.45,3485
216,2025-06-12 13:15:00+05:30,640.45,640.45,637.9,637.9,842
217,2025-06-12 13:30:00+05:30,637.9,638.65,637.0,637.0,5005
218,2025-06-12 13:45:00+05:30,637.0,637.0,634.2,634.85,5603
219,2025-06-12 14:00:00+05:30,634.1,636.0,631.15,633.9,4293
220,2025-06-12 14:15:00+05:30,633.9,639.0,632.8,636.45,15068
221,2025-06-12 14:30:00+05:30,636.45,636.45,632.0,632.3,5865
222,2025-06-12 14:45:00+05:30,632.3,637.2,631.7,636.5,5973
223,2025-06-12 15:00:00+05:30,636.5,636.5,629.55,631.15,11023
224,2025-06-12 15:15:00+05:30,631.75,631.95,627.0,627.05,8717
225,2025-06-13 09:15:00+05:30,620.2,624.1,610.0,621.4,16326
226,2025-06-13 09:30:00+05:30,621.3,627.6,620.15,623.45,8887
227,2025-06-13 09:45:00+05:30,623.6,626.95,621.8,626.85,5495
228,2025-06-13 10:00:00+05:30,626.85,628.95,626.85,628.85,3853
229,2025-06-13 10:15:00+05:30,628.5,631.2,627.9,631.0,2902
230,2025-06-13 10:30:00+05:30,631.0,634.0,631.0,632.6,4421
231,2025-06-13 10:45:00+05:30,632.6,632.6,630.85,631.7,2773
232,2025-06-13 11:00:00+05:30,631.7,632.85,628.6,629.2,2628
233,2025-06-13 11:15:00+05:30,629.3,630.55,628.85,629.65,1973
234,2025-06-13 11:30:00+05:30,629.65,631.6,629.65,631.25,851
235,2025-06-13 11:45:00+05:30,631.25,631.3,630.0,630.0,127
236,2025-06-13 12:00:00+05:30,630.0,630.3,627.45,627.45,670
237,2025-06-13 12:15:00+05:30,627.45,629.7,625.05,627.25,2264
238,2025-06-13 12:30:00+05:30,627.25,627.25,625.05,626.05,1003
239,2025-06-13 12:45:00+05:30,626.05,626.1,624.0,624.05,3402
240,2025-06-13 13:00:00+05:30,624.05,624.65,623.7,624.15,251
241,2025-06-13 13:15:00+05:30,624.15,624.5,623.75,624.1,345
242,2025-06-13 13:30:00+05:30,624.1,625.5,624.1,625.4,1180
243,2025-06-13 13:45:00+05:30,625.0,626.95,623.55,624.5,2856
244,2025-06-13 14:00:00+05:30,624.15,625.85,623.95,625.4,652
245,2025-06-13 14:15:00+05:30,625.4,625.4,624.05,624.1,645
246,2025-06-13 14:30:00+05:30,624.1,626.75,622.1,622.9,11331
247,2025-06-13 14:45:00+05:30,622.9,636.7,622.9,636.35,20557
248,2025-06-13 15:00:00+05:30,636.35,639.8,635.9,638.0,18099
249,2025-06-13 15:15:00+05:30,638.0,638.0,630.0,630.6,17552
250,2025-06-16 09:15:00+05:30,634.1,636.95,626.25,626.25,15745
251,2025-06-16 09:30:00+05:30,626.25,626.25,621.0,623.7,9252
252,2025-06-16 09:45:00+05:30,623.7,624.9,620.85,622.0,3972
253,2025-06-16 10:00:00+05:30,622.0,624.45,621.4,623.1,1607
254,2025-06-16 10:15:00+05:30,623.1,624.85,623.0,624.1,1351
255,2025-06-16 10:30:00+05:30,624.1,624.65,622.55,622.8,1546
256,2025-06-16 10:45:00+05:30,622.8,624.6,622.65,623.8,1392
257,2025-06-16 11:00:00+05:30,623.8,624.85,620.85,621.0,7580
258,2025-06-16 11:15:00+05:30,621.0,622.4,619.4,620.0,5154
259,2025-06-16 11:30:00+05:30,620.0,622.75,620.0,622.0,1571
260,2025-06-16 11:45:00+05:30,622.0,622.0,619.05,620.1,5623
261,2025-06-16 12:00:00+05:30,620.0,620.5,619.05,619.65,3634
262,2025-06-16 12:15:00+05:30,619.65,619.65,618.1,618.65,4268
263,2025-06-16 12:30:00+05:30,618.65,619.5,618.25,618.8,2653
264,2025-06-16 12:45:00+05:30,618.8,619.95,618.25,619.05,1645
265,2025-06-16 13:00:00+05:30,619.05,620.0,619.05,619.5,487
266,2025-06-16 13:15:00+05:30,619.5,619.9,618.9,619.3,2233
267,2025-06-16 13:30:00+05:30,619.3,620.65,618.8,619.1,5427
268,2025-06-16 13:45:00+05:30,619.1,619.9,618.75,619.65,2608
269,2025-06-16 14:00:00+05:30,619.5,621.0,618.65,620.45,4449
270,2025-06-16 14:15:00+05:30,620.45,621.15,619.5,621.15,5230
271,2025-06-16 14:30:00+05:30,621.15,623.1,619.15,619.95,9599
272,2025-06-16 14:45:00+05:30,621.7,636.3,621.3,636.2,40929
273,2025-06-16 15:00:00+05:30,636.25,638.95,633.05,634.95,43343
274,2025-06-16 15:15:00+05:30,635.0,635.0,627.15,628.0,14898
275,2025-06-17 09:15:00+05:30,634.0,634.0,626.8,631.65,7689
276,2025-06-17 09:30:00+05:30,632.35,633.2,630.75,631.75,4684
277,2025-06-17 09:45:00+05:30,631.75,633.5,631.0,631.2,2874
278,2025-06-17 10:00:00+05:30,631.2,632.4,631.2,631.25,720
279,2025-06-17 10:15:00+05:30,631.25,632.0,631.25,631.9,196
280,2025-06-17 10:30:00+05:30,631.9,631.9,630.85,631.05,523
281,2025-06-17 10:45:00+05:30,631.05,631.05,630.2,630.7,709
282,2025-06-17 11:00:00+05:30,630.7,630.7,629.2,630.0,1095
283,2025-06-17 11:15:00+05:30,630.0,630.2,629.0,629.0,751
284,2025-06-17 11:30:00+05:30,629.0,631.9,628.8,630.7,1268
285,2025-06-17 11:45:00+05:30,630.7,631.25,628.3,628.3,2434
286,2025-06-17 12:00:00+05:30,628.3,628.45,627.3,627.75,1782
287,2025-06-17 12:15:00+05:30,627.75,628.45,626.25,626.8,819
288,2025-06-17 12:30:00+05:30,626.8,628.7,626.75,627.3,453
289,2025-06-17 12:45:00+05:30,627.3,627.45,625.25,626.7,1784
290,2025-06-17 13:00:00+05:30,626.7,627.4,625.55,627.4,572
291,2025-06-17 13:15:00+05:30,627.55,627.55,625.3,626.6,2331
292,2025-06-17 13:30:00+05:30,626.6,627.9,626.4,626.8,376
293,2025-06-17 13:45:00+05:30,626.8,628.15,626.8,627.65,676
294,2025-06-17 14:00:00+05:30,627.65,628.8,626.1,627.45,1584
295,2025-06-17 14:15:00+05:30,626.85,627.55,626.0,627.55,5873
296,2025-06-17 14:30:00+05:30,627.55,628.7,625.3,626.65,7844
297,2025-06-17 14:45:00+05:30,626.85,629.4,621.9,627.3,23857
298,2025-06-17 15:00:00+05:30,627.3,631.8,627.0,629.3,26727
299,2025-06-17 15:15:00+05:30,629.3,631.15,621.4,622.15,24103
300,2025-06-18 09:15:00+05:30,629.0,629.95,624.0,629.9,10250
301,2025-06-18 09:30:00+05:30,629.9,629.9,628.1,628.35,2079
302,2025-06-18 09:45:00+05:30,628.35,629.4,628.2,628.25,2564
303,2025-06-18 10:00:00+05:30,628.25,628.75,627.2,627.55,1047
304,2025-06-18 10:15:00+05:30,627.55,628.15,626.95,626.95,975
305,2025-06-18 10:30:00+05:30,626.95,626.95,624.6,626.7,3136
306,2025-06-18 10:45:00+05:30,626.7,626.95,624.35,625.05,1955
307,2025-06-18 11:00:00+05:30,625.05,625.75,624.0,625.0,2174
308,2025-06-18 11:15:00+05:30,625.0,631.95,625.0,626.5,11213
309,2025-06-18 11:30:00+05:30,626.5,626.5,624.5,626.0,1161
310,2025-06-18 11:45:00+05:30,626.0,626.0,623.55,623.9,1429
311,2025-06-18 12:00:00+05:30,623.9,627.6,623.9,627.0,1750
312,2025-06-18 12:15:00+05:30,627.0,627.55,625.85,625.85,632
313,2025-06-18 12:30:00+05:30,625.85,627.3,625.5,626.4,1339
314,2025-06-18 12:45:00+05:30,626.4,626.8,626.3,626.3,380
315,2025-06-18 13:00:00+05:30,626.3,627.25,626.1,626.7,503
316,2025-06-18 13:15:00+05:30,626.7,626.7,626.0,626.0,483
317,2025-06-18 13:30:00+05:30,625.5,626.95,625.5,626.5,2571
318,2025-06-18 13:45:00+05:30,626.5,626.75,621.05,622.95,6875
319,2025-06-18 14:00:00+05:30,622.95,624.0,621.95,623.5,2110
320,2025-06-18 14:15:00+05:30,623.5,623.55,616.55,619.85,10155
321,2025-06-18 14:30:00+05:30,619.85,624.25,619.85,623.45,2459
322,2025-06-18 14:45:00+05:30,623.45,625.9,623.45,625.2,3805
323,2025-06-18 15:00:00+05:30,625.2,625.2,620.5,620.5,4845
324,2025-06-18 15:15:00+05:30,620.9,621.0,618.0,618.2,19609
325,2025-06-19 09:15:00+05:30,622.8,622.8,618.6,621.95,6828
326,2025-06-19 09:30:00+05:30,622.5,623.9,621.2,622.35,2456
327,2025-06-19 09:45:00+05:30,622.35,623.0,619.0,620.35,1850
328,2025-06-19 10:00:00+05:30,620.35,620.35,617.85,618.55,1697
329,2025-06-19 10:15:00+05:30,618.55,618.9,617.1,617.1,2432
330,2025-06-19 10:30:00+05:30,617.1,617.1,615.0,615.0,2460
331,2025-06-19 10:45:00+05:30,615.0,617.05,614.65,616.95,1835
332,2025-06-19 11:00:00+05:30,616.95,617.0,614.1,615.35,1484
333,2025-06-19 11:15:00+05:30,615.35,615.9,613.8,614.8,1393
334,2025-06-19 11:30:00+05:30,614.8,616.05,613.8,614.0,1297
335,2025-06-19 11:45:00+05:30,614.0,614.5,613.4,613.6,1729
336,2025-06-19 12:00:00+05:30,613.55,613.85,612.05,613.1,1974
337,2025-06-19 12:15:00+05:30,612.65,613.5,612.5,613.25,3384
338,2025-06-19 12:30:00+05:30,613.25,613.4,611.2,611.2,2095
339,2025-06-19 12:45:00+05:30,611.2,611.2,610.0,610.55,3230
340,2025-06-19 13:00:00+05:30,610.55,611.95,608.5,609.4,4022
341,2025-06-19 13:15:00+05:30,609.4,609.75,605.95,607.25,4200
342,2025-06-19 13:30:00+05:30,607.2,608.85,607.2,607.5,1068
343,2025-06-19 13:45:00+05:30,607.5,609.25,607.5,609.25,2594
344,2025-06-19 14:00:00+05:30,609.25,612.9,609.25,611.8,3797
345,2025-06-19 14:15:00+05:30,611.8,613.55,610.75,610.75,5183
346,2025-06-19 14:30:00+05:30,610.75,612.0,609.2,610.4,2386
347,2025-06-19 14:45:00+05:30,610.4,614.2,610.0,610.25,11203
348,2025-06-19 15:00:00+05:30,610.25,611.55,606.9,610.45,9691
349,2025-06-19 15:15:00+05:30,610.45,610.45,606.85,607.2,12595
350,2025-06-20 09:15:00+05:30,610.75,614.3,605.55,610.15,15178
351,2025-06-20 09:30:00+05:30,610.15,623.8,609.15,619.35,21671
352,2025-06-20 09:45:00+05:30,619.35,620.4,616.75,617.05,4373
353,2025-06-20 10:00:00+05:30,617.05,621.85,617.05,620.6,2657
354,2025-06-20 10:15:00+05:30,620.6,622.85,619.95,621.95,2183
355,2025-06-20 10:30:00+05:30,621.95,622.5,620.85,621.5,1775
356,2025-06-20 10:45:00+05:30,621.5,622.85,621.5,622.7,1522
357,2025-06-20 11:00:00+05:30,622.7,622.7,620.75,622.5,2025
358,2025-06-20 11:15:00+05:30,622.5,624.2,622.5,622.7,3988
359,2025-06-20 11:30:00+05:30,623.0,623.55,622.05,622.05,1152
360,2025-06-20 11:45:00+05:30,622.05,623.05,621.0,622.75,2190
361,2025-06-20 12:00:00+05:30,622.75,623.5,622.55,622.55,1554
362,2025-06-20 12:15:00+05:30,622.55,622.55,619.8,620.35,1636
363,2025-06-20 12:30:00+05:30,620.35,622.95,619.15,622.95,1976
364,2025-06-20 12:45:00+05:30,622.95,622.95,621.2,621.5,1394
365,2025-06-20 13:00:00+05:30,621.5,622.5,620.8,621.05,1615
366,2025-06-20 13:15:00+05:30,621.05,622.35,620.85,621.6,326
367,2025-06-20 13:30:00+05:30,621.6,622.25,621.6,621.95,511
368,2025-06-20 13:45:00+05:30,621.95,621.95,620.0,621.05,538
