,date,open,high,low,close,volume
64,2024-09-09 00:00:00+05:30,489.5,499.9,470.1,497.6,40800
65,2024-09-10 00:00:00+05:30,501.0,514.95,480.0,487.0,80000
66,2024-09-11 00:00:00+05:30,504.0,504.0,473.0,477.4,42400
67,2024-09-12 00:00:00+05:30,485.0,500.0,474.95,491.65,104800
68,2024-09-13 00:00:00+05:30,499.0,499.9,486.9,489.9,47200
69,2024-09-16 00:00:00+05:30,501.5,502.9,484.0,493.4,52800
70,2024-09-17 00:00:00+05:30,492.0,499.0,480.2,487.5,48000
71,2024-09-18 00:00:00+05:30,494.0,494.0,475.0,477.1,33600
72,2024-09-19 00:00:00+05:30,478.0,482.0,453.25,453.95,81600
73,2024-09-20 00:00:00+05:30,448.0,457.9,431.25,436.85,132000
74,2024-09-23 00:00:00+05:30,457.0,457.0,427.0,430.35,126400
75,2024-09-24 00:00:00+05:30,435.5,435.5,408.85,408.85,100000
76,2024-09-25 00:00:00+05:30,404.8,429.25,402.0,429.25,165600
77,2024-09-26 00:00:00+05:30,450.7,450.7,438.0,450.65,184800
78,2024-09-27 00:00:00+05:30,465.0,473.15,428.15,473.15,221600
79,2024-09-30 00:00:00+05:30,496.7,496.7,449.5,464.1,96000
80,2024-10-01 00:00:00+05:30,464.1,479.0,450.0,456.6,24800
81,2024-10-03 00:00:00+05:30,440.95,450.0,433.8,437.95,78400
82,2024-10-04 00:00:00+05:30,433.8,435.0,421.0,425.5,48800
83,2024-10-07 00:00:00+05:30,425.5,430.0,404.25,413.2,122400
84,2024-10-08 00:00:00+05:30,419.9,425.0,406.0,424.85,60800
85,2024-10-09 00:00:00+05:30,425.0,446.05,420.05,446.05,138400
86,2024-10-10 00:00:00+05:30,456.0,468.35,456.0,468.35,104000
87,2024-10-11 00:00:00+05:30,462.5,470.5,445.1,448.0,32000
88,2024-10-14 00:00:00+05:30,440.0,447.0,426.05,433.0,56800
89,2024-10-15 00:00:00+05:30,427.0,433.0,412.1,428.15,28800
90,2024-10-16 00:00:00+05:30,431.0,436.0,422.0,424.0,30400
91,2024-10-17 00:00:00+05:30,433.7,444.0,422.0,431.3,36000
92,2024-10-18 00:00:00+05:30,420.1,436.0,420.1,429.5,16800
93,2024-10-21 00:00:00+05:30,435.0,435.0,413.2,423.55,48800
94,2024-10-22 00:00:00+05:30,423.55,430.9,405.9,410.25,32000
95,2024-10-23 00:00:00+05:30,423.0,430.75,414.0,430.65,91200
96,2024-10-24 00:00:00+05:30,433.0,444.0,420.15,439.45,32800
97,2024-10-25 00:00:00+05:30,438.85,438.85,417.5,419.6,44000
98,2024-10-28 00:00:00+05:30,415.0,427.95,407.2,424.0,23200
99,2024-10-29 00:00:00+05:30,416.0,420.0,405.1,415.0,27200
100,2024-10-30 00:00:00+05:30,415.0,435.75,415.0,430.65,40800
101,2024-10-31 00:00:00+05:30,425.1,452.15,420.0,451.45,54400
102,2024-11-01 00:00:00+05:30,458.9,473.45,445.6,468.65,38400
103,2024-11-04 00:00:00+05:30,478.0,478.0,445.35,464.65,34000
104,2024-11-05 00:00:00+05:30,483.65,484.9,455.2,476.0,56800
105,2024-11-06 00:00:00+05:30,479.0,490.0,470.2,484.1,57600
106,2024-11-07 00:00:00+05:30,489.0,495.0,477.0,484.95,39200
107,2024-11-08 00:00:00+05:30,484.95,509.15,483.65,509.15,288800
108,2024-11-11 00:00:00+05:30,525.0,525.0,484.0,493.75,143600
109,2024-11-12 00:00:00+05:30,501.0,518.4,501.0,517.05,101200
110,2024-11-13 00:00:00+05:30,519.0,520.0,491.2,492.4,101200
111,2024-11-14 00:00:00+05:30,490.0,496.5,478.0,485.8,38800
112,2024-11-18 00:00:00+05:30,490.0,498.7,472.0,494.95,35200
113,2024-11-19 00:00:00+05:30,494.95,505.0,479.1,485.25,32000
114,2024-11-21 00:00:00+05:30,485.25,487.0,476.0,477.6,21200
115,2024-11-22 00:00:00+05:30,485.0,493.8,471.1,482.7,25600
116,2024-11-25 00:00:00+05:30,501.0,501.0,478.0,487.35,34000
117,2024-11-26 00:00:00+05:30,498.7,511.7,478.5,511.7,69200
118,2024-11-27 00:00:00+05:30,525.0,537.25,525.0,537.25,59200
119,2024-11-28 00:00:00+05:30,564.1,564.1,540.2,561.85,105200
120,2024-11-29 00:00:00+05:30,573.4,582.0,545.0,556.0,49200
121,2024-12-02 00:00:00+05:30,544.9,544.9,544.9,544.9,28800
122,2024-12-03 00:00:00+05:30,555.75,555.75,555.75,555.75,26800
123,2024-12-04 00:00:00+05:30,566.85,566.85,566.85,566.85,10800
124,2024-12-05 00:00:00+05:30,578.15,578.15,578.15,578.15,4800
125,2024-12-06 00:00:00+05:30,586.0,589.7,586.0,589.7,106400
126,2024-12-09 00:00:00+05:30,601.45,601.45,601.45,601.45,11600
127,2024-12-10 00:00:00+05:30,613.45,613.45,613.45,613.45,21600
128,2024-12-11 00:00:00+05:30,625.7,625.7,625.7,625.7,20400
129,2024-12-12 00:00:00+05:30,638.2,638.2,638.2,638.2,18800
130,2024-12-13 00:00:00+05:30,650.95,650.95,650.9,650.95,218800
131,2024-12-16 00:00:00+05:30,663.95,663.95,637.95,637.95,41200
132,2024-12-17 00:00:00+05:30,625.2,625.2,625.2,625.2,9600
133,2024-12-18 00:00:00+05:30,612.7,612.7,612.7,612.7,9600
134,2024-12-19 00:00:00+05:30,600.45,600.45,600.45,600.45,8800
135,2024-12-20 00:00:00+05:30,588.45,588.45,588.45,588.45,16000
136,2024-12-23 00:00:00+05:30,576.7,576.8,576.7,576.7,12800
137,2024-12-24 00:00:00+05:30,565.2,565.2,565.2,565.2,8800
138,2024-12-26 00:00:00+05:30,576.5,576.5,576.5,576.5,25600
139,2024-12-27 00:00:00+05:30,588.0,588.0,565.0,565.0,71600
140,2024-12-30 00:00:00+05:30,553.7,564.95,553.7,564.95,31200
141,2024-12-31 00:00:00+05:30,556.0,560.0,553.7,560.0,37600
142,2025-01-01 00:00:00+05:30,571.2,571.2,571.2,571.2,73600
143,2025-01-02 00:00:00+05:30,578.0,578.0,575.8,575.8,41200
144,2025-01-03 00:00:00+05:30,587.25,587.25,585.0,585.0,104400
145,2025-01-06 00:00:00+05:30,614.25,614.25,567.2,590.7,226400
146,2025-01-07 00:00:00+05:30,597.0,614.5,582.0,600.8,83200
147,2025-01-08 00:00:00+05:30,593.1,610.0,582.3,588.55,46400
148,2025-01-09 00:00:00+05:30,577.0,599.9,575.0,596.35,69200
149,2025-01-10 00:00:00+05:30,585.0,599.0,566.55,585.0,69600
150,2025-01-13 00:00:00+05:30,579.4,579.4,555.75,555.75,82400
151,2025-01-14 00:00:00+05:30,551.0,551.0,528.0,544.3,54000
152,2025-01-15 00:00:00+05:30,550.0,566.5,546.1,560.05,26000
153,2025-01-16 00:00:00+05:30,569.9,569.9,555.1,563.75,39600
154,2025-01-17 00:00:00+05:30,564.0,574.0,547.0,572.6,35200
155,2025-01-20 00:00:00+05:30,561.0,601.2,561.0,591.3,101200
156,2025-01-21 00:00:00+05:30,605.0,608.0,573.0,578.1,47200
157,2025-01-22 00:00:00+05:30,580.0,580.0,549.2,549.2,55200
158,2025-01-23 00:00:00+05:30,535.0,552.6,528.0,533.7,35600
159,2025-01-24 00:00:00+05:30,541.0,541.9,507.05,513.05,34800
160,2025-01-27 00:00:00+05:30,491.05,494.95,487.4,487.4,45600
161,2025-01-28 00:00:00+05:30,477.0,488.35,463.05,463.05,80000
162,2025-01-29 00:00:00+05:30,450.0,486.2,450.0,483.55,74000
163,2025-01-30 00:00:00+05:30,499.0,507.7,488.2,507.5,68000
164,2025-01-31 00:00:00+05:30,512.0,532.85,510.0,532.85,54000
165,2025-02-01 00:00:00+05:30,543.0,554.8,520.0,520.5,37600
166,2025-02-03 00:00:00+05:30,530.0,530.0,494.5,507.55,32000
167,2025-02-04 00:00:00+05:30,508.55,522.95,490.0,496.75,65200
168,2025-02-05 00:00:00+05:30,500.0,521.45,500.0,520.8,17600
169,2025-02-06 00:00:00+05:30,522.05,522.05,501.25,502.25,10400
170,2025-02-07 00:00:00+05:30,480.2,498.0,480.2,487.7,23200
171,2025-02-10 00:00:00+05:30,490.0,490.0,438.95,451.45,130000
172,2025-02-11 00:00:00+05:30,440.0,440.0,407.0,414.2,96000
173,2025-02-12 00:00:00+05:30,416.0,455.6,405.1,455.6,64000
174,2025-02-13 00:00:00+05:30,450.0,499.75,450.0,470.05,24000
175,2025-02-14 00:00:00+05:30,472.0,472.0,432.0,442.7,24400
176,2025-02-17 00:00:00+05:30,441.0,449.8,420.0,445.55,26400
177,2025-02-18 00:00:00+05:30,454.0,456.0,413.0,428.4,40000
178,2025-02-19 00:00:00+05:30,416.05,470.0,416.05,443.45,53600
179,2025-02-20 00:00:00+05:30,448.1,482.0,448.1,473.55,27600
180,2025-02-21 00:00:00+05:30,483.0,484.0,441.0,448.4,33200
181,2025-02-24 00:00:00+05:30,448.4,459.75,435.05,457.1,20000
182,2025-02-25 00:00:00+05:30,457.1,476.75,447.1,456.45,18000
183,2025-02-27 00:00:00+05:30,447.35,465.3,440.0,447.0,22400
184,2025-02-28 00:00:00+05:30,432.0,442.0,420.0,437.8,50400
185,2025-03-03 00:00:00+05:30,437.9,437.9,395.0,398.1,80400
186,2025-03-04 00:00:00+05:30,380.0,410.0,375.0,391.9,57600
187,2025-03-05 00:00:00+05:30,390.1,416.0,390.1,404.1,30400
188,2025-03-06 00:00:00+05:30,409.05,427.0,407.0,413.2,40800
189,2025-03-07 00:00:00+05:30,413.2,430.0,406.0,425.0,40000
190,2025-03-10 00:00:00+05:30,430.0,430.0,393.2,400.85,38400
191,2025-03-11 00:00:00+05:30,383.25,418.9,378.0,404.1,50400
192,2025-03-12 00:00:00+05:30,400.0,401.0,388.05,397.35,35200
193,2025-03-13 00:00:00+05:30,399.8,406.5,387.0,390.1,32400
194,2025-03-17 00:00:00+05:30,390.5,401.0,380.0,381.7,45200
195,2025-03-18 00:00:00+05:30,389.9,401.0,375.0,387.75,52400
196,2025-03-19 00:00:00+05:30,394.0,426.5,392.0,426.5,62800
197,2025-03-20 00:00:00+05:30,442.0,453.9,422.25,444.85,40400
198,2025-03-21 00:00:00+05:30,447.0,453.8,420.4,428.3,43200
199,2025-03-24 00:00:00+05:30,428.0,458.95,425.05,431.1,66800
200,2025-03-25 00:00:00+05:30,435.0,437.0,411.0,413.6,57200
201,2025-03-26 00:00:00+05:30,410.9,416.0,395.0,396.55,48800
202,2025-03-27 00:00:00+05:30,396.55,419.0,390.0,394.25,98800
203,2025-03-28 00:00:00+05:30,385.0,415.0,385.0,402.35,48000
204,2025-04-01 00:00:00+05:30,413.0,424.85,400.65,418.4,37200
205,2025-04-02 00:00:00+05:30,440.0,440.0,423.3,425.35,32800
206,2025-04-03 00:00:00+05:30,423.9,467.85,415.0,467.1,58400
207,2025-04-04 00:00:00+05:30,481.55,482.0,420.4,420.4,85200
208,2025-04-07 00:00:00+05:30,366.0,401.0,358.0,391.2,121200
209,2025-04-08 00:00:00+05:30,410.0,438.0,408.0,427.1,58000
210,2025-04-09 00:00:00+05:30,417.0,434.0,409.95,426.0,31600
211,2025-04-11 00:00:00+05:30,435.0,473.0,435.0,458.7,73600
212,2025-04-15 00:00:00+05:30,472.0,512.0,472.0,495.0,108000
213,2025-04-16 00:00:00+05:30,508.0,516.0,496.0,505.45,57200
214,2025-04-17 00:00:00+05:30,510.0,515.1,490.0,513.2,51600
215,2025-04-21 00:00:00+05:30,520.65,535.0,520.65,526.35,43200
216,2025-04-22 00:00:00+05:30,527.0,583.75,520.05,573.5,93200
217,2025-04-23 00:00:00+05:30,592.0,607.0,539.95,593.65,192400
218,2025-04-24 00:00:00+05:30,571.5,591.0,517.2,555.35,538800
219,2025-04-25 00:00:00+05:30,571.0,594.95,556.05,576.55,276400
220,2025-04-28 00:00:00+05:30,575.05,575.05,555.0,559.25,78800
221,2025-04-29 00:00:00+05:30,560.0,576.0,558.05,561.8,32800
222,2025-04-30 00:00:00+05:30,560.0,560.0,515.0,526.85,101600
223,2025-05-02 00:00:00+05:30,528.0,545.95,515.05,533.8,54400
224,2025-05-05 00:00:00+05:30,531.0,538.0,521.1,525.2,33600
225,2025-05-06 00:00:00+05:30,525.0,525.0,478.0,488.4,108800
226,2025-05-07 00:00:00+05:30,480.0,534.9,477.1,531.15,82400
227,2025-05-08 00:00:00+05:30,531.65,544.95,502.5,510.9,56000
228,2025-05-09 00:00:00+05:30,488.0,520.0,488.0,517.65,37600
229,2025-05-12 00:00:00+05:30,563.9,563.9,546.0,559.85,88000
230,2025-05-13 00:00:00+05:30,557.0,560.0,545.0,550.1,39600
231,2025-05-14 00:00:00+05:30,555.4,560.0,545.05,547.95,26400
232,2025-05-15 00:00:00+05:30,547.95,557.0,547.95,556.25,26000
233,2025-05-16 00:00:00+05:30,549.6,579.95,549.6,576.95,68800
234,2025-05-19 00:00:00+05:30,589.9,607.8,583.0,605.95,103200
235,2025-05-20 00:00:00+05:30,615.0,633.9,585.2,593.75,62400
236,2025-05-21 00:00:00+05:30,593.0,605.0,585.0,599.5,27600
237,2025-05-22 00:00:00+05:30,610.0,610.0,591.0,595.0,19200
238,2025-05-23 00:00:00+05:30,608.9,608.9,585.0,591.1,14400
239,2025-05-26 00:00:00+05:30,591.1,594.05,555.5,568.9,57200
240,2025-05-27 00:00:00+05:30,566.25,584.95,566.25,579.2,18800
241,2025-05-28 00:00:00+05:30,575.0,589.9,555.0,563.55,20000
242,2025-05-29 00:00:00+05:30,568.0,577.9,558.0,573.05,38400
243,2025-05-30 00:00:00+05:30,557.05,567.9,554.0,560.7,52400
244,2025-06-02 00:00:00+05:30,560.7,560.7,537.0,547.8,73600
245,2025-06-03 00:00:00+05:30,554.0,570.0,540.0,555.35,44000
246,2025-06-04 00:00:00+05:30,555.35,559.2,548.5,558.4,24800
247,2025-06-05 00:00:00+05:30,560.05,565.0,555.7,563.3,26400
248,2025-06-06 00:00:00+05:30,568.0,615.0,565.0,595.05,90400
249,2025-06-09 00:00:00+05:30,600.0,612.9,560.0,567.1,97200
250,2025-06-10 00:00:00+05:30,569.0,569.1,550.25,559.05,99200
251,2025-06-11 00:00:00+05:30,558.0,565.0,551.2,556.8,47600
252,2025-06-12 00:00:00+05:30,553.8,575.0,551.05,556.45,59600
253,2025-06-13 00:00:00+05:30,545.0,569.5,543.0,555.2,50800
254,2025-06-16 00:00:00+05:30,552.4,578.0,548.0,573.95,95200
255,2025-06-17 00:00:00+05:30,578.0,599.5,567.0,570.65,57200
256,2025-06-18 00:00:00+05:30,572.0,572.0,555.0,559.55,40400
257,2025-06-19 00:00:00+05:30,558.1,589.0,551.6,582.35,109200
258,2025-06-20 00:00:00+05:30,585.0,602.0,570.0,578.45,132400
259,2025-06-23 00:00:00+05:30,568.05,619.9,562.2,614.9,132800
260,2025-06-24 00:00:00+05:30,621.5,650.0,617.0,648.0,168000
261,2025-06-25 00:00:00+05:30,650.0,673.2,630.0,664.25,127600
262,2025-06-26 00:00:00+05:30,666.0,673.0,630.25,640.55,44800
263,2025-06-27 00:00:00+05:30,652.75,652.75,615.0,619.6,31200
264,2025-06-30 00:00:00+05:30,621.05,688.95,615.0,671.25,199200
265,2025-07-01 00:00:00+05:30,674.95,693.5,660.0,683.55,96800
266,2025-07-02 00:00:00+05:30,688.0,694.75,658.0,660.35,56400
267,2025-07-03 00:00:00+05:30,662.0,678.0,652.15,666.9,32000
268,2025-07-04 00:00:00+05:30,669.9,674.9,660.0,669.35,26000
269,2025-07-07 00:00:00+05:30,669.75,675.0,652.4,660.45,38000
270,2025-07-08 00:00:00+05:30,666.0,748.0,665.0,742.75,290000
271,2025-07-09 00:00:00+05:30,749.4,777.8,712.0,773.2,147200
272,2025-07-10 00:00:00+05:30,779.0,794.65,746.0,774.65,124400
273,2025-07-11 00:00:00+05:30,780.95,827.4,752.25,791.55,219600
274,2025-07-14 00:00:00+05:30,798.0,835.0,788.05,809.85,138800
275,2025-07-15 00:00:00+05:30,809.0,809.0,746.25,750.85,205200
276,2025-07-16 00:00:00+05:30,760.0,810.0,752.0,803.35,167600
277,2025-07-17 00:00:00+05:30,803.35,819.0,780.0,794.9,56400
278,2025-07-18 00:00:00+05:30,790.0,802.5,749.7,762.5,92000
279,2025-07-21 00:00:00+05:30,775.0,779.0,756.3,773.75,32800
280,2025-07-22 00:00:00+05:30,780.0,787.0,750.0,773.1,67600
281,2025-07-23 00:00:00+05:30,773.1,789.5,770.0,783.0,40800
282,2025-07-24 00:00:00+05:30,783.0,794.0,764.0,768.25,24000
283,2025-07-25 00:00:00+05:30,750.0,772.55,721.3,736.8,73600
284,2025-07-28 00:00:00+05:30,728.15,762.0,728.15,753.3,25200
285,2025-07-29 00:00:00+05:30,753.3,765.0,745.0,752.35,25200
286,2025-07-30 00:00:00+05:30,754.0,775.75,754.0,760.15,54400
287,2025-07-31 00:00:00+05:30,746.0,747.0,730.0,737.9,57600
288,2025-08-01 00:00:00+05:30,755.5,755.5,731.0,735.85,31200
289,2025-08-04 00:00:00+05:30,740.0,753.5,730.0,733.85,11600
290,2025-08-05 00:00:00+05:30,730.3,740.0,680.0,685.35,136800
291,2025-08-06 00:00:00+05:30,685.0,711.9,646.0,694.5,110800
292,2025-08-07 00:00:00+05:30,667.0,714.95,665.0,671.0,94400
293,2025-08-08 00:00:00+05:30,683.95,727.2,674.95,694.8,125200
294,2025-08-11 00:00:00+05:30,711.0,715.0,679.0,686.0,59600
295,2025-08-12 00:00:00+05:30,686.0,691.0,650.0,658.65,84800
296,2025-08-13 00:00:00+05:30,665.0,685.5,665.0,678.0,68000
297,2025-08-14 00:00:00+05:30,683.0,690.0,666.5,674.15,27600
298,2025-08-18 00:00:00+05:30,681.4,700.0,670.0,678.15,31200
299,2025-08-19 00:00:00+05:30,680.0,680.0,655.0,664.85,61200
300,2025-08-20 00:00:00+05:30,661.05,663.0,632.6,649.85,118400
301,2025-08-21 00:00:00+05:30,654.0,685.9,646.3,682.05,92800
302,2025-08-22 00:00:00+05:30,688.6,699.95,680.0,689.05,52800
303,2025-08-25 00:00:00+05:30,683.05,687.0,670.0,671.9,37600
304,2025-08-26 00:00:00+05:30,671.9,690.0,660.0,676.9,52000
305,2025-08-28 00:00:00+05:30,670.0,689.0,660.0,667.45,41200
306,2025-08-29 00:00:00+05:30,671.05,694.65,671.05,687.8,44800
