,date,open,high,low,close,volume
0,2024-09-02 00:00:00+05:30,3021.1,3059.15,2997.6,3042.15,1842658
1,2024-09-03 00:00:00+05:30,3037.0,3053.05,3023.8,3036.1,1371577
2,2024-09-04 00:00:00+05:30,3010.0,3025.0,2955.2,3012.35,1212270
3,2024-09-05 00:00:00+05:30,3025.0,3037.9,3002.0,3015.35,734273
4,2024-09-06 00:00:00+05:30,3019.0,3025.0,2968.0,2975.45,1251165
5,2024-09-09 00:00:00+05:30,2972.1,2972.5,2927.3,2964.15,1523581
6,2024-09-10 00:00:00+05:30,2971.6,3007.4,2947.6,2986.4,803782
7,2024-09-11 00:00:00+05:30,2985.0,2992.95,2928.0,2937.85,888628
8,2024-09-12 00:00:00+05:30,2950.0,3000.0,2917.15,2991.0,1314173
9,2024-09-13 00:00:00+05:30,2972.0,3001.95,2956.05,2968.35,815948
10,2024-09-16 00:00:00+05:30,2972.0,3026.4,2972.0,2984.9,695162
11,2024-09-17 00:00:00+05:30,2990.05,2995.9,2952.5,2975.2,698700
12,2024-09-18 00:00:00+05:30,2976.0,2984.75,2935.0,2956.3,831891
13,2024-09-19 00:00:00+05:30,2975.05,2975.25,2890.35,2943.15,1655401
14,2024-09-20 00:00:00+05:30,2948.15,3025.0,2942.05,3008.5,1787210
15,2024-09-23 00:00:00+05:30,3020.0,3070.0,3015.25,3043.95,897314
16,2024-09-24 00:00:00+05:30,3055.0,3101.0,3040.25,3093.9,1021918
17,2024-09-25 00:00:00+05:30,3108.0,3123.9,3080.2,3105.1,913008
18,2024-09-26 00:00:00+05:30,3085.0,3148.0,3085.0,3122.65,1548019
19,2024-09-27 00:00:00+05:30,3122.0,3179.0,3116.0,3130.3,2297441
20,2024-09-30 00:00:00+05:30,3129.0,3209.9,3120.4,3135.85,1607429
21,2024-10-01 00:00:00+05:30,3136.3,3192.0,3107.0,3186.1,1367116
22,2024-10-03 00:00:00+05:30,3150.0,3196.35,3084.1,3116.0,1309703
23,2024-10-04 00:00:00+05:30,3119.9,3149.5,3070.0,3110.65,987583
24,2024-10-07 00:00:00+05:30,3110.65,3128.5,2980.45,3018.0,1743454
25,2024-10-08 00:00:00+05:30,3018.5,3170.0,2994.85,3160.7,1776511
26,2024-10-09 00:00:00+05:30,3175.0,3179.95,3134.4,3153.75,897335
27,2024-10-10 00:00:00+05:30,3140.0,3211.0,3056.1,3174.2,2905725
28,2024-10-11 00:00:00+05:30,3174.2,3190.0,3116.0,3137.2,1035260
29,2024-10-14 00:00:00+05:30,3145.0,3150.1,3092.85,3101.1,437728
30,2024-10-15 00:00:00+05:30,3124.0,3128.0,3091.5,3104.7,371613
31,2024-10-16 00:00:00+05:30,3098.0,3115.4,3061.0,3085.9,543476
32,2024-10-17 00:00:00+05:30,3089.95,3100.0,2993.0,3013.75,2655289
33,2024-10-18 00:00:00+05:30,2990.0,3031.7,2968.1,3002.0,796339
