,date,open,high,low,close,volume
0,2025-07-14 00:00:00+05:30,23518.5,23598.25,23447.8,23552.0,0
1,2025-07-15 00:00:00+05:30,23588.85,23951.85,23576.05,23905.25,0
2,2025-07-16 00:00:00+05:30,23910.1,24041.2,23654.05,24011.15,0
3,2025-07-17 00:00:00+05:30,24003.25,24157.0,23954.0,24002.5,0
4,2025-07-18 00:00:00+05:30,24050.45,24182.25,23874.2,23894.35,0
5,2025-07-21 00:00:00+05:30,23866.8,24075.95,23725.1,24055.0,0
6,2025-07-22 00:00:00+05:30,24067.65,24090.25,23826.9,23875.85,0
7,2025-07-23 00:00:00+05:30,23935.55,24157.2,23928.2,24079.4,0
8,2025-07-24 00:00:00+05:30,24070.6,24226.4,24051.15,24087.3,0
9,2025-07-25 00:00:00+05:30,24064.7,24078.0,23675.9,23781.55,0
10,2025-07-28 00:00:00+05:30,23777.7,23981.6,23670.9,23693.0,0
11,2025-07-29 00:00:00+05:30,23663.0,23936.9,23620.9,23888.35,0
12,2025-07-30 00:00:00+05:30,23855.85,23867.0,23580.35,23745.8,0
13,2025-07-31 00:00:00+05:30,23593.2,23794.1,23397.95,23655.85,0
14,2025-08-01 00:00:00+05:30,23684.85,23737.2,23378.9,23410.95,0
15,2025-08-04 00:00:00+05:30,23457.25,23800.25,23416.05,23787.5,0
16,2025-08-05 00:00:00+05:30,23806.3,23903.9,23669.7,23876.3,0
17,2025-08-06 00:00:00+05:30,23902.4,23927.85,23662.5,23748.85,0
18,2025-08-07 00:00:00+05:30,23620.0,23839.55,23453.55,23808.1,0
19,2025-08-08 00:00:00+05:30,23810.3,23890.8,23439.05,23474.65,0
20,2025-08-11 00:00:00+05:30,23526.6,23792.75,23440.2,23723.75,0
21,2025-08-12 00:00:00+05:30,23741.1,24011.7,23732.45,23856.6,0
22,2025-08-13 00:00:00+05:30,23946.25,24190.05,23913.35,24122.65,0
23,2025-08-14 00:00:00+05:30,24136.3,24233.35,24034.1,24118.8,0
24,2025-08-18 00:00:00+05:30,24804.65,25281.95,24782.3,25127.2,0
25,2025-08-19 00:00:00+05:30,25172.5,25486.3,25031.2,25456.7,0
26,2025-08-20 00:00:00+05:30,25516.4,25518.9,25412.55,25469.25,0
27,2025-08-21 00:00:00+05:30,25559.7,25562.5,25322.3,25377.5,0
28,2025-08-22 00:00:00+05:30,25409.05,25464.8,25291.55,25329.45,0
29,2025-08-25 00:00:00+05:30,25458.65,25469.7,25244.65,25423.4,0
30,2025-08-26 00:00:00+05:30,25396.7,25521.7,25226.45,25320.3,0
31,2025-08-28 00:00:00+05:30,25589.5,25589.5,25163.45,25183.5,0
32,2025-08-29 00:00:00+05:30,25142.6,25197.5,24891.75,24960.85,0
33,2025-09-01 00:00:00+05:30,24998.65,25685.4,24998.65,25675.55,0
