,date,open,high,low,close,volume
0,2025-06-04 09:15:00+05:30,1882.7,1884.7,1870.4,1872.3,22071
1,2025-06-04 09:30:00+05:30,1872.3,1874.5,1865.0,1865.2,12895
2,2025-06-04 09:45:00+05:30,1865.3,1868.2,1860.4,1865.2,13479
3,2025-06-04 10:00:00+05:30,1865.2,1872.0,1863.0,1870.7,11532
4,2025-06-04 10:15:00+05:30,1870.7,1871.9,1865.5,1866.8,9759
5,2025-06-04 10:30:00+05:30,1866.8,1870.0,1866.1,1868.6,3177
6,2025-06-04 10:45:00+05:30,1869.2,1871.1,1867.8,1868.7,4519
7,2025-06-04 11:00:00+05:30,1868.7,1870.6,1867.0,1867.0,3761
8,2025-06-04 11:15:00+05:30,1867.0,1868.6,1866.0,1867.0,2605
9,2025-06-04 11:30:00+05:30,1867.3,1868.0,1865.7,1866.0,3180
10,2025-06-04 11:45:00+05:30,1866.0,1866.4,1863.0,1864.5,9509
11,2025-06-04 12:00:00+05:30,1864.5,1867.0,1863.0,1866.3,2277
12,2025-06-04 12:15:00+05:30,1866.3,1868.0,1864.9,1864.9,2589
13,2025-06-04 12:30:00+05:30,1864.9,1867.7,1864.9,1866.6,2579
14,2025-06-04 12:45:00+05:30,1866.6,1868.0,1865.5,1866.7,3524
15,2025-06-04 13:00:00+05:30,1866.7,1873.0,1866.7,1872.6,6564
16,2025-06-04 13:15:00+05:30,1872.6,1873.4,1869.1,1870.0,6700
17,2025-06-04 13:30:00+05:30,1869.8,1872.3,1869.0,1872.0,24784
18,2025-06-04 13:45:00+05:30,1872.0,1874.3,1871.1,1872.3,5362
19,2025-06-04 14:00:00+05:30,1872.3,1876.9,1872.3,1875.4,25101
20,2025-06-04 14:15:00+05:30,1876.0,1876.9,1875.1,1875.5,3460
21,2025-06-04 14:30:00+05:30,1875.5,1878.9,1875.3,1877.4,3989
22,2025-06-04 14:45:00+05:30,1877.0,1879.6,1876.3,1878.5,5514
23,2025-06-04 15:00:00+05:30,1878.5,1880.9,1877.3,1878.0,11883
24,2025-06-04 15:15:00+05:30,1877.9,1878.0,1874.0,1875.0,15775
25,2025-06-05 09:15:00+05:30,1880.8,1888.9,1877.0,1887.1,13708
26,2025-06-05 09:30:00+05:30,1887.8,1888.8,1885.5,1885.8,9015
27,2025-06-05 09:45:00+05:30,1885.8,1889.6,1885.1,1887.0,13255
28,2025-06-05 10:00:00+05:30,1887.0,1887.0,1882.8,1885.7,3680
29,2025-06-05 10:15:00+05:30,1885.9,1887.3,1883.7,1887.0,2956
30,2025-06-05 10:30:00+05:30,1887.0,1890.0,1885.3,1889.9,4370
31,2025-06-05 10:45:00+05:30,1889.9,1893.5,1889.1,1892.7,8660
32,2025-06-05 11:00:00+05:30,1892.7,1894.8,1890.2,1891.1,4996
33,2025-06-05 11:15:00+05:30,1893.0,1893.6,1890.9,1892.9,2546
34,2025-06-05 11:30:00+05:30,1891.9,1894.3,1890.9,1891.3,9072
35,2025-06-05 11:45:00+05:30,1891.3,1893.6,1890.0,1892.0,3080
36,2025-06-05 12:00:00+05:30,1892.9,1893.9,1890.0,1891.6,3000
37,2025-06-05 12:15:00+05:30,1891.6,1892.0,1890.0,1892.0,3607
38,2025-06-05 12:30:00+05:30,1892.0,1892.0,1889.2,1890.2,5262
39,2025-06-05 12:45:00+05:30,1890.2,1891.3,1889.3,1889.7,1707
40,2025-06-05 13:00:00+05:30,1889.7,1891.9,1889.0,1890.9,8299
41,2025-06-05 13:15:00+05:30,1890.9,1892.7,1889.4,1889.8,3903
42,2025-06-05 13:30:00+05:30,1889.8,1889.8,1882.0,1882.2,4356
43,2025-06-05 13:45:00+05:30,1882.2,1884.6,1882.0,1884.2,2602
44,2025-06-05 14:00:00+05:30,1884.2,1884.2,1881.3,1884.1,3210
45,2025-06-05 14:15:00+05:30,1884.1,1884.1,1882.0,1882.0,4040
46,2025-06-05 14:30:00+05:30,1882.0,1883.2,1879.1,1882.1,12603
47,2025-06-05 14:45:00+05:30,1882.1,1883.7,1881.9,1882.1,3103
48,2025-06-05 15:00:00+05:30,1882.1,1887.0,1882.1,1885.8,15720
49,2025-06-05 15:15:00+05:30,1885.8,1887.4,1883.9,1887.3,10878
50,2025-06-06 09:15:00+05:30,1896.9,1900.0,1884.9,1895.1,20380
51,2025-06-06 09:30:00+05:30,1895.6,1903.8,1891.0,1894.9,13247
52,2025-06-06 09:45:00+05:30,1894.9,1895.6,1890.9,1890.9,4986
53,2025-06-06 10:00:00+05:30,1891.2,1898.4,1889.7,1891.5,14802
54,2025-06-06 10:15:00+05:30,1891.5,1898.9,1889.2,1898.1,13452
55,2025-06-06 10:30:00+05:30,1898.1,1901.9,1895.6,1896.4,11885
56,2025-06-06 10:45:00+05:30,1896.4,1898.2,1894.0,1895.3,4080
57,2025-06-06 11:00:00+05:30,1895.3,1898.6,1895.2,1897.2,6118
58,2025-06-06 11:15:00+05:30,1897.0,1901.8,1895.0,1895.6,6215
59,2025-06-06 11:30:00+05:30,1895.6,1898.6,1894.0,1897.2,4420
60,2025-06-06 11:45:00+05:30,1897.2,1899.8,1896.3,1898.7,4714
61,2025-06-06 12:00:00+05:30,1898.7,1900.5,1896.1,1898.1,9543
62,2025-06-06 12:15:00+05:30,1897.0,1897.1,1893.4,1894.7,4917
63,2025-06-06 12:30:00+05:30,1894.7,1896.8,1893.4,1895.2,4635
64,2025-06-06 12:45:00+05:30,1895.2,1899.4,1894.8,1898.4,5155
65,2025-06-06 13:00:00+05:30,1897.4,1908.5,1896.9,1906.1,24472
66,2025-06-06 13:15:00+05:30,1906.1,1912.5,1905.1,1909.2,30550
67,2025-06-06 13:30:00+05:30,1909.2,1910.9,1905.5,1908.7,21553
68,2025-06-06 13:45:00+05:30,1908.0,1909.0,1905.1,1905.3,7558
69,2025-06-06 14:00:00+05:30,1906.0,1909.0,1905.3,1907.8,12704
70,2025-06-06 14:15:00+05:30,1907.8,1913.0,1907.8,1908.6,13018
71,2025-06-06 14:30:00+05:30,1908.6,1909.9,1906.0,1906.4,7811
72,2025-06-06 14:45:00+05:30,1907.4,1909.4,1905.8,1906.0,8243
73,2025-06-06 15:00:00+05:30,1907.2,1908.0,1902.7,1903.1,14429
74,2025-06-06 15:15:00+05:30,1904.0,1908.0,1902.2,1908.0,26302
75,2025-06-09 09:15:00+05:30,1905.5,1916.5,1904.3,1906.0,27326
76,2025-06-09 09:30:00+05:30,1905.6,1908.0,1902.3,1907.0,19977
77,2025-06-09 09:45:00+05:30,1906.1,1908.8,1905.7,1906.7,9839
78,2025-06-09 10:00:00+05:30,1906.0,1906.0,1903.0,1903.0,11916
