,date,open,high,low,close,volume
0,2025-03-03 09:15:00+05:30,1204.0,1206.45,1160.05,1160.45,3849569
1,2025-03-03 10:15:00+05:30,1160.1,1165.8,1156.0,1163.05,2780830
2,2025-03-03 11:15:00+05:30,1162.7,1164.9,1158.1,1160.5,1289945
3,2025-03-03 12:15:00+05:30,1160.5,1166.95,1159.95,1166.2,1496277
4,2025-03-03 13:15:00+05:30,1166.2,1169.75,1162.5,1169.5,1494004
5,2025-03-03 14:15:00+05:30,1169.8,1175.2,1167.5,1171.05,2374445
6,2025-03-03 15:15:00+05:30,1171.0,1174.0,1170.0,1174.0,1107281
7,2025-03-04 09:15:00+05:30,1162.2,1170.0,1159.55,1165.35,2121516
8,2025-03-04 10:15:00+05:30,1165.25,1174.0,1165.25,1170.75,1229948
9,2025-03-04 11:15:00+05:30,1170.65,1171.35,1165.65,1165.8,939602
10,2025-03-04 12:15:00+05:30,1165.9,1167.2,1161.4,1163.3,942311
11,2025-03-04 13:15:00+05:30,1163.05,1164.7,1161.3,1163.85,1179541
12,2025-03-04 14:15:00+05:30,1164.0,1167.9,1160.85,1160.95,2177193
13,2025-03-04 15:15:00+05:30,1161.0,1161.85,1160.0,1160.45,963300
14,2025-03-05 09:15:00+05:30,1161.0,1175.0,1157.0,1169.7,2179102
15,2025-03-05 10:15:00+05:30,1169.65,1177.4,1167.5,1172.0,1056538
16,2025-03-05 11:15:00+05:30,1171.95,1176.4,1170.5,1174.0,748534
17,2025-03-05 12:15:00+05:30,1174.0,1183.0,1172.95,1176.55,1090598
18,2025-03-05 13:15:00+05:30,1176.25,1178.25,1173.2,1176.8,873291
19,2025-03-05 14:15:00+05:30,1176.8,1177.9,1173.55,1176.45,1488335
20,2025-03-05 15:15:00+05:30,1176.4,1177.3,1175.0,1177.05,827200
21,2025-03-06 09:15:00+05:30,1197.0,1200.5,1185.15,1189.4,4174570
22,2025-03-06 10:15:00+05:30,1189.4,1198.6,1188.9,1198.0,1422846
23,2025-03-06 11:15:00+05:30,1197.9,1198.55,1189.6,1196.0,1471503
24,2025-03-06 12:15:00+05:30,1196.0,1200.95,1195.6,1200.0,1348202
25,2025-03-06 13:15:00+05:30,1200.0,1204.9,1198.5,1203.0,1563060
26,2025-03-06 14:15:00+05:30,1203.0,1209.5,1200.5,1209.1,2933945
27,2025-03-06 15:15:00+05:30,1209.15,1213.95,1208.45,1210.5,1153755
28,2025-03-07 09:15:00+05:30,1216.0,1236.6,1212.0,1236.6,3015119
29,2025-03-07 10:15:00+05:30,1236.45,1250.45,1236.35,1249.0,2976344
30,2025-03-07 11:15:00+05:30,1248.5,1254.55,1245.0,1246.5,2799367
31,2025-03-07 12:15:00+05:30,1246.45,1253.0,1244.05,1247.95,1850635
32,2025-03-07 13:15:00+05:30,1247.95,1251.6,1247.75,1250.6,1324837
33,2025-03-07 14:15:00+05:30,1250.5,1254.8,1249.75,1250.25,2884571
34,2025-03-07 15:15:00+05:30,1250.25,1250.4,1246.05,1246.2,1502989
35,2025-03-10 09:15:00+05:30,1245.0,1258.0,1244.85,1255.0,3372689
36,2025-03-10 10:15:00+05:30,1255.0,1257.05,1247.0,1248.9,2158507
37,2025-03-10 11:15:00+05:30,1248.9,1249.5,1240.8,1242.3,1202668
38,2025-03-10 12:15:00+05:30,1242.25,1245.55,1239.45,1242.95,869973
