,date,open,high,low,close,volume
0,2025-05-06 09:15:00+05:30,1506.0,1514.5,1500.5,1507.1,530106
1,2025-05-06 09:45:00+05:30,1507.1,1509.5,1499.1,1507.4,319706
2,2025-05-06 10:15:00+05:30,1507.3,1511.7,1506.5,1510.5,309586
3,2025-05-06 10:45:00+05:30,1510.5,1512.0,1508.0,1510.2,197928
4,2025-05-06 11:15:00+05:30,1510.2,1515.6,1509.0,1511.9,321656
5,2025-05-06 11:45:00+05:30,1511.6,1513.5,1510.0,1511.1,125679
6,2025-05-06 12:15:00+05:30,1511.1,1513.0,1509.8,1512.9,137211
7,2025-05-06 12:45:00+05:30,1512.9,1514.1,1508.8,1510.2,234043
8,2025-05-06 13:15:00+05:30,1510.5,1512.3,1509.0,1509.8,154453
9,2025-05-06 13:45:00+05:30,1509.8,1511.8,1508.6,1510.0,200544
10,2025-05-06 14:15:00+05:30,1509.8,1511.6,1507.2,1508.6,327034
11,2025-05-06 14:45:00+05:30,1508.7,1513.5,1507.5,1511.9,946066
12,2025-05-06 15:15:00+05:30,1511.9,1512.4,1509.2,1511.0,452992
13,2025-05-07 09:15:00+05:30,1500.0,1509.5,1496.6,1506.7,635553
14,2025-05-07 09:45:00+05:30,1506.7,1506.7,1500.2,1502.5,224709
15,2025-05-07 10:15:00+05:30,1502.5,1511.5,1502.4,1505.2,348850
16,2025-05-07 10:45:00+05:30,1505.1,1506.9,1504.2,1506.8,152680
17,2025-05-07 11:15:00+05:30,1506.9,1510.7,1506.2,1510.6,204822
18,2025-05-07 11:45:00+05:30,1510.4,1510.4,1506.4,1508.2,270926
19,2025-05-07 12:15:00+05:30,1508.3,1513.0,1507.6,1511.9,214321
20,2025-05-07 12:45:00+05:30,1511.9,1513.5,1510.1,1513.4,187648
21,2025-05-07 13:15:00+05:30,1513.4,1515.6,1512.3,1513.9,190956
22,2025-05-07 13:45:00+05:30,1513.9,1518.7,1512.3,1518.7,293265
23,2025-05-07 14:15:00+05:30,1518.8,1518.8,1511.0,1511.3,451252
24,2025-05-07 14:45:00+05:30,1511.7,1513.1,1507.1,1507.5,1560245
25,2025-05-07 15:15:00+05:30,1507.6,1510.7,1505.0,1508.8,897734
26,2025-05-08 09:15:00+05:30,1508.0,1516.0,1503.1,1508.6,627541
27,2025-05-08 09:45:00+05:30,1508.8,1508.8,1503.6,1503.6,386519
28,2025-05-08 10:15:00+05:30,1503.6,1505.3,1501.2,1503.6,330705
29,2025-05-08 10:45:00+05:30,1503.6,1509.0,1503.6,1506.3,267568
30,2025-05-08 11:15:00+05:30,1506.4,1510.3,1504.6,1507.5,343248
31,2025-05-08 11:45:00+05:30,1507.2,1510.3,1506.2,1509.5,490310
32,2025-05-08 12:15:00+05:30,1509.5,1512.7,1506.5,1509.0,580192
33,2025-05-08 12:45:00+05:30,1508.8,1510.2,1501.8,1504.9,496296
34,2025-05-08 13:15:00+05:30,1504.9,1509.3,1504.6,1508.0,399957
35,2025-05-08 13:45:00+05:30,1508.0,1510.3,1504.6,1506.3,440092
36,2025-05-08 14:15:00+05:30,1505.6,1509.9,1504.4,1506.8,407107
37,2025-05-08 14:45:00+05:30,1506.8,1516.5,1505.3,1511.7,2233157
38,2025-05-08 15:15:00+05:30,1511.6,1515.0,1505.4,1506.0,1374039
39,2025-05-09 09:15:00+05:30,1500.7,1511.4,1496.8,1502.1,834054
40,2025-05-09 09:45:00+05:30,1502.5,1505.0,1494.1,1500.7,486234
41,2025-05-09 10:15:00+05:30,1500.7,1503.5,1498.1,1499.0,317098
42,2025-05-09 10:45:00+05:30,1498.8,1504.6,1496.5,1502.7,299787
43,2025-05-09 11:15:00+05:30,1503.0,1508.0,1501.1,1506.0,383179
44,2025-05-09 11:45:00+05:30,1506.0,1506.3,1500.4,1505.5,252455
45,2025-05-09 12:15:00+05:30,1505.4,1510.0,1503.5,1506.9,236695
46,2025-05-09 12:45:00+05:30,1506.5,1509.4,1506.1,1509.1,146600
47,2025-05-09 13:15:00+05:30,1509.1,1509.8,1506.3,1507.0,206956
48,2025-05-09 13:45:00+05:30,1507.0,1510.0,1505.6,1508.6,180817
49,2025-05-09 14:15:00+05:30,1508.6,1509.3,1505.1,1505.9,204147
50,2025-05-09 14:45:00+05:30,1506.0,1509.5,1505.9,1507.8,496923
51,2025-05-09 15:15:00+05:30,1507.8,1509.5,1505.8,1507.0,378896
52,2025-05-12 09:15:00+05:30,1537.0,1562.0,1532.0,1552.6,1539724
53,2025-05-12 09:45:00+05:30,1552.6,1571.0,1552.5,1567.6,794502
54,2025-05-12 10:15:00+05:30,1567.6,1569.0,1558.7,1560.1,415677
55,2025-05-12 10:45:00+05:30,1560.8,1563.8,1557.5,1562.3,288915
56,2025-05-12 11:15:00+05:30,1562.4,1571.0,1560.1,1570.5,368785
57,2025-05-12 11:45:00+05:30,1570.5,1574.8,1570.0,1573.7,454039
58,2025-05-12 12:15:00+05:30,1573.7,1586.0,1567.3,1585.5,799637
59,2025-05-12 12:45:00+05:30,1585.5,1609.9,1584.0,1607.4,1082315
60,2025-05-12 13:15:00+05:30,1608.0,1616.5,1603.7,1615.5,1139499
61,2025-05-12 13:45:00+05:30,1615.7,1622.0,1613.7,1621.6,1115133
62,2025-05-12 14:15:00+05:30,1621.6,1625.8,1617.5,1623.5,1242316
63,2025-05-12 14:45:00+05:30,1623.5,1632.0,1623.4,1625.2,1515245
64,2025-05-12 15:15:00+05:30,1625.1,1628.2,1621.6,1623.5,526575
65,2025-05-13 09:15:00+05:30,1609.0,1612.2,1582.0,1594.2,1801635
66,2025-05-13 09:45:00+05:30,1593.9,1595.9,1585.1,1589.3,689652
67,2025-05-13 10:15:00+05:30,1589.1,1590.9,1576.1,1582.7,797748
68,2025-05-13 10:45:00+05:30,1582.7,1592.7,1580.9,1585.2,710346
69,2025-05-13 11:15:00+05:30,1585.1,1589.0,1580.1,1580.3,571284
70,2025-05-13 11:45:00+05:30,1580.1,1584.8,1579.6,1582.7,550825
71,2025-05-13 12:15:00+05:30,1582.4,1583.2,1575.1,1576.9,843537
