,date,open,high,low,close,volume
0,2025-07-07 09:15:00+05:30,2602.0,2605.0,2585.0,2592.9,24529
1,2025-07-07 09:20:00+05:30,2592.9,2605.4,2591.2,2599.2,13751
2,2025-07-07 09:25:00+05:30,2599.2,2599.8,2591.5,2595.8,8347
3,2025-07-07 09:30:00+05:30,2595.8,2600.0,2595.5,2596.7,4532
4,2025-07-07 09:35:00+05:30,2596.7,2599.2,2595.0,2595.1,3860
5,2025-07-07 09:40:00+05:30,2594.0,2595.5,2588.5,2590.0,7716
6,2025-07-07 09:45:00+05:30,2590.0,2591.5,2586.1,2586.5,7034
7,2025-07-07 09:50:00+05:30,2586.5,2592.9,2586.3,2592.9,2808
8,2025-07-07 09:55:00+05:30,2591.8,2594.8,2590.7,2594.3,2967
9,2025-07-07 10:00:00+05:30,2594.3,2597.7,2592.0,2593.6,10740
10,2025-07-07 10:05:00+05:30,2593.6,2593.6,2588.0,2589.2,3920
11,2025-07-07 10:10:00+05:30,2590.0,2591.5,2588.2,2588.8,2813
12,2025-07-07 10:15:00+05:30,2588.8,2590.1,2586.8,2588.8,4587
13,2025-07-07 10:20:00+05:30,2589.0,2592.6,2589.0,2592.0,2681
14,2025-07-07 10:25:00+05:30,2592.0,2592.9,2588.2,2588.2,1730
15,2025-07-07 10:30:00+05:30,2588.2,2590.3,2587.0,2588.0,3227
16,2025-07-07 10:35:00+05:30,2588.0,2588.7,2583.1,2585.3,8032
17,2025-07-07 10:40:00+05:30,2585.3,2589.0,2584.4,2584.4,6369
18,2025-07-07 10:45:00+05:30,2584.4,2585.5,2583.0,2583.4,5260
19,2025-07-07 10:50:00+05:30,2583.4,2587.3,2582.7,2584.5,3164
20,2025-07-07 10:55:00+05:30,2584.5,2588.6,2584.0,2588.6,2777
21,2025-07-07 11:00:00+05:30,2588.6,2592.6,2586.9,2586.9,4749
22,2025-07-07 11:05:00+05:30,2586.9,2588.7,2586.1,2587.2,1214
23,2025-07-07 11:10:00+05:30,2587.2,2587.2,2581.1,2583.5,4342
24,2025-07-07 11:15:00+05:30,2583.5,2584.6,2582.0,2584.6,2756
25,2025-07-07 11:20:00+05:30,2585.7,2590.7,2584.8,2588.3,8557
26,2025-07-07 11:25:00+05:30,2588.3,2592.0,2587.3,2587.5,10165
27,2025-07-07 11:30:00+05:30,2587.5,2588.2,2583.0,2585.0,2229
28,2025-07-07 11:35:00+05:30,2585.0,2585.5,2582.3,2583.5,2728
29,2025-07-07 11:40:00+05:30,2583.5,2585.0,2582.5,2582.5,2714
30,2025-07-07 11:45:00+05:30,2582.5,2584.7,2575.8,2576.8,11219
31,2025-07-07 11:50:00+05:30,2576.8,2582.2,2576.8,2579.3,3991
32,2025-07-07 11:55:00+05:30,2579.3,2581.0,2579.0,2580.6,3095
33,2025-07-07 12:00:00+05:30,2580.6,2580.6,2576.1,2577.0,6364
34,2025-07-07 12:05:00+05:30,2577.6,2578.0,2576.0,2576.0,2968
35,2025-07-07 12:10:00+05:30,2576.3,2578.9,2573.1,2576.2,9395
