,date,open,high,low,close,volume
0,2025-03-05 15:15:00+05:30,1801.75,1806.0,1800.35,1805.9,117471
1,2025-03-06 09:15:00+05:30,1818.8,1822.8,1784.1,1814.55,329063
2,2025-03-06 10:15:00+05:30,1814.55,1838.0,1812.0,1831.65,259747
3,2025-03-06 11:15:00+05:30,1831.45,1831.45,1814.3,1817.7,320961
4,2025-03-06 12:15:00+05:30,1818.0,1835.0,1813.2,1834.0,268124
5,2025-03-06 13:15:00+05:30,1834.0,1853.0,1833.55,1850.0,340078
6,2025-03-06 14:15:00+05:30,1850.0,1850.45,1838.0,1842.7,344648
7,2025-03-06 15:15:00+05:30,1842.7,1851.25,1839.55,1842.5,308871
8,2025-03-07 09:15:00+05:30,1845.15,1865.0,1836.5,1861.85,339256
9,2025-03-07 10:15:00+05:30,1861.9,1865.55,1849.0,1854.0,133390
10,2025-03-07 11:15:00+05:30,1854.0,1861.5,1846.0,1846.4,156521
11,2025-03-07 12:15:00+05:30,1846.35,1850.0,1841.7,1844.3,91458
12,2025-03-07 13:15:00+05:30,1844.3,1849.7,1843.9,1845.2,76249
13,2025-03-07 14:15:00+05:30,1845.05,1855.0,1842.4,1853.25,232185
14,2025-03-07 15:15:00+05:30,1853.3,1853.3,1838.85,1839.0,299408
15,2025-03-10 09:15:00+05:30,1844.75,1888.75,1840.05,1871.8,524473
16,2025-03-10 10:15:00+05:30,1871.35,1881.85,1870.1,1873.7,121552
17,2025-03-10 11:15:00+05:30,1873.7,1875.9,1868.6,1870.0,102850
18,2025-03-10 12:15:00+05:30,1870.0,1872.0,1857.55,1858.6,183141
19,2025-03-10 13:15:00+05:30,1858.6,1859.5,1843.1,1848.25,301321
20,2025-03-10 14:15:00+05:30,1848.25,1849.95,1838.4,1840.9,383002
21,2025-03-10 15:15:00+05:30,1840.9,1842.35,1835.0,1837.55,83734
22,2025-03-11 09:15:00+05:30,1830.0,1836.85,1800.8,1811.2,955905
23,2025-03-11 10:15:00+05:30,1811.2,1814.35,1798.8,1805.55,370354
24,2025-03-11 11:15:00+05:30,1805.55,1806.6,1797.35,1799.45,196439
25,2025-03-11 12:15:00+05:30,1799.4,1803.0,1788.25,1795.05,228673
26,2025-03-11 13:15:00+05:30,1795.05,1808.65,1793.75,1808.5,292757
27,2025-03-11 14:15:00+05:30,1808.5,1814.0,1802.45,1806.0,163037
28,2025-03-11 15:15:00+05:30,1806.05,1808.8,1803.0,1808.8,88586
29,2025-03-12 09:15:00+05:30,1814.0,1824.35,1806.2,1808.05,236719
30,2025-03-12 10:15:00+05:30,1808.1,1822.65,1807.8,1822.65,237513
31,2025-03-12 11:15:00+05:30,1822.65,1823.8,1800.95,1808.85,160934
32,2025-03-12 12:15:00+05:30,1808.5,1810.45,1800.0,1810.0,91746
33,2025-03-12 13:15:00+05:30,1810.0,1822.2,1809.05,1819.9,173319
34,2025-03-12 14:15:00+05:30,1821.0,1823.45,1812.55,1817.7,215785
35,2025-03-12 15:15:00+05:30,1817.6,1822.0,1816.5,1822.0,79036
36,2025-03-13 09:15:00+05:30,1828.0,1840.0,1820.0,1834.65,303867
37,2025-03-13 10:15:00+05:30,1834.7,1839.1,1810.05,1820.0,273075
38,2025-03-13 11:15:00+05:30,1820.0,1822.8,1804.7,1814.0,139711
39,2025-03-13 12:15:00+05:30,1814.45,1814.95,1803.2,1804.95,161434
40,2025-03-13 13:15:00+05:30,1804.95,1808.4,1803.15,1808.0,155352
41,2025-03-13 14:15:00+05:30,1808.0,1811.0,1805.5,1808.4,195898
42,2025-03-13 15:15:00+05:30,1808.4,1809.55,1803.8,1807.0,100542
43,2025-03-17 09:15:00+05:30,1820.0,1872.95,1797.15,1864.05,3362095
44,2025-03-17 10:15:00+05:30,1864.05,1864.35,1841.0,1849.75,297207
45,2025-03-17 11:15:00+05:30,1849.75,1875.6,1847.75,1868.45,1289956
46,2025-03-17 12:15:00+05:30,1868.45,1877.9,1864.55,1869.05,1024974
47,2025-03-17 13:15:00+05:30,1869.05,1880.9,1867.1,1878.95,376959
48,2025-03-17 14:15:00+05:30,1878.95,1880.5,1869.2,1871.95,384483
49,2025-03-17 15:15:00+05:30,1871.8,1876.65,1868.7,1875.1,200770
50,2025-03-18 09:15:00+05:30,1900.0,1907.85,1837.0,1846.7,1408000
51,2025-03-18 10:15:00+05:30,1847.45,1848.5,1833.25,1843.75,500684
52,2025-03-18 11:15:00+05:30,1843.8,1849.0,1838.1,1839.95,355403
53,2025-03-18 12:15:00+05:30,1839.95,1848.45,1837.4,1847.65,317478
54,2025-03-18 13:15:00+05:30,1847.65,1854.0,1840.15,1841.0,602094
55,2025-03-18 14:15:00+05:30,1841.1,1846.5,1839.2,1844.85,872243
56,2025-03-18 15:15:00+05:30,1844.8,1848.95,1843.75,1846.5,248595
57,2025-03-19 09:15:00+05:30,1855.0,1864.4,1851.55,1857.5,251130
58,2025-03-19 10:15:00+05:30,1857.5,1860.8,1845.0,1848.0,1395963
59,2025-03-19 11:15:00+05:30,1848.0,1849.95,1844.1,1847.5,115696
60,2025-03-19 12:15:00+05:30,1847.3,1854.65,1846.0,1847.45,143771
61,2025-03-19 13:15:00+05:30,1847.6,1847.6,1841.05,1844.7,131548
62,2025-03-19 14:15:00+05:30,1844.7,1846.5,1841.5,1842.2,236142
63,2025-03-19 15:15:00+05:30,1842.15,1843.55,1840.0,1842.5,132010
64,2025-03-20 09:15:00+05:30,1842.25,1855.0,1825.0,1828.15,605643
65,2025-03-20 10:15:00+05:30,1828.15,1831.9,1814.1,1824.9,385682
66,2025-03-20 11:15:00+05:30,1824.9,1834.1,1823.4,1833.0,261663
67,2025-03-20 12:15:00+05:30,1833.35,1850.0,1833.15,1847.4,305777
68,2025-03-20 13:15:00+05:30,1847.85,1851.95,1844.55,1847.55,196839
69,2025-03-20 14:15:00+05:30,1847.0,1854.7,1842.0,1854.35,433086
70,2025-03-20 15:15:00+05:30,1854.4,1854.4,1849.1,1852.0,112815
71,2025-03-21 09:15:00+05:30,1878.0,1880.0,1826.6,1833.95,1030988
72,2025-03-21 10:15:00+05:30,1833.95,1845.5,1831.0,1843.9,512845
73,2025-03-21 11:15:00+05:30,1842.85,1845.9,1827.6,1838.45,258748
74,2025-03-21 12:15:00+05:30,1838.45,1841.6,1830.25,1836.95,213797
75,2025-03-21 13:15:00+05:30,1836.95,1844.0,1825.0,1840.7,714442
76,2025-03-21 14:15:00+05:30,1840.4,1850.0,1840.4,1849.35,490326
77,2025-03-21 15:15:00+05:30,1849.4,1849.75,1836.4,1842.0,299846
78,2025-03-24 09:15:00+05:30,1855.35,1876.9,1845.5,1874.0,684049
79,2025-03-24 10:15:00+05:30,1873.2,1889.0,1870.05,1882.0,315099
80,2025-03-24 11:15:00+05:30,1882.0,1888.0,1881.2,1884.75,160116
81,2025-03-24 12:15:00+05:30,1884.75,1898.7,1883.0,1896.8,222479
82,2025-03-24 13:15:00+05:30,1896.8,1898.0,1891.25,1897.35,147328
83,2025-03-24 14:15:00+05:30,1897.35,1898.3,1891.85,1893.8,194998
84,2025-03-24 15:15:00+05:30,1893.75,1897.0,1892.75,1895.35,133656
85,2025-03-25 09:15:00+05:30,1905.0,1948.85,1894.9,1936.5,1103018
86,2025-03-25 10:15:00+05:30,1936.0,1954.4,1931.5,1943.8,679419
87,2025-03-25 11:15:00+05:30,1943.95,1945.6,1925.0,1935.15,322692
88,2025-03-25 12:15:00+05:30,1935.3,1939.65,1930.0,1935.9,145818
89,2025-03-25 13:15:00+05:30,1935.2,1942.3,1931.5,1942.0,302016
90,2025-03-25 14:15:00+05:30,1942.0,1951.5,1938.6,1946.25,709288
91,2025-03-25 15:15:00+05:30,1945.6,1947.85,1935.45,1935.45,240453
92,2025-03-26 09:15:00+05:30,1951.0,1978.0,1949.1,1962.85,1040369
93,2025-03-26 10:15:00+05:30,1962.85,1964.55,1953.0,1955.9,233659
94,2025-03-26 11:15:00+05:30,1956.0,1957.6,1940.55,1946.2,197532
95,2025-03-26 12:15:00+05:30,1946.2,1948.15,1941.5,1945.0,186208
96,2025-03-26 13:15:00+05:30,1944.7,1947.7,1939.05,1946.9,250195
97,2025-03-26 14:15:00+05:30,1946.9,1957.0,1942.0,1944.65,623450
98,2025-03-26 15:15:00+05:30,1944.65,1945.15,1935.0,1935.0,239638
99,2025-03-27 09:15:00+05:30,1940.0,1959.9,1932.6,1951.05,370178
100,2025-03-27 10:15:00+05:30,1951.05,1961.85,1949.9,1960.5,200962
101,2025-03-27 11:15:00+05:30,1960.0,1977.0,1960.0,1974.45,327362
102,2025-03-27 12:15:00+05:30,1974.45,1995.0,1972.55,1987.7,645325
103,2025-03-27 13:15:00+05:30,1987.75,2009.1,1987.75,2005.7,809436
104,2025-03-27 14:15:00+05:30,2005.95,2011.5,2000.35,2005.95,1390645
105,2025-03-27 15:15:00+05:30,2004.15,2011.0,1998.0,1999.0,759252
106,2025-03-28 09:15:00+05:30,1995.75,2011.25,1995.7,2002.45,251427
107,2025-03-28 10:15:00+05:30,2002.45,2014.2,2001.0,2002.7,190718
108,2025-03-28 11:15:00+05:30,2003.0,2022.0,2002.75,2009.95,297026
109,2025-03-28 12:15:00+05:30,2010.15,2010.5,2001.0,2002.6,208376
110,2025-03-28 13:15:00+05:30,2002.6,2004.9,1994.2,2004.6,229450
111,2025-03-28 14:15:00+05:30,2004.15,2017.0,2002.0,2009.45,491862
112,2025-03-28 15:15:00+05:30,2009.4,2009.7,2000.6,2003.0,233886
113,2025-04-01 09:15:00+05:30,1998.0,2002.0,1978.0,1987.8,471129
114,2025-04-01 10:15:00+05:30,1987.75,1988.0,1940.0,1942.65,433889
115,2025-04-01 11:15:00+05:30,1942.65,1948.45,1932.5,1939.35,216017
116,2025-04-01 12:15:00+05:30,1938.7,1961.45,1938.6,1955.95,254191
117,2025-04-01 13:15:00+05:30,1955.95,1956.0,1946.5,1947.4,197021
118,2025-04-01 14:15:00+05:30,1947.1,1947.5,1933.55,1934.35,371003
119,2025-04-01 15:15:00+05:30,1934.35,1943.95,1933.3,1941.9,133616
120,2025-04-02 09:15:00+05:30,1946.3,1963.5,1933.25,1956.0,338628
121,2025-04-02 10:15:00+05:30,1955.5,1955.55,1942.55,1945.75,136478
122,2025-04-02 11:15:00+05:30,1945.75,1947.05,1937.05,1945.55,107263
123,2025-04-02 12:15:00+05:30,1945.55,1947.35,1933.05,1940.6,96910
124,2025-04-02 13:15:00+05:30,1940.6,1942.3,1930.55,1934.15,117034
125,2025-04-02 14:15:00+05:30,1933.75,1936.8,1930.05,1934.85,146832
126,2025-04-02 15:15:00+05:30,1934.8,1934.85,1920.95,1921.35,111114
127,2025-04-03 09:15:00+05:30,1915.0,1944.85,1910.0,1941.0,430243
128,2025-04-03 10:15:00+05:30,1940.6,1950.0,1915.7,1919.5,375568
129,2025-04-03 11:15:00+05:30,1919.45,1919.5,1906.2,1907.4,122816
130,2025-04-03 12:15:00+05:30,1906.35,1931.95,1904.95,1927.6,235517
