,date,open,high,low,close,volume
0,2024-09-02 00:00:00+05:30,1121.9,1121.9,1065.05,1080.0,171837
1,2024-09-03 00:00:00+05:30,1085.0,1100.0,1075.0,1079.9,108198
2,2024-09-04 00:00:00+05:30,1055.2,1084.75,1035.25,1053.7,101487
3,2024-09-05 00:00:00+05:30,1062.75,1096.35,1051.05,1082.6,345698
4,2024-09-06 00:00:00+05:30,1080.0,1109.0,1076.1,1096.05,298364
5,2024-09-09 00:00:00+05:30,1096.05,1107.45,1070.1,1080.6,580855
6,2024-09-10 00:00:00+05:30,1083.0,1088.9,1060.0,1070.4,61747
7,2024-09-11 00:00:00+05:30,1072.9,1091.8,1050.0,1060.25,101052
8,2024-09-12 00:00:00+05:30,1060.3,1104.0,1060.3,1090.7,102094
9,2024-09-13 00:00:00+05:30,1090.7,1220.95,1090.0,1191.5,862988
10,2024-09-16 00:00:00+05:30,1225.0,1232.0,1157.05,1170.65,371798
11,2024-09-17 00:00:00+05:30,1182.4,1250.0,1160.0,1227.85,456932
12,2024-09-18 00:00:00+05:30,1232.8,1233.25,1190.15,1209.85,186319
13,2024-09-19 00:00:00+05:30,1200.0,1288.35,1190.05,1277.35,697433
14,2024-09-20 00:00:00+05:30,1288.95,1350.05,1267.1,1323.05,475155
15,2024-09-23 00:00:00+05:30,1325.0,1352.0,1313.45,1330.45,215072
16,2024-09-24 00:00:00+05:30,1328.95,1340.0,1295.45,1316.95,341557
17,2024-09-25 00:00:00+05:30,1316.4,1316.4,1276.05,1304.25,106162
18,2024-09-26 00:00:00+05:30,1302.15,1548.0,1302.15,1332.0,3874237
19,2024-09-27 00:00:00+05:30,1358.3,1450.0,1350.05,1414.75,1112107
20,2024-09-30 00:00:00+05:30,1427.2,1440.95,1335.0,1341.35,343340
21,2024-10-01 00:00:00+05:30,1349.9,1366.6,1307.05,1318.7,258851
22,2024-10-03 00:00:00+05:30,1295.0,1353.4,1267.4,1308.6,216803
23,2024-10-04 00:00:00+05:30,1319.95,1324.6,1270.05,1294.3,177008
24,2024-10-07 00:00:00+05:30,1298.0,1368.0,1248.0,1256.4,534628
25,2024-10-08 00:00:00+05:30,1245.0,1300.0,1232.1,1249.3,387958
26,2024-10-09 00:00:00+05:30,1257.0,1314.9,1244.05,1269.5,295215
27,2024-10-10 00:00:00+05:30,1281.15,1336.95,1281.15,1314.05,301956
28,2024-10-11 00:00:00+05:30,1318.9,1401.95,1315.05,1373.3,535295
29,2024-10-14 00:00:00+05:30,1383.0,1409.5,1341.7,1350.85,505918
30,2024-10-15 00:00:00+05:30,1359.9,1397.7,1243.0,1296.0,2530465
31,2024-10-16 00:00:00+05:30,1320.0,1344.0,1260.95,1269.55,1125596
32,2024-10-17 00:00:00+05:30,1277.65,1291.35,1237.25,1244.4,286146
33,2024-10-18 00:00:00+05:30,1240.0,1269.85,1213.5,1257.65,242517
34,2024-10-21 00:00:00+05:30,1267.85,1291.95,1249.05,1263.85,229754
35,2024-10-22 00:00:00+05:30,1251.25,1262.75,1175.05,1188.1,399259
36,2024-10-23 00:00:00+05:30,1187.0,1270.0,1180.1,1234.0,375862
37,2024-10-24 00:00:00+05:30,1240.05,1284.8,1240.05,1268.3,263037
38,2024-10-25 00:00:00+05:30,1246.0,1284.0,1215.45,1225.95,196591
39,2024-10-28 00:00:00+05:30,1225.0,1238.7,1202.65,1230.5,118450
40,2024-10-29 00:00:00+05:30,1231.0,1237.95,1188.65,1203.85,121283
