,date,open,high,low,close,volume
0,2025-07-14 00:00:00+05:30,11625.0,11679.05,11590.85,11665.6,0
1,2025-07-15 00:00:00+05:30,11690.5,11760.7,11675.0,11750.0,0
2,2025-07-16 00:00:00+05:30,11749.25,11809.95,11701.85,11794.85,0
3,2025-07-17 00:00:00+05:30,11809.4,11832.95,11766.9,11772.2,0
4,2025-07-18 00:00:00+05:30,11787.1,11789.5,11676.35,11699.15,0
5,2025-07-21 00:00:00+05:30,11686.85,11764.1,11638.1,11747.1,0
6,2025-07-22 00:00:00+05:30,11822.05,11830.8,11762.65,11801.5,0
7,2025-07-23 00:00:00+05:30,11818.55,11850.25,11794.9,11839.1,0
8,2025-07-24 00:00:00+05:30,11838.9,11876.65,11768.25,11781.55,0
9,2025-07-25 00:00:00+05:30,11757.7,11763.65,11663.3,11687.8,0
10,2025-07-28 00:00:00+05:30,11670.65,11725.5,11586.7,11612.15,0
11,2025-07-29 00:00:00+05:30,11595.05,11689.7,11574.15,11676.6,0
12,2025-07-30 00:00:00+05:30,11686.8,11718.3,11650.55,11700.1,0
13,2025-07-31 00:00:00+05:30,11604.35,11799.7,11595.0,11739.1,0
14,2025-08-01 00:00:00+05:30,11752.0,11836.25,11682.05,11697.15,0
15,2025-08-04 00:00:00+05:30,11727.3,11789.4,11692.75,11782.35,0
16,2025-08-05 00:00:00+05:30,11794.05,11800.9,11718.55,11790.0,0
17,2025-08-06 00:00:00+05:30,11802.95,11814.15,11714.15,11747.75,0
18,2025-08-07 00:00:00+05:30,11683.4,11789.3,11647.25,11772.95,0
19,2025-08-08 00:00:00+05:30,11754.3,11769.1,11637.05,11647.1,0
20,2025-08-11 00:00:00+05:30,11646.65,11766.4,11619.7,11756.65,0
21,2025-08-12 00:00:00+05:30,11763.45,11831.9,11736.8,11747.15,0
22,2025-08-13 00:00:00+05:30,11772.9,11865.25,11772.45,11844.8,0
23,2025-08-14 00:00:00+05:30,11862.85,11879.55,11822.2,11839.9,0
24,2025-08-18 00:00:00+05:30,12031.75,12172.55,12027.25,12089.95,0
25,2025-08-19 00:00:00+05:30,12114.25,12197.15,12075.55,12189.7,0
26,2025-08-20 00:00:00+05:30,12206.3,12313.6,12189.5,12295.2,0
27,2025-08-21 00:00:00+05:30,12305.25,12307.45,12248.85,12258.9,0
28,2025-08-22 00:00:00+05:30,12266.45,12282.4,12183.2,12196.3,0
29,2025-08-25 00:00:00+05:30,12243.8,12244.05,12172.45,12212.7,0
30,2025-08-26 00:00:00+05:30,12186.15,12243.5,12139.65,12166.35,0
31,2025-08-28 00:00:00+05:30,12231.0,12231.0,12049.4,12063.85,0
32,2025-08-29 00:00:00+05:30,12053.1,12105.85,12013.05,12059.35,0
33,2025-09-01 00:00:00+05:30,12061.25,12219.5,12061.25,12208.55,0
34,2025-09-02 00:00:00+05:30,12225.7,12265.6,12176.25,12214.45,0
