,date,open,high,low,close,volume
0,2025-07-09 00:00:00+05:30,9554.4,9554.45,9266.65,9384.5,0
1,2025-07-10 00:00:00+05:30,9403.7,9463.2,9366.4,9423.55,0
2,2025-07-11 00:00:00+05:30,9411.15,9476.65,9373.1,9382.85,0
3,2025-07-14 00:00:00+05:30,9379.65,9472.8,9352.55,9407.95,0
4,2025-07-15 00:00:00+05:30,9430.9,9444.3,9344.35,9411.95,0
5,2025-07-16 00:00:00+05:30,9407.15,9412.45,9334.05,9360.7,0
6,2025-07-17 00:00:00+05:30,9383.05,9473.3,9358.3,9423.35,0
7,2025-07-18 00:00:00+05:30,9439.85,9509.05,9398.75,9458.2,0
8,2025-07-21 00:00:00+05:30,9510.9,9585.35,9492.75,9555.5,0
9,2025-07-22 00:00:00+05:30,9576.25,9598.85,9522.3,9533.3,0
10,2025-07-23 00:00:00+05:30,9558.2,9594.85,9519.4,9579.05,0
11,2025-07-24 00:00:00+05:30,9595.7,9644.75,9554.3,9582.3,0
12,2025-07-25 00:00:00+05:30,9579.95,9584.9,9406.4,9425.1,0
13,2025-07-28 00:00:00+05:30,9418.1,9432.5,9288.5,9316.45,0
14,2025-07-29 00:00:00+05:30,9279.65,9427.35,9279.65,9409.7,0
15,2025-07-30 00:00:00+05:30,9426.65,9464.6,9379.2,9399.75,0
16,2025-07-31 00:00:00+05:30,9290.8,9402.45,9255.85,9285.45,0
17,2025-08-01 00:00:00+05:30,9281.8,9285.4,9086.35,9102.35,0
18,2025-08-04 00:00:00+05:30,9127.4,9350.6,9102.15,9327.85,0
19,2025-08-05 00:00:00+05:30,9347.15,9374.3,9290.15,9336.05,0
20,2025-08-06 00:00:00+05:30,9368.65,9368.65,9256.6,9298.75,0
21,2025-08-07 00:00:00+05:30,9253.4,9328.75,9144.1,9310.65,0
22,2025-08-08 00:00:00+05:30,9309.65,9327.3,9127.25,9147.1,0
23,2025-08-11 00:00:00+05:30,9153.35,9227.2,9134.45,9194.8,0
24,2025-08-12 00:00:00+05:30,9163.15,9280.7,9160.5,9229.7,0
25,2025-08-13 00:00:00+05:30,9285.7,9424.75,9275.3,9345.95,0
26,2025-08-14 00:00:00+05:30,9351.2,9362.25,9181.7,9216.25,0
27,2025-08-18 00:00:00+05:30,9335.0,9414.55,9290.75,9387.5,0
28,2025-08-19 00:00:00+05:30,9412.6,9463.6,9369.55,9457.5,0
29,2025-08-20 00:00:00+05:30,9433.7,9538.95,9407.85,9497.75,0
30,2025-08-21 00:00:00+05:30,9506.65,9538.35,9484.35,9493.65,0
31,2025-08-22 00:00:00+05:30,9494.35,9499.75,9363.15,9375.45,0
32,2025-08-25 00:00:00+05:30,9419.9,9477.0,9396.7,9436.75,0
33,2025-08-26 00:00:00+05:30,9412.85,9414.6,9256.8,9280.05,0
34,2025-08-28 00:00:00+05:30,9274.1,9312.1,9191.7,9229.3,0
