,date,open,high,low,close,volume
0,2025-06-02 09:15:00+05:30,1412.1,1414.9,1397.2,1398.9,1171515
1,2025-06-02 09:30:00+05:30,1398.9,1401.5,1395.6,1400.5,483111
2,2025-06-02 09:45:00+05:30,1400.5,1401.7,1398.0,1400.7,303336
3,2025-06-02 10:00:00+05:30,1400.7,1400.9,1398.6,1400.2,239029
4,2025-06-02 10:15:00+05:30,1400.2,1403.9,1398.0,1402.0,361817
5,2025-06-02 10:30:00+05:30,1402.0,1405.8,1402.0,1404.6,347795
6,2025-06-02 10:45:00+05:30,1404.8,1405.8,1402.2,1403.7,239638
7,2025-06-02 11:00:00+05:30,1403.7,1406.3,1403.0,1405.3,211711
8,2025-06-02 11:15:00+05:30,1405.2,1408.3,1405.0,1407.2,226224
9,2025-06-02 11:30:00+05:30,1407.2,1408.3,1405.5,1407.0,249322
10,2025-06-02 11:45:00+05:30,1407.0,1408.8,1406.5,1408.3,144845
11,2025-06-02 12:00:00+05:30,1408.3,1410.0,1407.4,1408.8,147839
12,2025-06-02 12:15:00+05:30,1408.8,1411.0,1408.8,1410.0,203951
13,2025-06-02 12:30:00+05:30,1410.1,1417.5,1409.5,1415.6,331020
14,2025-06-02 12:45:00+05:30,1415.6,1417.0,1411.2,1411.8,191029
15,2025-06-02 13:00:00+05:30,1411.8,1414.8,1411.5,1413.5,149853
16,2025-06-02 13:15:00+05:30,1413.6,1415.6,1413.2,1414.0,208169
17,2025-06-02 13:30:00+05:30,1414.0,1416.4,1413.5,1415.6,143894
18,2025-06-02 13:45:00+05:30,1415.5,1415.7,1413.0,1413.7,144796
19,2025-06-02 14:00:00+05:30,1413.6,1413.7,1411.4,1412.2,164962
20,2025-06-02 14:15:00+05:30,1412.3,1414.0,1411.3,1413.6,195359
21,2025-06-02 14:30:00+05:30,1413.6,1413.8,1409.0,1409.8,249876
22,2025-06-02 14:45:00+05:30,1409.8,1414.0,1409.3,1413.5,307270
23,2025-06-02 15:00:00+05:30,1413.5,1416.9,1413.5,1414.0,667446
24,2025-06-02 15:15:00+05:30,1414.0,1414.7,1411.0,1412.6,906871
